ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
20334000677100001,20,1,36,4,1,7740,53,10,3,20,1,4,6,8,2,4,6
15039000032000001,15,1,23,10,1,2150,15,10,1,15,2,4,6,8,2,4,6
30188000149300004,30,1,43,2,1,3010,45,10,2,30,2,4,6,8,2,4,6
17018000149700004,17,3,30,3,1,860,5,16,3,17,2,4,6,8,2,4,6
20263000082700005,20,1,34,2,1,5160,48,10,3,20,2,4,6,8,2,4,6
15120000159100008,15,3,55,2,1,6450,50,10,1,15,2,4,6,8,2,4,6
16053000478300002,16,3,29,11,1,4000,0,20,1,16,1,3,5,8,2,4,5
19018000492900001,19,3,48,12,1,30000,65,10,1,19,1,3,5,7,1,3,5
3003000444700003,3,1,23,2,1,8600,48,10,3,3,2,4,6,8,2,4,6
30136000014200004,30,1,36,3,1,6000,72,10,1,30,1,3,5,8,1,3,5
28015000041900001,28,1,66,2,1,10750,12,10,2,28,2,4,6,8,2,4,6
11035000122800005,11,1,45,2,1,5590,48,10,1,11,2,4,6,8,2,4,6
5034000068500001,5,1,41,11,1,30000,55,10,1,5,1,3,5,7,1,3,5
15030000007500002,15,3,49,2,1,1720,24,10,1,15,2,4,6,8,2,4,6
32035000148600003,32,1,44,2,3,3440,48,10,2,32,2,4,6,8,2,4,6
20414000227700005,20,1,36,3,1,5160,60,10,2,20,2,4,6,8,2,4,6
13016000226700007,13,1,30,2,1,8600,40,10,1,13,2,4,6,8,2,4,6
15070000218700005,15,3,33,4,1,4800,48,10,1,9,1,3,5,8,2,3,6
30032000175700001,30,3,48,3,1,3225,48,10,1,30,2,4,6,8,2,4,6
30087000306100003,30,3,47,11,1,12000,40,10,1,30,1,3,5,8,1,4,6
15017000017600004,15,1,23,11,1,2150,20,18,3,15,2,4,6,8,2,4,6
3008000296300002,3,1,34,8,1,10600,60,10,1,3,1,3,5,7,1,3,5
12057000177400003,12,1,35,2,1,6450,50,10,1,12,2,4,6,8,2,4,6
17015000007100001,17,1,65,3,1,3600,70,10,1,17,1,3,6,8,2,4,6
21114000262100002,21,3,48,3,1,0,48,10,1,21,2,4,6,8,2,4,6
29058000185800001,29,1,42,11,1,3000,60,10,1,15,2,4,6,8,2,4,6
9002000196800002,9,3,34,13,1,10000,30,10,1,9,1,3,5,8,1,3,5
7089000049600002,7,1,24,11,1,12700,40,10,1,7,1,3,5,7,1,3,5
21074000042100005,21,1,14,3,1,4300,52,10,3,21,2,4,6,8,2,4,6
15059000140000003,15,1,29,4,1,10000,45,10,1,15,1,3,5,7,1,3,5
7044000006400004,7,1,25,3,1,7740,70,10,1,7,2,4,6,8,2,4,6
18009000071200001,18,1,71,2,1,0,50,10,2,18,2,4,6,8,2,4,6
29058000151200004,29,1,30,4,1,4300,40,10,1,29,1,3,5,7,1,3,5
21143000109000005,21,1,60,3,1,4300,48,10,2,21,2,4,6,8,2,4,6
24013000204300006,24,1,59,4,1,10750,56,10,1,24,1,3,5,7,1,3,5
12055000137300002,12,1,30,3,1,3870,48,10,1,12,1,3,6,8,2,4,6
10005000324900001,10,3,33,11,1,10000,40,10,1,10,1,3,5,8,1,3,5
15103000199500003,15,1,30,3,1,3600,82,10,1,9,1,3,5,7,1,3,5
30134000064800002,30,1,45,3,1,5000,56,10,1,30,1,3,5,7,1,3,5
16108000252800003,16,3,28,3,1,5160,49,10,1,16,2,4,6,8,2,4,6
11027000276700003,11,3,18,4,1,4300,48,10,1,11,2,4,6,8,2,4,6
20533000043000002,20,3,53,2,1,3440,12,10,3,20,1,4,6,8,2,4,6
30125000098000004,30,1,47,2,1,2000,49,10,1,30,2,4,5,8,2,4,6
13081000103900002,13,1,24,8,1,12900,60,10,1,13,2,4,6,8,2,4,6
15108000271600001,15,3,30,11,1,12900,45,10,1,15,1,3,5,7,1,3,5
16070000132400001,16,1,60,3,1,5375,45,10,1,16,2,4,6,8,2,4,6
14087000051400005,14,3,53,11,1,7400,25,10,1,14,1,3,5,7,1,3,5
21096000026500003,21,1,22,4,1,6235,48,10,1,21,1,3,5,7,2,3,5
12079000204700008,12,1,42,0,3,4300,45,10,2,12,2,4,6,8,2,4,6
14110000067300003,14,1,19,3,1,4300,30,10,1,14,2,4,6,8,2,4,6
19026000390600001,19,1,51,5,1,13760,48,10,1,19,1,3,5,7,2,3,5
13003000044100001,13,3,31,11,1,6000,40,10,1,13,2,4,6,8,2,4,6
30057000083800002,30,3,20,3,1,3010,50,10,3,30,2,4,6,8,2,4,6
14069000082800001,14,1,18,3,1,860,48,10,2,14,2,4,6,8,2,4,6
30092000031200004,30,3,45,0,3,1290,20,10,1,30,2,4,6,8,2,4,6
7123000018800003,7,1,51,3,1,7955,46,10,1,7,1,3,5,7,2,4,5
8005000032800002,8,1,21,2,3,5160,72,10,2,8,2,4,6,8,2,4,6
5028000050000001,5,1,25,3,1,3440,48,10,1,5,2,4,5,8,2,4,6
25011000450300003,25,3,29,3,1,5160,48,10,1,25,2,4,6,8,2,4,6
32044000133100001,32,3,56,10,1,9000,40,10,1,32,1,3,5,8,2,3,5
9007000461000003,9,1,52,7,1,5000,45,10,1,9,1,3,5,7,1,3,5
26056000074800001,26,1,28,2,1,5160,40,10,2,26,2,4,6,8,2,4,6
21149000062200004,21,1,31,3,1,3870,48,10,1,21,2,4,6,8,2,4,6
21211000113500001,21,1,22,11,1,6020,48,10,1,21,2,4,6,8,2,4,6
30059000137400001,30,1,30,4,1,6450,48,10,1,30,1,3,6,8,2,4,6
10013000149000001,10,1,48,3,1,4300,45,10,1,10,1,3,5,7,1,3,5
13031000023400005,13,1,35,13,1,9000,40,10,1,13,1,3,5,8,1,3,5
30205000035400001,30,3,22,11,1,4515,48,10,1,30,2,4,6,8,2,4,6
12025000116800002,12,1,39,4,1,1548,30,10,2,12,2,4,6,8,2,4,6
26056000037900002,26,1,42,2,1,5160,50,10,2,26,2,4,6,8,2,4,6
28019000013000002,28,3,30,4,1,8000,70,10,1,28,1,4,5,8,1,4,6
15023000010100004,15,1,39,3,1,38218,48,10,1,15,1,3,5,7,1,3,5
21134000061000002,21,1,48,0,3,1290,24,10,2,21,2,4,6,8,2,4,6
8050000012700001,8,3,50,11,1,20000,55,10,1,8,1,3,5,8,1,3,6
21088000062700001,21,1,46,3,1,3655,40,10,3,21,2,4,6,8,2,4,6
7093000075300004,7,1,25,2,1,602,16,10,3,7,2,4,6,8,2,4,6
12079000354900004,12,1,17,3,1,5160,46,10,2,26,2,4,6,8,2,4,6
17019000038900007,17,3,47,2,3,3225,52,10,2,17,2,4,6,8,2,4,6
7015000035900001,7,1,18,2,1,3010,70,10,1,7,2,4,6,8,2,4,6
21172000018700001,21,1,43,4,1,5000,42,10,1,21,1,3,6,7,2,4,6
13046000042600007,13,3,40,5,1,8600,42,10,1,13,1,3,5,8,2,3,6
11034000084300002,11,1,37,2,1,5590,40,10,1,11,2,4,6,8,2,4,6
31101000084200001,31,3,48,4,1,5160,50,10,1,31,1,3,5,7,1,3,5
30135000142200001,30,3,44,2,3,1075,40,10,1,30,2,4,6,8,2,4,6
29036000002200005,29,3,44,4,1,9600,60,10,1,29,1,3,5,8,2,4,6
31037000051300003,31,1,34,3,1,8600,50,10,1,31,2,4,5,8,2,4,6
15014000056900004,15,1,28,11,1,6000,25,10,1,15,1,3,5,7,1,3,5
22014000211900001,22,3,30,2,1,4300,48,10,1,22,1,3,6,7,1,3,6
20216000017300004,20,1,28,2,1,2580,40,10,2,20,2,4,6,8,2,4,6
29058000008200002,29,1,17,3,1,2150,61,10,1,29,2,4,6,8,2,4,6
8007000214000002,8,1,20,4,1,4300,40,10,1,8,2,4,6,8,2,4,6
26037000001600003,26,1,19,4,1,6450,48,10,2,26,2,4,6,8,2,4,6
28003000490000001,28,1,32,0,3,4300,48,10,1,28,2,4,6,8,2,4,6
15121000282500004,15,1,41,11,1,16000,45,10,1,15,2,3,6,8,2,4,6
8036000098900003,8,3,40,4,1,4300,48,10,1,8,1,3,5,7,1,3,5
8061000055300005,8,3,40,4,1,10000,50,10,1,8,1,3,6,8,2,4,6
15089000031300002,15,3,24,4,1,2150,30,10,3,15,2,4,6,8,2,4,6
13003000002000003,13,1,55,0,1,1800,72,10,1,13,2,4,6,8,2,4,6
30149000153100001,30,3,33,2,1,301,20,16,3,30,2,4,6,8,2,4,6
6008000058200006,6,3,28,3,1,5590,48,10,1,6,1,3,5,7,1,3,5
15066000009600005,15,1,30,11,1,10000,30,10,1,15,1,3,5,7,2,4,6
9003000294500002,9,3,24,4,1,8600,84,10,1,9,2,3,6,8,2,4,6
3008000055100004,3,1,28,4,1,12900,9,10,1,3,1,3,5,7,1,4,5
7064000150500005,7,3,26,11,1,9000,15,10,1,7,1,3,5,8,1,3,5
20364000052500003,20,1,19,4,1,3870,72,10,1,20,2,4,6,8,2,4,6
9008000534000003,9,1,33,3,1,7000,44,10,1,9,1,3,5,7,1,3,6
30011000098100001,30,3,53,4,1,6000,72,10,1,30,2,4,6,8,2,4,6
20171000296900006,20,1,21,3,1,3600,84,10,1,20,2,4,6,8,2,4,6
12034000019700001,12,3,53,10,1,8000,24,10,1,12,1,3,5,8,1,3,5
8048000124500001,8,1,20,3,1,6450,48,10,1,8,1,3,5,8,1,3,5
20077000041600003,20,3,32,4,1,9890,60,10,1,20,1,3,5,7,1,3,5
17008000095900002,17,1,51,3,1,5160,96,10,1,17,1,4,5,8,1,4,6
7105000090200001,7,3,42,11,1,6000,40,10,1,7,1,3,5,7,1,3,5
15098000019900001,15,3,30,11,1,8600,40,10,1,15,1,3,6,8,2,4,6
31056000123100005,31,3,32,4,1,4300,48,10,1,31,1,3,5,7,1,3,5
8028000038400006,8,3,47,2,1,5160,4,10,1,8,2,4,6,8,2,4,6
13027000167600004,13,1,20,4,1,5160,0,20,2,15,2,4,6,8,2,4,6
15109000247800001,15,3,60,3,1,4300,40,10,1,15,2,3,6,8,2,4,6
15044000026800006,15,1,64,2,1,2580,8,10,1,15,2,4,6,8,2,4,6
11014000177300001,11,1,26,3,1,5160,46,10,2,11,2,4,6,8,2,4,6
22006000435200001,22,3,42,14,1,8000,0,20,1,22,1,3,5,7,1,3,5
15070000124700002,15,3,37,3,1,4000,48,10,1,15,1,3,5,8,1,3,5
20082000032300006,20,1,28,4,1,5160,54,10,2,20,2,4,6,8,2,4,6
16043000099200003,16,3,42,2,3,2580,45,10,1,16,2,4,6,8,2,4,6
14039000347200001,14,1,61,2,1,5160,48,10,1,14,2,4,6,8,2,4,6
15021000125300004,15,1,49,0,1,4300,48,10,2,15,2,4,6,8,2,4,6
20009000093700003,20,1,37,2,1,2580,40,10,3,20,2,4,6,8,2,4,6
14022000155200004,14,3,36,4,1,6450,30,10,1,14,2,4,6,8,2,4,6
5035000344300004,5,1,37,8,1,10000,40,10,1,5,1,3,5,7,1,3,5
30128000127200001,30,3,30,4,1,2150,48,10,1,30,2,4,6,8,2,4,6
7111000038500001,7,1,26,11,1,2150,40,10,2,7,2,4,6,8,2,4,6
20234000184800001,20,3,49,0,3,2408,42,10,2,20,2,4,6,8,2,4,6
15064000111300002,15,1,22,5,1,6450,60,10,1,15,2,4,6,8,2,4,6
15046000076100001,15,1,51,3,1,12900,55,10,1,15,2,4,6,8,2,4,6
19048000274800006,19,1,42,3,1,7740,60,10,1,19,1,3,6,8,2,4,6
11015000395200002,11,3,31,11,1,15050,45,10,1,11,1,3,5,8,1,3,5
16033000060500001,16,3,24,4,1,4300,36,10,1,16,2,4,6,8,2,4,6
28003000042300001,28,3,34,11,1,3000,48,10,1,28,2,4,6,8,2,4,6
21156000245500006,21,3,57,2,1,5160,49,10,1,21,2,4,6,8,2,4,6
29054000001500003,29,1,63,11,1,8500,30,10,1,21,1,3,5,8,1,3,6
20278000049600001,20,1,42,2,1,2580,25,10,2,20,2,4,6,8,2,4,6
16015000087100001,16,3,23,11,1,0,50,10,1,16,2,4,6,8,2,4,6
31105000068500001,31,1,67,2,1,1720,28,10,1,31,1,4,6,8,2,4,6
19010000274300003,19,1,33,4,1,8600,48,10,1,19,1,3,5,7,1,3,5
18013000078700007,18,1,57,0,3,3440,48,10,2,18,2,4,6,8,2,4,6
10004000159000003,10,3,41,3,1,1400,4,10,3,10,2,4,6,8,2,4,6
13084000114700004,13,3,25,3,1,3225,40,10,1,13,2,4,6,8,2,4,6
12034000099500005,12,3,33,3,1,2150,30,10,1,12,2,4,6,8,2,4,6
16097000139400003,16,1,49,2,1,8600,60,10,1,16,2,4,6,8,2,4,6
2001000019200003,2,3,33,4,1,6000,40,10,1,2,1,3,5,7,1,3,5
30108000168100002,30,3,18,3,1,1720,24,10,1,30,2,4,6,8,2,4,6
32053000033400001,32,1,43,2,1,5160,48,10,2,32,2,4,6,8,2,4,6
24020000049900001,24,1,66,7,1,4902,48,10,1,24,1,3,6,8,1,4,6
7089000457300004,7,1,48,0,3,5160,50,10,2,7,2,4,6,8,2,4,6
21141000093100001,21,3,56,0,3,1161,6,18,1,21,2,4,6,8,2,4,6
27014000206000002,27,3,41,2,1,2580,18,10,1,27,2,4,6,8,2,4,6
30039000166700002,30,1,37,4,1,6000,40,10,1,30,1,3,5,7,1,3,5
28024000109100003,28,1,24,4,1,6450,30,10,1,28,1,3,6,8,2,4,6
21114000022200003,21,1,33,8,1,8000,60,10,1,21,1,3,5,8,1,3,6
15120000166100006,15,1,32,4,1,5600,54,10,1,15,1,3,5,7,1,3,5
1011000001400002,1,1,19,3,1,5160,48,10,1,1,2,4,6,8,2,4,6
14039000270300002,14,1,20,3,1,0,60,10,1,14,2,4,6,8,2,4,6
20177000116700002,20,1,17,3,1,2150,35,10,2,20,2,4,6,8,2,4,6
24006000139300006,24,1,47,2,1,0,50,10,2,24,2,4,6,8,2,4,6
9014000347500001,9,1,49,3,1,6000,48,10,1,9,1,3,5,7,1,3,5
25012000452100002,25,3,56,4,1,6000,48,10,1,25,1,3,5,7,1,3,5
11029000004300001,11,3,32,13,1,20000,48,10,1,11,1,4,6,8,1,4,6
30211000082300001,30,1,69,2,1,4300,70,10,1,30,2,4,6,8,2,4,6
14063000107800002,14,1,52,2,1,4730,56,10,1,14,1,3,5,8,1,3,5
30199000095700003,30,1,32,3,1,4300,98,10,3,30,2,4,6,8,2,4,6
21136000010800003,21,3,23,8,1,3000,48,10,1,21,2,4,6,8,2,4,6
21117000142800001,21,1,34,2,1,2150,8,10,3,21,2,4,6,8,2,4,6
15033000349600002,15,1,23,4,1,7740,40,10,1,15,2,4,6,8,2,4,6
7108000083700001,7,1,24,11,1,10000,40,10,1,7,2,4,6,8,2,4,6
19039000160400002,19,1,54,11,1,2000,48,10,1,19,1,3,5,7,1,3,5
20025000094600004,20,3,44,3,1,2800,20,10,1,20,2,4,6,8,2,4,6
11032000205700001,11,1,31,11,1,13000,48,10,1,11,1,3,5,7,1,3,5
14035000065300002,14,1,15,3,1,215,16,15,1,14,2,4,6,8,2,4,6
11013000039800003,11,1,42,3,1,5590,48,10,1,11,2,4,6,8,2,4,6
12072000044600003,12,1,54,11,1,14200,40,10,1,12,1,3,5,8,1,3,5
17013000126200002,17,3,55,2,1,516,3,10,1,17,2,4,6,8,2,4,6
10013000078500005,10,1,16,2,1,2580,48,10,1,10,2,4,6,8,2,4,6
31067000111800001,31,1,24,3,1,5590,48,10,1,31,1,4,6,8,2,4,6
11018000218500001,11,3,16,3,1,3010,48,10,1,11,1,4,6,8,2,4,6
16102000184200003,16,3,34,2,1,3870,40,10,1,16,2,4,6,8,2,4,6
21217000083800006,21,1,50,3,1,1032,24,10,2,21,2,4,6,8,2,4,6
20551000012900002,20,1,19,2,1,2150,40,10,3,20,2,4,6,8,2,4,6
32017000232100001,32,3,23,4,1,3655,48,10,1,32,1,3,6,8,2,4,6
24055000001500002,24,1,47,4,1,11610,48,10,1,24,1,3,5,7,1,3,5
16085000135900002,16,1,68,0,3,2580,15,10,2,16,2,4,6,8,2,4,6
30131000262800009,30,3,19,4,1,4300,48,10,1,30,1,3,5,8,1,4,6
10007000255200001,10,1,33,11,1,8600,44,10,1,10,1,3,5,7,1,3,5
13077000211800002,13,3,24,11,1,3700,30,10,1,13,2,3,5,8,1,4,6
12057000115800002,12,3,16,3,1,5000,70,10,1,12,2,4,6,8,2,4,6
14071000021900003,14,3,52,3,1,645,5,10,3,14,2,4,6,8,2,4,6
30201000003100004,30,3,34,3,1,1075,20,16,3,30,2,4,6,8,2,4,6
5020000059900004,5,3,43,11,1,8600,8,10,1,5,1,3,5,7,1,3,5
31056000064000002,31,1,26,3,1,5160,48,10,1,31,2,4,6,8,2,4,6
1002000090900003,1,1,38,3,1,5590,54,10,2,1,2,4,6,8,2,4,6
30044000037600001,30,3,46,11,1,7,48,10,1,30,1,3,5,8,1,3,5
30033000138800001,30,1,69,2,1,1720,24,10,2,30,2,4,6,8,2,4,6
21140000204500001,21,1,39,11,1,8000,40,10,1,21,1,3,5,8,1,3,5
9008000149200002,9,1,32,11,1,30000,48,10,1,9,2,4,6,8,2,4,6
24028000154400001,24,3,30,11,1,5000,40,10,1,24,1,3,5,7,1,3,5
30182000103300002,30,1,24,3,1,2150,45,10,1,30,2,4,6,8,2,4,6
30141000037600002,30,1,73,2,1,1505,56,10,1,30,2,4,6,8,2,4,6
13084000148400005,13,1,36,4,1,8000,84,10,1,24,1,3,5,7,1,3,5
30092000014700005,30,1,28,2,3,5160,120,10,1,30,2,4,6,8,2,4,6
8052000120400001,8,1,22,3,1,5160,40,10,2,8,2,4,6,8,2,4,6
20392000013100004,20,1,18,2,1,774,16,10,2,20,2,4,6,8,2,4,6
11018000103100003,11,3,35,4,1,5590,48,10,1,11,1,3,5,7,1,3,5
14117000106600001,14,3,41,3,1,1720,48,16,1,14,1,4,6,8,2,4,6
15095000107700011,15,3,28,3,1,10750,48,10,1,15,1,3,5,7,2,3,6
11033000080500009,11,3,38,3,1,5160,56,10,1,11,2,4,6,8,2,4,6
20446000119100008,20,1,59,2,1,2150,24,10,3,20,2,4,6,8,2,4,6
14078000026400002,14,3,21,2,1,430,15,10,1,14,2,4,6,8,2,4,6
15120000189600003,15,3,36,3,1,6450,96,10,1,15,1,3,5,7,1,4,6
27014000224000001,27,1,26,3,1,7740,60,10,1,27,1,4,5,8,1,3,6
14014000047800001,14,1,37,2,1,5590,48,10,1,14,2,4,6,8,2,4,6
3003000173300001,3,1,20,4,1,8600,48,10,1,3,2,4,6,8,2,4,6
7027000231100003,7,1,34,13,1,20000,40,10,1,7,1,3,5,7,1,3,5
31105000031200003,31,3,30,3,1,3440,46,10,1,31,1,3,5,7,1,3,5
29014000028400010,29,3,76,0,3,2580,50,10,1,29,2,4,6,8,2,4,6
32022000132000001,32,1,31,3,1,5590,60,10,1,32,2,4,6,8,2,4,6
29030000061200006,29,1,23,4,1,4300,36,10,1,1,2,4,6,8,2,4,6
8051000071000004,8,3,47,2,1,3000,24,10,1,8,1,4,6,8,2,4,6
15014000015300002,15,3,21,11,1,6000,35,10,1,15,2,4,6,8,2,4,6
11017000044600003,11,1,50,2,1,6450,48,10,1,11,1,3,5,7,1,3,5
15103000169500002,15,1,63,3,1,4300,50,10,1,15,2,4,6,8,2,4,6
19043000039100003,19,1,43,2,1,4300,45,10,1,19,2,4,6,8,2,4,6
19006000366800001,19,3,35,11,1,12000,42,10,1,19,1,3,5,7,1,3,5
15015000038900005,15,1,53,4,1,4300,48,10,1,15,2,4,6,8,2,4,6
15033000039100003,15,1,27,3,1,4000,48,10,1,9,1,3,5,7,1,3,5
21156000306000002,21,1,41,2,1,3870,40,10,2,21,2,4,6,8,2,4,6
28026000010400003,28,1,27,3,1,4300,80,10,1,28,2,4,6,8,2,4,6
30137000087600001,30,1,37,2,1,2150,32,10,2,30,2,4,6,8,2,4,6
7012000144300001,7,1,30,4,1,6450,60,10,1,7,2,4,6,8,2,4,6
22004000126800002,22,3,48,2,1,3096,32,10,1,13,2,4,6,8,2,4,6
15013000085400001,15,1,26,7,1,3440,48,10,1,15,2,4,6,8,2,4,6
7054000150700001,7,1,22,11,1,7400,63,10,1,7,2,4,6,8,2,4,6
13051000179900004,13,3,33,3,1,3440,48,10,1,13,2,4,6,8,2,4,6
8019000142800002,8,1,22,4,1,7740,54,10,1,8,1,3,5,7,1,3,5
21001000173500003,21,1,30,2,1,6450,84,10,1,7,2,4,6,8,2,4,6
9005000125100005,9,3,48,5,1,4000,40,10,1,9,1,3,5,7,1,3,5
14112000013300003,14,3,23,3,1,4945,50,10,1,14,2,4,6,8,2,4,6
14024000022400001,14,1,40,2,1,6450,48,10,3,14,1,4,6,8,2,4,6
1007000247100003,1,1,23,4,1,4730,40,10,1,1,1,4,6,8,2,4,6
26026000108600003,26,1,22,4,1,2150,40,10,2,26,2,4,6,8,2,4,6
11017000037500004,11,1,56,3,1,4400,40,10,1,11,1,3,6,8,2,4,6
25011000218300003,25,1,36,3,1,5590,48,10,1,25,2,4,6,8,2,4,6
27007000157100006,27,1,35,2,1,6450,40,10,1,27,1,4,6,8,2,4,6
15111000001500003,15,3,42,3,1,5000,50,10,1,15,1,3,5,7,1,3,5
30029000157000001,30,1,42,2,1,1720,24,10,2,30,2,4,6,8,2,4,6
21004000245100002,21,3,21,3,1,1290,20,10,3,21,2,4,6,8,2,4,6
7097000250900002,7,1,25,4,1,5160,30,10,1,7,2,4,6,8,2,4,6
9008000312800001,9,1,48,3,1,4000,64,10,1,9,1,3,5,7,1,3,5
21019000227800001,21,1,50,4,1,5160,40,10,1,21,1,3,5,7,2,3,5
14070000109800004,14,1,25,4,1,4300,60,10,3,14,2,4,6,8,2,4,6
30211000159700004,30,1,67,2,1,2580,70,10,3,30,1,4,5,8,2,4,6
21166000101100002,21,1,43,2,1,2580,56,10,2,21,2,4,6,8,2,4,6
14024000021200003,14,1,29,4,1,2580,24,10,1,14,2,4,6,8,2,4,6
20268000027700001,20,1,32,3,1,3225,45,10,1,20,2,4,6,8,2,4,6
25011000078600006,25,3,41,6,1,10750,48,10,1,25,1,3,5,7,1,3,5
20269000021200003,20,1,15,3,1,2150,54,10,3,20,2,4,6,8,2,4,6
27007000181700002,27,3,24,11,1,5590,48,10,1,27,1,3,5,7,1,3,5
9003000201700002,9,3,18,4,1,4300,36,10,1,9,2,4,6,8,2,4,6
12061000158300002,12,1,63,2,1,860,48,10,1,12,2,4,6,8,2,4,6
11012000110900003,11,1,28,10,1,12000,80,10,1,15,1,3,5,7,1,3,5
30013000077000001,30,3,73,2,1,860,35,16,1,30,2,4,6,8,2,4,6
10022000059200005,10,1,45,3,1,4300,36,10,1,10,2,4,6,8,2,4,6
16047000012900002,16,1,35,3,1,6450,54,10,3,16,1,4,6,8,2,4,6
20157000068400003,20,1,45,13,1,10000,48,10,1,9,1,3,5,7,1,3,5
20445000033600005,20,1,34,3,1,5160,55,10,3,20,2,4,6,8,2,4,6
21004000206800005,21,1,53,2,3,4300,54,10,2,21,2,4,6,8,2,4,6
15035000100400002,15,3,24,4,1,5000,48,10,1,15,1,4,6,8,2,4,6
29002000008600004,29,3,43,11,1,4000,8,10,1,29,1,3,5,8,1,3,5
14025000138900001,14,3,46,2,1,430,2,10,3,14,2,4,6,8,2,4,6
24051000023300004,24,3,38,13,1,9000,20,10,1,24,1,3,5,8,1,3,5
8004000098000007,8,3,30,3,1,2580,48,10,1,8,1,3,5,7,1,3,5
15001000162600001,15,1,34,3,1,1290,16,10,1,15,2,4,6,8,2,4,6
16003000133300005,16,1,32,2,1,6020,48,10,1,16,1,4,6,8,2,4,6
20509000029000003,20,1,48,2,1,5160,42,10,1,20,2,4,6,8,2,4,6
26009000023000005,26,1,50,2,3,6450,40,10,1,26,2,4,6,8,2,4,6
16013000066800003,16,1,33,11,1,10320,60,10,1,16,2,4,6,8,2,4,6
12009000008100001,12,3,28,4,1,2600,4,10,1,12,2,4,6,8,2,4,6
16098000007700004,16,3,23,11,1,4300,46,10,1,16,1,3,5,8,1,3,5
27009000159000004,27,1,46,3,1,6880,64,10,1,27,2,4,6,8,2,4,6
1011000187400001,1,1,32,3,1,6450,63,10,1,1,2,4,6,8,2,4,6
9006000407400002,9,3,46,4,1,10000,40,10,1,9,1,3,5,8,1,3,5
32029000020600004,32,1,59,3,1,4300,48,10,1,32,2,4,6,8,2,4,6
30178000047800003,30,3,25,3,1,2580,56,10,1,30,2,4,6,8,2,4,6
20111000104900003,20,1,60,2,3,2580,21,10,2,20,2,4,6,8,2,4,6
21182000066400002,21,1,41,3,1,3440,0,20,1,15,2,4,6,8,2,4,6
30074000089800005,30,1,15,3,1,1290,15,18,3,30,2,4,6,8,2,4,6
21166000068800004,21,3,18,3,1,2150,40,10,1,21,2,4,6,8,2,4,6
18018000122900004,18,1,24,3,1,4730,24,10,1,18,2,4,6,8,2,4,6
20459000039300002,20,3,42,2,1,1290,40,10,1,20,2,4,6,8,2,4,6
20362000012800003,20,1,26,3,1,2150,36,10,1,20,2,4,6,8,2,4,6
30143000160600003,30,1,57,2,1,3225,20,10,2,30,2,4,6,8,2,4,6
19006000474800001,19,3,30,5,1,8000,48,10,1,19,1,3,5,7,1,3,5
15043000148300001,15,1,47,4,1,4300,48,10,1,15,1,3,5,7,1,3,5
20201000050700001,20,3,54,2,3,1290,40,10,3,20,2,4,6,8,2,4,6
30033000008300004,30,1,37,2,1,2150,30,10,2,30,2,4,6,8,2,4,6
10012000028700005,10,3,23,11,1,4515,37,10,1,10,1,3,5,8,1,3,5
13083000118500003,13,1,64,4,1,10000,48,10,1,9,1,3,5,7,1,3,5
15053000010400004,15,3,24,11,1,8000,25,10,1,15,2,4,6,8,2,4,6
25015000197100003,25,1,66,4,1,8600,48,10,1,25,2,4,5,8,2,4,6
12029000119800001,12,1,33,4,1,5160,56,10,1,12,2,4,6,8,2,4,6
8055000052000002,8,3,49,3,1,3225,15,10,1,8,2,4,6,8,2,4,6
20067000117200002,20,1,68,4,1,2580,72,10,1,20,2,4,6,8,2,4,6
20414000122100002,20,3,14,3,1,215,24,15,3,20,2,4,6,8,2,4,6
27014000099900003,27,1,38,11,1,5200,48,10,1,27,1,3,5,7,1,3,5
14088000067100004,14,1,26,4,1,8000,48,10,1,14,1,4,6,8,2,4,6
28003000239400001,28,1,42,3,1,6450,0,20,1,28,1,3,5,8,1,3,5
18011000062700001,18,1,50,7,1,8600,75,10,1,18,1,4,5,8,2,3,5
32044000132900002,32,1,20,4,1,4300,25,10,1,32,2,4,5,8,2,4,6
17009000122000007,17,3,30,3,1,5160,80,10,1,17,2,4,6,8,2,4,6
14125000069200003,14,1,20,4,1,6450,40,10,1,14,2,4,6,8,2,4,6
12040000009300007,12,1,57,2,1,3870,54,10,1,12,2,4,6,8,2,4,6
28013000098000001,28,1,45,2,1,5160,36,10,2,28,2,4,6,8,2,4,6
15015000113700004,15,1,27,4,1,8600,42,10,1,15,2,4,6,8,2,4,6
6007000078900003,6,1,38,4,1,6020,40,10,1,6,1,3,5,7,1,3,5
24003000184000001,24,1,63,2,3,1290,27,10,2,24,2,4,6,8,2,4,6
29028000082600002,29,3,42,3,1,3440,48,10,1,29,2,4,6,8,2,4,6
19049000113900003,19,1,20,4,1,8600,40,10,1,19,2,4,6,8,2,4,6
15080000146700001,15,1,36,2,1,645,24,10,2,15,2,4,6,8,2,4,6
26012000132100002,26,3,48,3,1,3010,24,10,1,26,2,4,6,8,2,4,6
15004000117700002,15,3,30,3,1,3600,35,16,3,15,2,4,6,8,2,4,6
19032000074600005,19,3,39,7,1,2600,30,10,1,19,1,3,5,8,1,4,6
11014000125200003,11,1,53,4,1,3010,60,10,1,11,2,4,6,8,2,4,6
