ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
19021000249700003,19,3,57,3,1,5200,43,10,1,19,1,3,5,8,1,3,5
29028000024800005,29,1,20,2,1,3440,48,10,1,29,1,4,6,8,2,4,6
10007000131200004,10,1,31,3,1,6450,60,10,1,10,1,3,5,8,2,3,5
24008000059900001,24,1,47,3,1,7740,60,10,1,24,2,4,6,8,2,4,6
14093000123700001,14,1,37,11,1,8000,40,10,1,14,1,3,5,7,1,3,5
18015000096900003,18,1,30,5,1,8600,30,10,1,18,1,3,5,7,1,3,5
24018000012200005,24,1,25,11,1,7000,48,10,1,24,2,4,6,8,2,4,6
2002000508700004,2,3,49,3,1,5590,48,10,1,2,1,3,5,8,1,3,5
13052000055200004,13,1,32,4,1,6450,60,10,1,13,1,3,5,7,1,3,5
30122000117800004,30,1,27,2,1,4300,50,10,1,30,2,4,6,8,2,4,6
32009000020500002,32,1,56,2,1,4300,40,10,1,32,2,4,5,8,2,4,6
14098000331900001,14,1,32,3,1,5000,50,10,1,14,1,3,5,7,1,3,5
11023000222400001,11,3,52,0,1,2150,36,10,1,16,2,4,6,8,2,4,6
18008000105100001,18,1,46,4,1,10400,96,10,1,18,1,3,5,8,1,4,6
15121000102400002,15,3,50,3,1,5590,48,10,1,15,1,3,5,7,1,3,5
30047000132900003,30,1,62,3,1,5000,42,10,1,30,2,4,6,8,2,4,6
12062000436600004,12,1,35,0,3,5160,50,10,3,14,2,4,6,8,2,4,6
26056000110800002,26,1,61,4,1,10750,70,10,1,26,1,3,5,7,1,3,5
28019000083000002,28,1,17,3,1,2150,48,10,2,28,2,4,6,8,2,4,6
11004000198000004,11,1,22,8,1,5160,40,10,1,22,1,4,5,8,1,4,6
19049000028500002,19,1,49,11,1,10000,100,10,1,19,2,4,6,8,2,4,6
15091000077600001,15,3,65,2,1,4300,48,10,2,15,2,4,6,8,2,4,6
22018000001500002,22,1,31,4,1,4300,25,10,3,22,2,4,6,8,2,4,6
21141000011300010,21,1,41,2,1,6450,60,10,1,21,1,4,5,8,2,4,6
22003000103700002,22,3,31,11,1,12900,48,10,1,22,2,4,6,8,2,4,6
14024000062700004,14,3,23,5,1,5000,48,10,1,14,1,3,5,7,1,3,6
21041000265900004,21,3,50,4,1,2150,48,10,1,21,1,4,6,8,2,4,6
30181000138200001,30,3,42,3,1,4300,60,10,1,30,2,4,6,8,2,4,6
20546000023400004,20,3,47,11,1,4000,25,10,1,20,2,4,6,8,2,4,6
7027000027900001,7,1,37,11,1,7200,96,10,1,7,1,4,6,8,1,3,5
9011000071700004,9,1,36,2,1,6450,35,10,3,9,2,4,6,8,2,4,6
13074000121000002,13,1,24,11,1,7740,60,10,1,13,2,4,5,8,2,4,6
16084000020600002,16,1,16,3,1,4300,45,10,1,16,2,4,6,8,2,4,6
14068000111100002,14,1,39,3,1,1290,6,10,2,14,2,4,6,8,2,4,6
32047000021400002,32,3,38,11,1,5060,48,10,1,32,1,3,5,8,2,4,6
24024000104900001,24,3,30,4,1,4300,48,10,1,24,1,4,6,8,2,4,6
21215000049000001,21,1,47,2,1,1290,24,10,3,21,2,4,6,8,2,4,6
5036000112000002,5,1,37,3,1,4300,36,10,2,5,2,4,6,8,2,4,6
20006000122400002,20,3,41,11,1,16000,24,10,1,20,1,3,5,8,2,3,5
23004000201000001,23,3,15,3,1,1290,24,10,1,23,2,4,6,8,2,4,6
11007000054800010,11,3,43,0,1,3010,9,10,1,11,1,4,6,8,2,4,6
20505000023000001,20,1,49,11,1,16000,40,10,1,20,1,3,5,8,1,3,5
20193000056900001,20,1,29,11,1,8000,30,10,1,20,1,3,5,7,1,3,5
15024000073300004,15,1,39,3,1,8000,29,10,1,15,1,3,6,8,2,4,6
14074000140300002,14,1,60,2,1,9890,48,10,1,14,2,4,6,8,2,4,6
14116000090800002,14,3,33,2,1,6880,48,10,1,14,1,4,6,8,2,4,6
30085000212500004,30,1,47,4,1,6880,84,10,1,30,2,4,6,8,2,3,6
16061000122700004,16,1,34,3,1,8600,40,10,2,16,2,4,6,8,2,4,6
15010000060500004,15,1,24,5,1,7500,70,10,1,13,1,3,5,7,1,3,5
12038000195900002,12,3,27,3,1,1505,7,10,1,12,2,4,6,8,2,4,6
25012000363700006,25,1,41,3,1,2580,48,10,1,25,1,3,5,7,1,3,5
14008000159800004,14,1,22,11,1,8600,40,10,2,14,2,4,6,8,2,4,6
18001000080700001,18,1,29,2,1,5160,45,10,1,18,2,4,6,8,2,4,6
15014000084100001,15,1,47,3,1,9890,35,10,1,15,2,4,6,8,2,4,6
1001000290000002,1,1,38,4,1,6020,40,10,1,1,2,4,6,8,2,4,6
16057000059900002,16,1,31,3,1,6450,40,10,1,16,2,4,6,8,2,4,6
1002000149200001,1,1,39,3,1,3440,50,10,1,1,1,3,6,8,2,4,6
12061000171600004,12,1,46,3,1,3870,48,10,2,12,2,4,6,8,2,4,6
15122000266700006,15,1,49,2,1,8000,72,10,1,9,1,3,5,7,1,3,5
29042000084800004,29,1,42,5,1,6000,48,10,1,21,1,3,5,7,1,3,5
31044000028900001,31,3,51,3,1,3870,24,10,1,31,1,4,6,8,2,4,6
30193000531100001,30,1,30,4,1,7000,48,10,1,30,1,3,5,7,1,3,5
29011000093400001,29,1,51,3,1,5160,10,10,1,29,2,4,6,8,2,4,6
31004000008100004,31,3,26,3,1,2580,42,10,1,31,2,4,6,8,2,4,6
14009000089100004,14,3,18,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
7047000030100003,7,1,25,2,1,3010,48,10,1,7,2,4,6,8,2,4,6
20334000016100001,20,3,18,4,1,2580,45,10,1,30,2,4,6,8,2,4,6
21195000126700003,21,1,63,0,3,516,9,10,3,21,2,4,6,8,2,4,6
16041000080200004,16,3,23,4,1,9460,40,10,1,16,2,4,6,8,2,4,6
17004000104600003,17,3,24,4,1,5160,48,10,1,17,1,3,5,7,1,3,5
30108000190900004,30,3,23,4,1,3870,54,10,1,30,2,4,6,8,2,4,6
14063000000100007,14,3,20,3,1,3010,48,10,1,14,1,4,6,8,2,4,6
24057000152800001,24,3,32,2,1,4300,130,10,1,24,2,4,6,8,2,4,6
15080000046400003,15,3,22,4,1,3000,48,10,1,15,2,4,6,8,2,4,6
20109000020500001,20,1,23,11,1,7000,50,10,3,20,2,4,6,8,2,4,6
11004000094500004,11,1,31,2,1,2150,48,10,2,11,2,4,6,8,2,4,6
15030000097300001,15,1,21,4,1,4300,48,10,1,15,1,3,6,8,2,4,6
1001000144500010,1,3,26,3,1,5590,49,10,1,1,1,4,5,8,2,4,6
19031000583500001,19,1,50,3,1,6020,58,10,1,19,1,3,6,8,2,4,6
21209000041300013,21,3,47,3,1,3010,25,10,1,21,2,4,6,8,2,4,6
4006000148600002,4,1,24,0,1,8600,60,10,1,4,1,4,6,8,2,4,6
20241000003700003,20,1,20,11,1,1075,18,15,2,20,2,4,6,8,2,4,6
19021000246000005,19,1,38,4,1,10750,38,10,1,19,1,4,5,8,1,4,6
28040000039700003,28,1,32,4,1,4300,60,10,1,28,2,4,6,8,2,4,6
15109000882000002,15,1,34,3,1,5160,48,10,1,15,2,4,6,8,2,4,6
11012000098700004,11,3,51,3,1,2580,24,10,2,11,2,4,6,8,2,4,6
15020000102000002,15,1,29,4,1,7000,40,10,1,9,1,3,5,7,1,3,5
16037000113200005,16,1,48,3,1,5160,48,10,3,16,2,4,6,8,2,4,6
7108000247700005,7,1,18,3,1,4085,30,10,2,7,2,4,6,8,2,4,6
30088000090000001,30,1,17,3,1,430,16,10,3,30,2,4,6,8,2,4,6
20171000227300008,20,1,41,2,3,3870,60,10,1,20,2,4,6,8,2,4,6
14097000084600003,14,3,24,8,1,5000,50,10,1,14,1,3,5,7,1,3,5
16058000075600001,16,3,20,4,1,3440,12,16,3,16,1,4,6,8,2,4,6
16053000359500003,16,1,60,11,1,4300,25,13,3,16,2,4,6,8,2,4,6
31018000031600004,31,1,19,3,1,3870,40,10,1,31,1,4,6,8,2,4,6
21015000078900011,21,1,21,2,1,3010,48,10,1,21,2,4,6,8,2,4,6
24028000103400009,24,3,22,4,1,7740,48,10,1,24,1,4,5,8,2,4,6
29025000021600001,29,1,18,3,1,5160,48,10,1,21,2,4,6,8,2,4,6
28041000077400004,28,3,46,8,1,7500,40,10,1,28,1,3,5,8,1,3,5
11011000227100006,11,1,22,11,1,4300,35,10,2,11,2,4,6,8,2,4,6
16039000090200004,16,1,48,4,1,12900,0,20,1,1,1,4,5,8,2,4,5
5035000056000004,5,1,51,4,1,10000,55,10,1,5,1,3,5,7,1,3,5
32037000020700006,32,1,19,3,1,5160,48,10,1,32,2,4,6,8,2,4,6
30204000062400004,30,1,25,11,1,10750,80,10,1,30,1,3,5,7,1,3,5
11004000124000001,11,1,37,4,1,7740,48,10,1,11,1,3,5,7,2,3,6
12029000110800002,12,1,22,11,1,5000,48,10,1,12,1,3,5,7,2,3,5
21074000086300001,21,3,39,3,1,6880,40,10,1,21,1,3,5,7,1,3,5
13082000116700005,13,3,38,3,1,4730,16,10,1,13,2,4,6,8,2,4,6
31004000034300006,31,3,16,3,1,3440,54,10,1,31,2,4,6,8,2,4,6
11046000121600001,11,1,26,3,1,6450,60,10,1,11,2,4,6,8,2,4,6
7061000098000002,7,3,40,2,1,1290,54,10,1,7,2,4,6,8,2,4,6
30174000154100002,30,3,31,3,1,4300,72,10,1,30,2,4,6,8,2,4,6
7106000203200007,7,1,32,4,1,3440,56,10,1,7,1,3,5,7,1,3,5
15106000612100004,15,1,23,2,1,6450,60,10,3,15,2,4,6,8,2,4,6
7124000085600004,7,1,19,3,1,1290,36,10,2,7,2,4,6,8,2,4,6
17011000103700002,17,1,29,11,1,50000,48,10,1,17,1,3,5,8,1,3,5
12021000058700005,12,3,22,3,1,3010,60,10,1,12,2,4,6,8,2,4,6
16015000105300004,16,3,35,11,1,7000,46,10,1,16,1,3,5,7,1,3,5
26043000334800001,26,1,20,3,1,6450,48,10,3,26,2,4,6,8,2,4,6
7062000107000004,7,1,45,11,1,16000,26,10,1,7,1,3,5,7,1,3,5
29033000020000003,29,1,25,11,1,3600,24,13,1,29,2,4,5,7,1,3,5
21098000058400007,21,3,36,3,1,2150,48,10,2,21,2,4,6,8,2,4,6
12028000129500002,12,3,23,3,1,1290,36,10,3,12,2,4,6,8,2,4,6
30148000024300003,30,3,35,3,1,3440,63,10,1,30,2,4,6,8,2,4,6
15106000425300004,15,1,23,4,1,5160,45,10,1,15,1,3,5,7,1,3,5
15030000064200007,15,3,46,11,1,5000,25,10,1,15,2,4,6,8,2,4,6
19005000046200001,19,1,22,11,1,4300,16,15,1,19,2,4,6,8,2,4,6
15067000155000002,15,3,47,3,1,3000,48,10,1,15,2,4,6,8,2,4,6
32055000024700002,32,3,35,3,1,3655,48,10,1,32,1,3,5,7,1,3,5
19046000171600001,19,3,33,3,1,6450,48,10,1,19,1,3,5,7,1,3,5
30074000092100001,30,1,20,2,1,5160,54,10,3,30,1,4,6,8,2,4,6
30071000055500002,30,3,38,3,1,4,40,10,1,30,2,4,6,8,2,4,6
11020000578400001,11,1,55,3,1,4300,40,10,1,11,2,4,6,8,2,4,6
30167000126000001,30,3,25,4,1,3225,30,10,1,30,2,4,6,8,2,4,6
27004000478800003,27,1,59,3,1,5160,50,10,1,27,2,4,6,8,2,3,5
30143000091100003,30,1,35,3,1,3225,40,10,1,30,2,4,6,8,2,4,6
25013000073600001,25,1,26,4,1,5160,48,10,2,25,2,4,6,8,2,4,6
20153000051600002,20,1,33,2,1,4300,25,10,1,20,2,4,6,8,2,4,6
13080000112400003,13,1,18,4,1,1290,33,10,3,13,2,4,6,8,2,4,6
13059000113500001,13,1,17,2,1,5160,48,10,2,13,2,4,6,8,2,4,6
21132000381400001,21,1,38,4,1,6450,84,10,1,21,1,4,5,8,1,3,5
13024000068600001,13,1,37,3,1,12000,48,10,3,13,1,3,5,7,1,3,6
20029000043800007,20,1,51,0,3,2064,42,10,3,20,2,4,6,8,2,4,6
14063000072100002,14,3,41,11,1,30000,40,10,1,14,1,3,5,8,1,3,5
15071000040400005,15,1,52,3,1,2924,36,10,1,15,1,4,6,8,2,4,6
9002000503100001,9,3,48,11,1,10750,40,10,1,9,1,3,5,8,1,3,5
10016000140500001,10,1,44,2,1,4730,54,10,1,10,1,3,5,7,1,3,5
11014000176800004,11,1,43,3,1,5160,40,10,2,11,2,4,6,8,2,4,6
22015000106900010,22,1,22,2,1,0,35,10,2,22,2,4,6,8,2,4,6
31050000238000002,31,3,49,11,1,15000,40,10,1,31,1,3,5,8,1,3,5
13007000045900001,13,3,65,2,1,2150,24,10,1,13,2,4,6,8,2,4,6
21213000046000001,21,1,42,0,3,2580,40,10,3,21,2,4,6,8,2,4,6
20452000005300004,20,3,26,3,1,6450,48,10,1,20,1,4,5,8,1,3,6
13004000011500006,13,3,29,4,1,3440,48,10,1,13,2,4,6,8,2,4,6
16053000377800002,16,3,57,11,1,15000,35,10,1,16,1,3,5,7,2,3,5
18012000036700001,18,3,20,3,1,8600,84,16,3,18,2,4,6,8,2,4,6
16101000009100003,16,1,33,2,1,3870,40,10,3,16,2,4,6,8,2,4,6
20145000021200005,20,3,50,2,1,6450,40,10,1,20,2,4,6,8,2,4,6
31055000007800002,31,1,39,2,1,1290,35,10,3,31,2,4,6,8,2,4,6
20084000057700004,20,3,47,4,1,5160,35,10,1,20,1,4,6,8,2,4,6
20063000080300001,20,1,20,4,1,4800,35,10,1,20,2,4,5,8,2,4,6
15042000123000009,15,3,27,3,1,8600,48,10,1,15,1,4,6,8,2,4,6
11015000085400003,11,3,41,4,1,12900,48,10,1,11,1,3,5,8,1,3,5
13024000055700001,13,3,35,4,1,6450,48,10,1,13,2,4,6,8,2,4,6
12048000127800001,12,3,29,13,1,15050,5,10,1,12,2,4,6,8,2,4,6
30152000025700002,30,1,57,4,1,4300,40,10,1,28,2,4,6,8,2,4,6
1007000043300012,1,1,16,2,1,3010,25,10,2,1,2,4,6,8,2,4,6
21015000276700003,21,1,39,4,1,8600,48,10,1,21,2,4,6,8,2,4,6
21086000036600002,21,1,27,4,1,8170,48,10,1,21,2,4,6,8,2,4,6
15082000024600004,15,1,25,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
14079000122000003,14,1,23,3,1,5590,48,10,1,14,2,4,6,8,2,4,6
32042000072600004,32,1,34,11,1,4000,48,10,1,32,1,3,5,8,1,4,6
27016000032400003,27,3,51,5,1,3440,40,10,1,27,2,4,6,8,2,4,6
30102000210800002,30,3,41,2,3,8600,40,10,2,30,2,4,6,8,2,4,6
20306000068600006,20,1,36,2,1,5160,0,20,2,20,2,4,6,8,2,4,6
12045000002800002,12,3,50,2,1,215,1,16,3,12,2,4,6,8,2,4,6
12068000101000001,12,3,24,4,1,7000,96,10,1,16,1,3,5,8,1,3,6
14063000215900002,14,1,26,4,1,2924,18,10,1,14,2,4,6,8,2,4,6
29026000052700003,29,3,46,3,1,3870,72,10,1,29,2,4,6,8,2,4,6
2004000682800003,2,1,30,3,1,6450,48,10,1,2,1,3,5,7,1,3,5
21090000079200004,21,3,26,4,1,4300,48,10,1,21,2,4,5,8,2,4,6
3003000360000002,3,1,20,11,1,6450,48,10,1,3,1,3,5,7,1,3,5
8024000077300001,8,1,37,2,1,8600,60,10,1,8,2,4,6,8,2,4,6
21128000086200005,21,3,58,2,1,6880,40,10,1,21,1,3,5,7,1,3,5
15070000391300002,15,1,46,4,1,6000,48,10,1,15,1,3,6,7,1,4,6
13009000124500001,13,1,23,4,1,7740,60,10,1,13,2,4,6,8,2,4,6
14073000229000004,14,1,28,3,1,10320,48,10,1,14,1,3,5,7,1,3,5
30080000071100001,30,1,32,11,1,2150,48,10,2,30,2,4,6,8,2,4,6
8024000033700002,8,1,21,4,1,4300,50,10,3,8,2,4,6,8,2,4,6
30025000029500002,30,1,29,3,1,774,60,10,2,30,2,4,6,8,2,4,6
15116000032100004,15,1,37,2,1,8600,40,10,1,15,1,3,5,7,2,4,6
6003000147300001,6,1,16,4,1,4300,48,10,2,6,2,4,6,8,2,4,6
29021000057800006,29,1,40,3,1,3440,40,10,3,29,2,4,6,8,2,4,6
13067000121700001,13,1,22,2,1,3440,60,10,1,13,2,4,6,8,2,4,6
7054000147200002,7,3,34,2,1,5000,58,10,1,7,1,4,5,8,2,4,6
29041000092600002,29,3,43,4,1,4000,46,10,1,21,1,3,5,8,2,3,5
7015000099000003,7,1,27,2,1,3010,60,10,2,7,2,4,6,8,2,4,6
30048000173300003,30,3,36,11,1,8000,48,10,1,30,1,4,5,8,1,3,5
24050000013000003,24,1,48,4,1,6000,60,10,1,24,1,3,5,7,2,4,6
30069000118700001,30,1,37,3,1,1290,19,10,1,30,2,4,6,8,2,4,6
16015000026800002,16,3,33,2,1,3870,8,10,1,16,2,4,6,8,2,4,6
7089000204300006,7,3,33,4,1,6000,40,10,1,7,1,3,5,7,1,3,5
29005000238100002,29,1,31,3,1,7740,40,10,1,29,1,4,6,8,2,3,6
21132000081600001,21,3,18,4,1,172,1,15,3,21,2,4,6,8,2,4,6
8037000240700001,8,1,26,11,1,6450,25,10,1,8,1,3,5,7,1,3,5
14079000088300007,14,1,17,3,1,5160,48,10,2,14,2,4,6,8,2,4,6
11009000066300002,11,3,30,2,1,2150,48,10,1,11,2,4,6,8,2,4,6
14016000059000008,14,1,61,1,1,5160,36,10,1,14,1,3,5,7,1,3,6
5034000044000002,5,1,55,3,1,7740,48,10,1,5,1,3,5,7,1,3,5
18002000045800007,18,1,17,2,1,9030,18,10,1,14,2,3,6,8,2,4,6
13013000081500002,13,1,36,3,1,7600,120,10,1,13,2,4,5,8,2,3,5
14038000104500003,14,1,28,3,1,5590,48,10,2,18,1,4,5,8,2,4,6
20362000025600004,20,1,54,4,1,1500,10,10,1,20,2,4,6,8,2,4,6
19045000160100001,19,3,53,13,1,4300,40,10,1,19,1,3,5,7,1,3,5
20337000057800003,20,1,28,3,1,5590,80,10,1,20,1,4,6,8,2,4,6
24020000150000003,24,1,19,3,1,3870,45,10,1,24,1,3,5,7,1,3,5
15109000786900003,15,1,24,4,1,7200,8,15,1,15,1,3,5,8,1,3,5
20023000167500002,20,1,24,3,1,10320,48,10,3,20,2,4,6,8,2,4,6
13053000147600004,13,1,24,3,1,1200,40,10,3,13,2,4,6,8,2,4,6
16029000111000001,16,1,44,0,3,2150,20,10,2,16,2,4,6,8,2,4,6
29027000112600004,29,1,47,3,1,0,60,10,1,29,2,4,6,8,2,4,6
20150000134500002,20,1,18,4,1,3600,27,10,1,20,2,4,6,8,2,4,6
26018000110700002,26,1,20,3,1,4300,48,10,1,26,1,3,5,7,1,3,5
28022000289600001,28,1,22,4,1,5200,48,10,1,28,1,3,5,7,1,3,5
2004000043400004,2,3,37,3,1,7740,48,10,1,2,1,3,5,7,1,3,5
14023000121300001,14,1,72,2,1,7600,72,10,1,14,1,3,5,8,1,3,6
5007000097700003,5,1,38,2,1,1500,40,10,2,5,2,4,6,8,2,4,6
22002000016000001,22,3,36,4,1,3000,25,10,1,22,2,4,6,8,2,4,6
16006000149000003,16,3,40,2,1,4300,48,10,1,16,2,4,6,8,2,4,6
21074000058800002,21,1,46,4,1,3440,48,10,1,21,1,4,6,8,2,4,6
30108000179600001,30,1,53,2,1,3010,48,10,1,30,2,4,6,8,2,4,6
9005000442600001,9,1,31,4,1,7000,48,10,1,15,1,3,5,8,1,3,5
14010000155000003,14,1,74,2,1,3440,40,10,1,14,2,4,6,8,2,4,6
21120000120500002,21,1,34,3,1,4300,50,10,1,21,2,4,6,8,2,4,6
31045000047100003,31,3,34,3,1,5160,40,10,1,31,1,3,5,7,1,3,5
20043000245500003,20,1,33,2,1,7740,40,10,1,20,2,4,6,8,2,4,6
7060000248000002,7,1,62,0,3,2150,30,10,2,7,2,4,6,8,2,4,6
26044000009300003,26,1,34,3,1,12040,84,10,1,26,2,4,6,8,2,4,6
30040000011400002,30,3,43,4,1,5160,48,10,1,30,1,3,5,7,1,3,5
24049000141200004,24,3,35,2,1,5160,48,10,1,24,1,3,5,8,2,4,6
14051000082400006,14,3,26,3,1,5590,48,10,1,14,1,3,5,7,1,3,5
30123000014300002,30,1,23,10,1,6450,72,10,1,30,2,4,5,8,2,4,6
20397000154500002,20,1,31,2,1,5590,48,10,1,20,2,4,6,8,2,4,6
5034000063300002,5,1,47,2,1,5160,48,10,1,5,1,3,5,7,1,3,5
30159000539900002,30,1,28,2,1,6450,48,10,1,30,2,4,5,8,2,4,6
19049000103200001,19,1,32,3,1,10750,44,10,1,19,1,3,6,8,1,4,6
20067000113500003,20,3,75,2,1,3600,25,10,3,20,2,4,6,8,2,4,6
18007000016100003,18,1,34,11,1,6450,36,10,1,6,2,4,6,8,2,4,6
15092000047200002,15,1,41,11,1,5000,8,10,1,15,1,3,5,8,1,3,6
7044000148000001,7,1,38,2,1,2064,30,10,1,7,2,4,6,8,2,4,6
31006000068400001,31,1,44,3,1,5160,36,10,1,31,1,3,6,8,2,4,6
16008000018400002,16,3,40,4,1,6020,48,10,1,6,2,4,6,8,2,4,6
20085000352100001,20,1,58,2,1,0,35,10,3,20,2,4,6,8,2,4,6
14014000003500003,14,3,66,2,1,3440,30,10,1,14,2,4,6,8,2,4,6
29008000141600004,29,1,44,2,1,6450,48,10,2,29,2,4,6,8,2,4,6
27013000064300003,27,1,34,4,1,8000,65,10,1,27,1,3,5,7,2,3,6
10005000081700010,10,3,27,3,1,5160,48,10,1,10,1,4,5,8,2,3,6
24035000299200002,24,3,41,11,1,13000,32,10,1,24,1,3,5,7,1,4,5
11039000108800002,11,1,67,2,1,8600,30,10,1,11,2,4,6,8,2,4,6
16020000060300001,16,1,30,2,1,6450,40,10,1,16,2,4,6,8,2,4,6
20301000033000003,20,3,42,2,1,4000,48,10,1,20,2,4,6,8,2,4,6
26017000223900001,26,1,61,3,1,15050,50,10,1,26,1,3,5,8,2,3,6
11023000222400002,11,1,49,2,1,0,48,10,1,11,2,4,6,8,2,4,6
31029000079100005,31,3,39,3,1,5160,8,10,1,31,2,4,6,8,2,4,6
21156000246100001,21,3,74,0,3,430,3,10,2,21,2,4,6,8,2,4,6
11027000255600002,11,3,22,11,1,3440,48,10,3,11,2,4,6,8,2,4,6
13037000149600004,13,1,40,2,1,3440,30,10,2,13,2,4,6,8,2,4,6
20002000177600003,20,1,41,3,1,4300,40,10,1,20,2,4,6,8,2,4,6
30184000022000002,30,3,25,4,1,430,10,10,3,30,2,4,6,8,2,4,6
20039000071800001,20,1,39,3,1,12900,95,10,1,20,1,4,6,8,2,4,6
28032000233500002,28,3,18,2,1,5375,40,10,1,28,2,4,6,8,2,4,6
30083000181800001,30,1,27,3,1,5160,50,10,3,30,2,4,6,8,2,4,6
9008000122500001,9,3,70,11,1,16000,42,10,1,9,2,4,6,8,2,4,6
14061000072200004,14,3,37,4,1,9600,30,10,1,14,1,3,5,8,1,3,5
13076000040100006,13,1,32,2,1,5160,48,10,3,13,2,4,6,8,2,4,6
29056000007500001,29,1,40,4,1,5160,48,10,1,29,1,3,5,7,1,3,5
7004000078900003,7,1,50,0,3,2150,0,20,2,7,2,4,6,8,2,4,6
19009000083700003,19,1,22,11,1,4,35,10,1,19,1,3,6,8,2,4,6
9011000613300004,9,1,55,2,3,7740,48,10,3,9,1,4,5,8,2,3,6
2002000077800001,2,3,27,7,1,21500,40,10,1,2,1,3,5,7,1,3,5
15107000139000004,15,1,19,3,1,5160,43,10,1,15,2,4,6,8,2,4,6
21107000220200002,21,3,27,11,1,8000,36,10,1,21,1,3,5,8,1,3,6
15102000095100003,15,3,23,4,1,6450,50,10,1,22,1,3,5,7,1,4,6
30211000133000002,30,1,28,2,1,4300,70,10,2,30,2,4,6,8,2,4,6
30101000037600004,30,1,38,3,1,5160,45,10,3,30,2,4,6,8,2,4,6
21168000060000001,21,1,36,2,1,6880,48,10,1,21,2,4,6,8,2,4,6
12061000166800009,12,1,42,2,1,3225,60,10,2,12,2,4,6,8,2,4,6
21136000008800015,21,3,31,4,1,3440,48,10,1,21,1,3,6,8,2,4,6
16042000087000001,16,1,37,2,1,5375,42,10,3,16,2,4,6,8,2,4,6
22006000213800002,22,1,34,11,1,12000,48,10,1,22,2,4,6,8,2,4,6
21114000285100002,21,3,50,3,1,2752,32,10,3,21,2,4,6,8,2,4,6
15118000133300002,15,3,32,3,1,5160,48,10,1,15,2,4,6,8,2,4,6
20294000022000001,20,1,49,11,1,6450,90,10,1,20,2,4,5,8,2,3,6
19005000090400003,19,1,19,5,1,6450,54,10,1,19,2,4,6,8,2,4,6
9017000351300001,9,1,57,12,1,9000,56,10,1,9,2,4,6,8,2,4,6
16035000002800004,16,1,35,13,1,1000,80,10,1,16,1,3,5,8,1,4,6
4001000102700005,4,1,39,2,3,3440,48,10,2,4,2,4,6,8,2,4,6
15095000238700003,15,3,21,4,1,7310,48,10,1,15,1,3,5,7,1,3,5
21019000218800001,21,3,40,11,1,4000,19,10,1,21,2,4,5,8,2,3,5
17019000097600003,17,3,37,3,1,5160,72,10,1,17,2,4,6,8,2,4,6
14067000019000001,14,3,31,4,1,6450,48,10,1,14,1,3,5,7,1,3,5
7103000155200006,7,1,17,3,1,4300,54,10,1,7,1,3,6,8,2,4,6
9005000155600004,9,1,52,2,1,4300,35,10,3,9,2,4,6,8,2,4,6
29013000020100003,29,1,55,3,1,6000,84,10,1,21,1,3,5,8,2,3,5
13057000041900004,13,1,43,3,1,6450,48,10,1,13,2,4,6,8,2,4,6
16057000063500004,16,1,45,4,1,3000,6,10,1,16,2,4,6,8,2,4,6
18015000157400004,18,1,35,3,1,206,48,10,2,18,2,4,6,8,2,4,6
22014000514400004,22,1,56,11,1,10750,60,10,1,22,2,4,5,8,2,4,6
21160000065400003,21,1,65,2,1,4300,25,10,2,21,2,4,6,8,2,4,6
29015000143800002,29,3,33,11,1,12900,40,10,1,29,1,3,5,7,1,3,5
21140000359200002,21,3,59,3,1,12000,36,10,1,21,1,3,5,7,1,3,5
17026000065500003,17,1,36,11,1,6364,48,10,2,17,2,4,6,8,2,4,6
21142000007800005,21,1,31,2,1,21500,56,10,1,5,2,4,6,8,2,4,6
15029000005900002,15,3,45,3,1,3225,56,10,1,9,1,3,5,8,1,3,5
13083000059500002,13,3,38,3,1,2150,90,10,1,13,2,4,6,8,2,4,6
27001000004500001,27,1,39,3,1,5160,40,10,1,27,1,4,6,8,2,4,6
20131000011600001,20,1,31,4,1,6450,48,10,2,20,2,4,6,8,2,4,6
21071000293800005,21,3,41,2,1,4300,40,10,2,21,2,4,6,8,2,4,6
12036000051600001,12,1,39,3,1,1290,18,10,2,12,2,4,6,8,2,4,6
7040000134300003,7,1,63,2,3,1935,38,10,2,7,2,4,6,8,2,4,6
14108000047800002,14,1,29,5,1,8600,48,10,1,14,1,3,5,8,1,3,5
28041000365300004,28,3,26,11,1,6000,40,10,1,28,1,3,5,8,2,4,6
15031000116400002,15,1,49,4,1,8000,76,10,1,9,1,3,5,7,1,4,6
10013000027100002,10,1,42,2,1,7740,60,10,3,10,2,4,6,8,2,4,6
20482000019700002,20,1,33,11,1,6450,48,10,1,20,1,3,5,7,1,3,5
30010000197000001,30,1,61,2,1,2795,30,10,1,30,2,4,6,8,2,4,6
19048000542000001,19,3,44,11,1,6000,35,10,1,19,1,3,5,7,1,3,5
29045000028300001,29,1,23,3,1,125,49,10,1,29,2,4,6,8,2,4,6
20184000125300002,20,3,53,2,1,645,5,10,1,20,2,4,6,8,2,4,6
30125000039100002,30,3,43,0,3,2580,54,10,1,30,2,4,6,8,2,4,6
