ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
30202000330300001,30,1,50,2,1,0,8,10,2,30,2,4,6,8,2,4,6
15029000142000002,15,3,46,3,1,5000,48,10,1,15,1,3,5,7,1,3,5
12080000075300001,12,3,32,3,1,5160,42,10,3,12,2,4,6,8,2,4,6
14014000017200003,14,1,25,4,1,6020,40,10,1,14,1,4,6,8,2,4,6
14013000227100003,14,3,33,3,1,6020,48,10,1,14,1,3,5,7,1,3,5
15051000120900001,15,1,37,13,1,42000,45,10,1,9,1,3,5,7,1,3,5
20483000042400002,20,1,53,2,1,5160,56,10,1,20,2,4,6,8,2,4,6
30127000043500006,30,1,21,2,1,4300,54,10,1,30,2,4,6,8,2,4,6
24056000090900003,24,3,30,3,1,2580,35,10,2,24,2,4,6,8,2,4,6
21148000215600003,21,1,29,1,1,3870,60,10,1,21,2,4,6,8,2,4,6
11027000118300003,11,1,68,3,1,4300,48,10,1,11,1,3,5,7,1,4,6
9017000119400001,9,1,25,5,1,4000,80,10,1,9,1,3,6,7,1,4,6
12010000460400004,12,3,12,3,1,1075,40,10,3,12,2,4,6,8,2,4,6
15053000212900001,15,3,24,2,1,2580,54,10,3,15,2,4,6,8,2,4,6
7091000107800002,7,1,105,0,3,2580,48,10,2,7,2,4,6,8,2,4,6
19021000083600004,19,1,42,3,1,4300,25,10,1,19,2,4,6,8,2,4,6
1007000215000004,1,1,31,4,1,6450,60,10,1,1,1,3,6,8,2,4,6
15108000301400005,15,1,55,11,1,7000,48,10,1,15,1,3,5,8,2,3,5
8030000080000002,8,1,20,3,1,6880,48,10,1,8,1,3,5,7,1,3,5
2002000488100003,2,1,47,3,1,30000,48,10,1,2,1,3,5,7,1,3,5
30148000025200003,30,1,40,11,1,10000,24,10,1,30,1,3,5,8,1,4,6
15057000385200003,15,3,34,3,1,5160,66,10,1,15,1,4,6,8,2,4,6
15039000223200004,15,1,42,4,1,10000,70,10,1,9,1,3,5,8,1,4,5
6004000003100001,6,1,68,11,1,20000,50,10,1,6,1,3,5,7,1,3,6
13082000097300003,13,1,20,2,1,3440,48,10,1,13,2,4,6,8,2,4,6
17006000166200005,17,3,44,3,1,2150,49,10,1,17,2,4,6,8,2,4,6
29034000115900006,29,3,41,3,1,5590,48,10,1,29,1,3,5,7,1,3,6
17018000009600003,17,1,34,11,1,10000,48,10,1,17,1,3,5,7,1,3,5
15024000003800002,15,1,53,11,1,30000,50,10,1,15,1,3,5,7,1,3,5
21115000129800001,21,1,50,2,1,2150,35,10,2,21,2,4,6,8,2,4,6
21066000026900004,21,1,33,3,1,3225,60,10,1,21,2,4,6,7,2,4,6
22013000105900002,22,3,22,8,1,3500,40,10,3,22,2,4,5,8,2,4,6
15106000260200004,15,1,65,7,1,10000,40,10,1,15,1,3,5,7,1,3,5
15081000417100002,15,3,48,11,1,2150,15,10,1,15,2,4,6,8,2,4,6
30195000145600001,30,1,30,0,3,3440,48,10,3,30,2,4,6,8,2,4,6
16061000110300007,16,1,28,2,1,1290,50,10,2,16,2,4,6,8,2,4,6
30132000031400005,30,3,54,0,3,516,8,10,1,30,2,4,6,8,2,4,6
15076000107900002,15,1,38,11,1,0,40,10,1,15,1,3,5,8,2,4,6
15101000071900002,15,1,28,11,1,7740,48,10,1,15,1,3,5,7,2,3,5
19031000517400001,19,1,44,3,1,30100,130,10,1,19,1,3,5,7,1,3,5
25006000206800003,25,1,22,3,1,5160,48,10,1,25,1,3,5,7,1,3,5
10023000197800006,10,3,25,3,1,3870,48,10,1,10,1,4,5,8,2,4,6
26029000098000002,26,1,48,2,1,5000,48,10,1,26,2,4,5,8,2,4,6
20356000044500001,20,1,34,3,1,6450,48,10,2,20,2,4,6,8,2,4,6
24021000148000003,24,3,39,3,1,4730,40,10,1,24,1,4,6,8,2,4,6
21053000087500001,21,1,30,11,1,8600,45,10,1,13,2,4,6,8,2,4,6
15059000095300004,15,1,20,3,1,4730,40,10,1,15,1,3,5,7,1,3,5
14079000061300005,14,1,51,2,1,5160,46,10,1,14,1,3,5,7,1,3,5
12010000033300001,12,3,34,2,3,2580,40,10,3,12,2,4,6,8,2,4,6
21163000096100003,21,1,16,2,1,5590,48,10,1,21,2,4,6,8,2,4,6
15106000205400003,15,1,74,7,1,6020,30,14,1,15,2,4,6,8,2,4,6
9014000133500001,9,3,38,11,1,15000,24,10,3,9,2,4,6,8,2,3,6
12001000264900001,12,3,35,10,1,5000,40,10,1,12,1,3,5,7,1,3,5
21075000110300004,21,1,36,3,1,3870,48,10,2,21,2,4,6,8,2,4,6
30126000005500002,30,3,52,11,1,4800,8,10,3,30,1,3,5,8,2,3,5
29039000140600003,29,1,24,2,1,5160,48,10,1,29,2,4,6,8,2,4,6
15045000170600001,15,3,39,3,1,3010,45,10,1,15,2,4,6,8,2,4,6
24017000052500005,24,1,29,3,1,4300,26,10,1,24,2,4,6,8,2,4,6
14100000111300002,14,1,24,3,1,7740,40,10,2,14,2,4,6,8,2,4,6
20196000013200001,20,1,23,3,1,1806,48,10,1,20,2,4,6,8,2,4,6
15113000176100001,15,3,24,3,1,5160,48,10,2,15,2,4,6,8,2,4,6
15024000030500003,15,1,21,4,1,6880,66,10,3,15,2,4,6,8,2,4,6
30123000180100004,30,1,31,4,1,8000,48,10,1,19,1,3,5,7,1,3,5
24055000067900001,24,3,24,4,1,6450,48,10,1,24,1,3,5,7,1,3,5
7101000361100003,7,1,65,2,1,4300,46,10,1,7,2,4,6,8,2,4,6
14013000246600002,14,1,27,4,1,8600,48,10,1,14,1,3,5,7,1,3,5
26029000095800005,26,1,24,4,1,4730,48,10,1,26,1,3,5,7,1,3,5
7108000053800002,7,1,53,4,1,3000,36,10,1,7,1,4,6,8,2,4,6
15082000079800003,15,3,53,3,1,12000,35,10,1,15,1,3,5,8,1,4,6
21014000053100004,21,1,32,4,1,2150,40,10,2,21,2,4,6,8,2,4,6
7008000044500002,7,3,22,4,1,5160,40,10,1,7,1,4,6,8,2,4,6
9013000166100001,9,3,55,3,1,6000,5,10,1,9,1,3,5,7,1,3,5
16110000114200001,16,1,30,3,1,5590,70,10,1,16,1,3,6,8,2,4,6
21149000130700001,21,3,24,2,3,2580,55,10,1,21,2,4,6,8,2,4,6
5036000070800002,5,1,50,3,1,4300,48,10,1,5,1,3,5,7,2,3,5
31013000066000006,31,1,23,3,1,4000,50,10,1,31,1,3,5,8,2,4,6
21132000357100002,21,3,39,3,1,8800,70,10,1,21,1,4,5,8,2,4,6
30161000146200002,30,1,52,2,1,2580,48,10,2,30,2,4,6,8,2,4,6
23010000016100006,23,1,21,4,1,4000,48,10,1,23,1,3,5,8,1,3,5
26021000037500003,26,1,38,2,1,18000,48,10,1,26,1,4,6,8,2,4,6
15081000300800004,15,1,38,4,1,8000,48,10,1,15,1,3,5,8,1,3,5
24018000099400005,24,3,39,3,1,1935,30,10,2,24,2,4,6,8,2,4,6
15028000097900002,15,1,60,4,1,8600,48,10,1,15,2,4,6,8,2,4,6
24035000356800002,24,3,27,4,1,4730,40,10,1,24,1,3,5,8,2,3,5
16026000053400001,16,1,38,0,3,6450,45,10,3,16,2,4,6,8,2,4,6
24008000068700001,24,3,32,3,1,3440,54,10,1,24,2,4,6,8,2,4,6
30198000059700003,30,1,59,0,3,1290,16,10,2,30,2,4,6,8,2,4,6
22005000118100005,22,3,37,2,1,4085,50,10,1,22,1,3,5,8,1,3,6
15078000124700001,15,1,61,2,1,4300,40,10,1,15,1,3,6,8,2,4,6
13054000155600003,13,1,21,3,1,4000,72,10,1,13,2,4,6,8,2,4,6
32019000158000003,32,3,31,3,1,4300,46,10,1,32,2,4,6,8,2,4,6
29036000137000002,29,1,36,11,1,4300,60,10,3,29,2,4,6,8,2,4,6
28043000007000003,28,1,33,3,1,8600,48,10,1,28,1,4,5,8,1,3,6
14070000068500003,14,3,48,2,1,6450,48,10,1,14,1,3,5,7,1,4,6
15057000003600003,15,1,57,11,1,12000,40,10,1,9,1,3,5,7,1,3,5
15071000050500003,15,1,17,4,1,2580,45,10,1,15,2,4,6,8,2,4,6
12070000059000004,12,3,40,11,1,6000,35,10,1,12,1,4,6,8,1,4,6
20033000054700005,20,3,43,11,1,4300,56,10,1,20,2,4,6,8,2,4,6
11042000265600003,11,1,19,4,1,3870,48,10,2,11,2,4,6,8,2,4,6
24054000159000003,24,1,28,2,1,8600,50,10,3,19,1,4,6,8,2,4,6
1001000491700003,1,3,35,3,1,8170,42,10,1,1,2,4,6,8,2,4,6
16058000133800003,16,1,50,2,1,6450,36,10,2,16,2,4,6,8,2,4,6
12028000035300003,12,1,19,4,1,3010,63,10,1,12,2,4,6,8,2,4,6
30177000086400003,30,1,59,2,1,1290,30,13,2,30,2,4,6,8,2,4,6
15008000089800005,15,1,31,2,1,3440,30,10,2,15,2,4,6,8,2,4,6
14003000052300001,14,1,31,11,1,8000,42,10,1,14,1,3,5,7,1,3,5
20203000079000002,20,1,40,2,3,5160,40,10,1,20,2,4,6,8,2,4,6
19018000066000002,19,1,35,5,1,5590,48,10,1,19,2,4,5,8,2,3,5
31029000049400002,31,1,16,3,1,2150,40,10,3,31,2,4,6,8,2,4,6
31098000017200001,31,3,42,2,1,6020,60,10,2,31,1,3,5,8,2,4,6
23003000086200001,23,1,77,4,1,15000,48,10,1,23,1,3,5,7,1,3,5
21107000186200003,21,1,28,3,1,3096,54,10,2,30,2,4,6,8,2,4,6
10007000066700002,10,1,39,4,1,7740,48,10,1,10,1,3,5,7,1,3,5
20375000058400003,20,3,29,11,1,8000,48,10,1,20,1,3,5,8,1,3,5
20044000061700006,20,1,20,4,1,5160,54,10,2,20,1,4,6,8,2,4,6
9005000247200001,9,3,44,3,1,3200,25,10,1,9,1,3,6,8,1,4,6
17014000116300003,17,1,38,6,1,10750,60,10,1,23,2,4,6,8,2,4,6
24021000118900001,24,1,42,2,1,7740,48,10,1,24,2,4,6,8,2,4,6
14097000316600002,14,1,22,3,1,5590,48,10,1,14,2,4,6,8,2,4,6
14098000492500008,14,1,47,3,1,26000,48,10,1,14,1,3,5,7,1,3,5
20177000117300001,20,1,23,3,1,5160,52,10,3,20,2,4,6,8,2,4,6
30006000004500001,30,3,43,3,1,4300,72,10,1,30,2,4,6,8,2,4,6
30193000105600006,30,3,23,3,1,4000,48,10,1,30,1,3,5,7,1,3,5
9014000264100001,9,3,35,4,1,8000,40,10,1,9,1,3,5,7,1,3,5
6010000038800001,6,1,45,4,1,12000,40,10,1,6,1,3,5,8,1,3,6
16103000107600001,16,1,16,4,1,2150,6,10,3,16,2,4,6,8,2,4,6
7083000006400002,7,1,27,11,1,8600,54,10,1,7,2,4,6,8,2,4,6
30110000029400007,30,1,50,0,3,2150,45,10,2,30,2,4,6,8,2,4,6
30029000213600005,30,1,22,3,1,6450,60,10,1,15,2,4,5,8,2,4,6
20363000068800001,20,1,26,11,1,6000,60,10,1,20,1,4,6,8,2,4,6
20467000015300004,20,1,42,10,1,10000,35,10,1,20,1,3,5,8,1,3,5
20406000178100004,20,1,36,2,3,1290,42,10,3,15,2,4,6,8,2,4,6
16060000040200004,16,3,21,11,1,4000,45,10,1,16,2,4,6,8,2,4,6
31045000003600005,31,1,24,11,1,7740,36,10,1,31,2,4,6,8,2,4,6
28027000372700001,28,3,27,4,1,6450,48,10,1,28,1,3,5,7,1,3,5
31090000083900001,31,1,28,3,1,6450,50,10,1,31,1,4,6,8,2,4,6
21208000182500004,21,1,38,2,1,3440,50,10,1,21,2,4,6,8,2,4,6
16105000109100004,16,1,50,2,1,5160,50,10,2,16,2,4,6,8,2,4,6
20002000043500001,20,1,42,2,1,3440,72,10,2,20,2,4,6,8,2,4,6
29039000064500005,29,1,54,4,1,1720,60,10,1,29,2,4,6,8,2,4,6
21127000097800003,21,1,42,2,1,5590,40,10,3,21,2,4,6,8,2,4,6
21144000096000003,21,1,39,2,1,3870,60,10,1,21,2,4,6,8,2,4,6
22003000101400006,22,1,29,3,1,6450,48,10,1,22,2,4,6,8,2,4,6
5019000094200003,5,1,29,3,1,5160,48,10,1,5,2,4,6,8,2,4,6
27017000109200001,27,3,23,4,1,8000,60,10,1,27,1,3,5,7,1,3,5
27006000193500005,27,1,14,3,1,516,15,15,3,27,2,4,6,8,2,4,6
31042000067500002,31,1,34,4,1,5160,50,10,3,31,2,4,6,8,2,4,6
20300000055400002,20,3,28,4,1,12900,40,10,1,20,1,4,6,8,2,4,6
32017000262300003,32,1,33,3,1,7600,45,10,1,32,1,3,5,8,2,3,5
13079000003100005,13,1,72,2,1,6450,45,10,1,13,2,4,6,8,2,4,6
14102000016400001,14,1,63,4,1,7600,50,10,1,14,1,3,6,8,1,4,6
30153000026800002,30,3,31,4,1,3440,40,10,1,30,2,4,6,8,2,4,6
21044000063300009,21,1,26,3,1,5160,54,10,2,21,2,4,6,8,2,4,6
27004000470000001,27,1,36,4,1,10000,84,10,1,4,1,3,5,7,1,3,5
30129000055300004,30,1,36,2,1,4000,40,10,1,30,2,4,6,8,2,4,6
31041000146400004,31,1,58,11,1,21500,48,10,1,31,1,3,5,7,1,3,5
17014000113700008,17,3,48,8,1,7000,48,10,1,17,1,3,5,7,1,3,5
14046000139600001,14,1,62,4,1,10000,40,10,1,14,1,3,5,8,1,3,6
20399000099600012,20,3,53,2,1,1290,18,18,1,20,2,4,5,8,2,4,6
21096000043700001,21,1,21,3,1,3870,60,10,1,21,2,4,6,8,2,4,6
21055000040000001,21,1,48,11,1,8600,25,10,1,21,1,3,5,8,1,4,5
9009000182900001,9,3,50,4,1,6000,48,10,1,9,2,4,6,8,2,4,6
18004000126500003,18,3,38,8,1,6880,40,10,1,18,1,3,5,7,1,3,5
2003000135100002,2,3,53,3,1,5590,24,10,1,2,1,3,5,7,1,3,5
11017000395500005,11,1,12,3,1,2150,11,10,3,11,1,4,6,8,2,4,6
9008000062500003,9,1,22,2,1,4200,50,15,1,9,1,3,5,7,1,3,5
21196000016900004,21,1,25,11,1,12900,60,10,1,21,1,4,5,8,2,4,5
30187000057900004,30,1,27,2,1,1720,50,10,2,30,2,4,6,8,2,4,6
11003000163000002,11,1,51,2,1,12040,48,10,1,11,2,4,6,8,2,4,6
23011000040500001,23,3,34,4,1,0,35,10,1,23,2,4,6,8,2,4,6
20091000047600001,20,3,63,11,1,20000,30,10,1,20,1,3,5,7,1,3,5
13027000102500009,13,1,18,2,1,1720,40,10,3,13,2,4,6,8,2,4,6
20418000095800002,20,3,50,3,1,3010,32,10,1,20,2,4,6,8,2,4,6
14006000199700001,14,1,36,13,1,25000,50,10,1,14,1,3,5,7,1,3,5
19031000700900001,19,3,46,2,1,5590,48,10,1,19,1,3,5,7,1,3,5
12011000174000004,12,1,52,2,1,8000,72,10,1,12,1,3,5,7,1,3,5
30149000094200002,30,3,23,4,1,3600,36,16,1,30,2,4,6,8,2,4,6
30205000139800003,30,3,24,11,1,6450,60,10,1,30,2,4,6,8,2,4,6
16063000048900004,16,3,13,2,1,3870,48,10,2,16,2,4,6,8,2,4,6
29039000064900006,29,3,42,11,1,3010,48,10,1,29,1,3,5,7,1,3,5
15073000159100002,15,1,29,11,1,6000,72,10,1,15,1,3,5,7,2,3,5
31102000066100003,31,1,30,3,1,4300,70,10,1,31,2,4,6,8,2,4,6
5029000044400002,5,1,45,3,1,8000,8,10,1,5,1,3,5,7,1,3,5
13021000029700003,13,1,29,3,1,8600,60,10,2,13,2,4,6,8,2,4,6
15031000445400001,15,3,33,11,1,15000,50,10,1,9,2,4,6,8,2,4,6
15052000023500001,15,1,76,2,1,6450,40,10,1,15,2,4,6,8,2,4,6
15123000079000002,15,3,26,3,1,3500,15,10,1,15,2,4,6,8,2,4,6
15093000171300005,15,1,30,3,1,6450,60,10,1,15,2,4,6,8,2,4,6
26036000027800001,26,1,35,3,1,20000,72,10,1,26,1,3,5,7,1,3,5
30175000070400003,30,3,60,3,1,3010,80,10,3,30,2,4,6,8,2,4,6
31039000008700004,31,1,56,3,1,6450,54,10,1,31,1,4,6,8,2,4,6
15036000157000005,15,1,34,4,1,4300,36,10,3,15,2,4,6,8,2,4,6
15017000066600002,15,1,61,2,1,4300,40,10,1,15,2,4,6,8,2,4,6
19049000020500004,19,1,24,5,1,10750,40,10,1,19,1,3,5,8,1,3,5
16091000147300003,16,1,56,2,1,7740,48,10,2,16,2,4,6,8,2,4,6
13063000087200005,13,3,25,10,1,8600,45,10,1,13,1,3,5,7,1,3,5
11006000015100001,11,3,23,5,1,5200,40,10,1,11,1,4,5,8,2,4,6
20265000005800002,20,1,56,2,1,5160,70,10,1,15,2,4,6,8,2,4,6
29018000153100001,29,3,61,3,1,1290,25,10,1,29,2,4,6,8,2,4,6
21187000043800002,21,1,59,2,1,2150,48,10,2,21,2,4,6,8,2,4,6
14087000031600003,14,3,21,3,1,5160,63,10,1,14,1,3,6,8,2,4,6
15109000087300004,15,3,40,11,1,17200,40,10,1,15,1,3,5,7,1,3,5
29027000119200001,29,1,25,3,1,7740,40,10,1,29,1,3,5,8,1,4,6
26030000325500003,26,1,23,3,1,12900,48,10,1,26,1,3,5,7,1,3,5
21156000349800002,21,1,46,11,1,6000,48,10,1,21,2,3,6,8,2,4,6
31025000025200003,31,3,27,4,1,2580,25,16,1,31,2,4,6,8,2,4,6
13003000165700004,13,1,42,2,1,6450,72,10,3,13,2,4,6,8,2,4,6
28039000025800004,28,3,47,11,1,17200,48,10,1,28,1,3,5,8,1,4,6
19047000071100001,19,3,33,3,1,8600,60,10,1,19,1,3,5,7,1,3,5
16014000088900001,16,1,29,3,1,4300,30,10,3,16,2,4,6,8,2,4,6
11005000179800001,11,1,26,2,1,4730,48,10,1,11,1,3,5,7,1,3,5
15118000084600004,15,3,36,3,1,2580,25,10,1,15,2,4,6,8,2,4,6
21132000277500002,21,1,29,10,1,6450,60,10,1,21,1,3,5,8,2,4,6
30155000186600004,30,1,40,2,1,5160,56,10,2,28,2,4,6,8,2,4,6
20334001003000002,20,1,21,4,1,7740,75,10,1,20,2,4,6,8,2,4,6
14084000095400003,14,1,33,2,1,5375,40,10,2,14,2,4,6,8,2,4,6
24035000294900003,24,1,62,2,1,21500,53,10,1,24,2,4,6,8,2,4,6
19045000082400003,19,3,32,3,1,8000,48,10,1,19,1,3,5,7,1,3,5
16052000337200005,16,3,46,11,1,10000,40,10,1,16,1,3,5,7,1,3,5
15062000164400001,15,3,50,11,1,20000,50,10,1,9,1,3,5,7,1,3,5
16099000132000001,16,1,36,2,1,6020,42,10,1,16,2,4,6,8,2,4,6
8034000066900003,8,3,44,3,1,4085,30,10,1,8,1,4,6,8,2,4,6
13038000029500002,13,3,35,2,1,4300,48,10,1,13,2,4,6,8,2,4,6
19023000059000001,19,1,61,2,3,6450,48,10,2,19,1,4,6,8,2,4,6
15075000047400001,15,1,58,11,1,6020,40,10,1,15,2,4,6,8,2,4,6
30036000041600002,30,3,55,2,1,5160,40,10,1,30,1,4,6,8,2,4,6
21202000089500006,21,3,23,3,1,8600,60,10,3,15,1,3,5,8,2,4,6
8059000004300005,8,3,22,4,1,3600,25,10,1,8,1,3,6,8,1,4,6
20397000062100001,20,3,24,4,1,3200,48,10,1,20,2,4,6,8,2,4,6
21041000186800002,21,1,20,3,1,4300,72,10,1,21,2,4,6,8,2,4,6
10012000030900004,10,3,71,13,1,30000,40,10,1,5,1,3,5,8,1,4,6
24044000010300001,24,1,21,4,1,6450,48,10,1,24,1,3,5,7,1,4,6
14093000101700002,14,3,25,11,1,3440,20,10,1,14,1,3,6,7,2,4,6
16050000193500001,16,1,51,2,1,4300,48,10,2,16,2,4,6,8,2,4,6
20067000286800005,20,3,22,11,1,2580,72,10,1,20,2,4,6,8,2,4,6
28011000037900006,28,1,62,3,1,3440,66,10,1,28,1,4,5,8,2,4,6
11025000211300001,11,1,46,2,1,6450,46,10,1,11,1,3,5,8,2,4,6
7122000062600003,7,3,43,2,1,3440,66,10,1,7,1,4,6,8,2,4,6
7101000107900003,7,3,46,11,1,25000,40,10,1,7,1,3,5,7,1,3,5
30180000212500001,30,1,27,4,1,2064,28,10,2,30,2,4,6,8,2,4,6
19045000075500002,19,1,29,11,1,12000,48,10,1,19,1,3,5,8,1,3,5
16069000201300001,16,1,34,3,1,5590,48,10,2,16,2,4,5,8,2,4,6
15080000014700001,15,3,51,11,1,9000,25,10,1,15,1,3,5,8,1,4,6
18009000668800006,18,3,18,4,1,4300,8,10,1,18,1,4,6,8,2,4,6
20041000263900002,20,3,32,11,1,6000,20,10,1,20,1,3,5,8,1,3,5
26068000001800002,26,1,42,10,1,30000,56,10,1,26,1,3,5,8,1,4,6
2005000170400003,2,1,32,2,1,12900,80,10,1,2,1,4,6,8,2,4,6
19016000041500001,19,1,54,2,1,15050,60,10,1,19,1,3,5,7,1,3,5
20334001460400003,20,3,17,3,1,2150,21,10,1,20,2,4,6,8,2,4,6
20326000020000002,20,1,53,0,3,1376,24,10,3,20,2,4,6,8,2,4,6
1001000483800002,1,1,30,11,1,12900,40,10,1,1,1,3,6,8,1,4,6
13074000064900001,13,1,22,3,1,6450,40,10,1,13,2,4,6,8,2,4,6
20348000078200001,20,3,45,2,1,0,10,10,2,20,2,4,6,8,2,4,6
20295000025900008,20,3,34,11,1,8600,0,20,1,20,1,3,5,8,1,4,6
21094000059700004,21,1,34,4,1,10000,0,20,1,21,1,3,5,7,1,3,5
26017000235300001,26,1,47,3,1,5590,36,10,2,26,2,4,6,8,2,4,6
20143000068600006,20,3,34,3,1,7740,56,10,1,20,2,4,6,8,2,4,6
10026000081000003,10,1,33,3,1,17200,48,10,1,10,1,3,5,7,1,3,5
8038000083500002,8,1,30,13,1,5000,40,10,1,8,1,3,5,7,1,3,5
18010000033900002,18,1,57,2,1,4300,40,10,1,18,2,4,6,8,2,4,6
20462000002200004,20,1,67,0,3,1290,10,10,3,20,2,4,6,8,2,4,6
15120000035900003,15,3,34,11,1,10000,35,10,1,15,1,3,5,8,1,4,5
16058000107100006,16,1,26,2,1,9890,80,10,1,16,1,4,5,8,2,4,6
19024000036900002,19,1,24,3,1,6450,48,10,3,19,2,4,6,8,2,4,6
27008000220700004,27,1,20,3,1,4400,140,10,1,4,1,3,5,7,1,3,5
20041000662200001,20,1,58,2,1,1806,48,10,3,20,2,4,6,8,2,4,6
29034000149700001,29,1,29,4,1,9000,60,10,1,29,1,3,5,8,1,3,5
15012000054400004,15,1,32,2,1,4300,24,10,1,15,2,4,6,8,2,4,6
32042000081600003,32,3,48,11,1,4800,70,10,1,32,1,3,5,7,2,4,6
17026000016600002,17,3,18,3,1,3440,32,10,1,17,2,4,6,8,2,4,6
22007000026500004,22,3,45,5,1,6450,48,10,1,22,1,4,6,8,2,4,6
30052000064900001,30,1,60,2,1,6450,56,10,1,30,1,3,5,7,1,3,5
8003000010500005,8,1,52,2,1,17200,40,10,1,8,2,4,6,8,2,4,6
4009000126200002,4,3,37,4,1,7310,90,10,1,4,2,4,6,8,2,4,6
15001000036400004,15,3,42,2,1,2580,28,10,1,15,2,4,6,8,2,4,6
21183000054900005,21,1,19,3,1,2580,40,10,3,21,2,4,6,8,2,4,6
13012000022500003,13,3,48,11,1,7000,50,10,1,13,1,3,5,8,1,3,5
29038000126300001,29,1,27,3,1,7800,56,10,1,29,1,3,5,8,1,3,6
22001000037700009,22,1,20,3,1,6450,60,10,1,22,1,4,6,8,2,4,6
15044000129400001,15,3,37,3,1,6000,48,10,1,15,1,3,5,7,1,3,5
13031000001900003,13,1,38,3,1,8600,48,10,1,9,2,4,6,8,2,4,6
13063000159800002,13,3,40,3,1,6450,45,10,1,13,1,3,5,7,1,3,5
16006000101500007,16,1,24,4,1,8600,54,10,1,16,1,4,5,8,1,4,6
9017000455200003,9,1,51,11,1,10000,45,10,1,9,1,3,5,7,1,3,5
11005000193200008,11,3,27,3,1,4300,48,10,1,11,1,4,5,7,2,3,5
30171000012500004,30,1,30,4,1,0,70,10,1,30,2,4,6,8,2,4,6
31090000030700001,31,1,37,2,1,5160,0,20,3,31,2,4,6,8,2,4,6
16046000051700001,16,1,32,0,3,2150,64,10,2,16,2,4,6,8,2,4,6
21111000003100002,21,1,23,12,1,2580,5,10,3,21,2,4,6,8,2,4,6
20184000177600003,20,1,23,3,1,6450,70,10,1,20,2,4,6,8,2,4,6
15055000160200005,15,1,60,4,1,5000,48,10,1,15,1,3,5,8,2,4,6
1001000417000005,1,3,19,3,1,3870,50,10,1,1,1,3,5,7,1,4,5
20041000805000004,20,1,42,2,3,903,30,10,2,20,2,4,6,8,2,4,6
15120000226300001,15,3,26,4,1,3440,40,10,3,15,2,4,6,8,2,4,6
14056000019300006,14,1,48,3,1,5000,40,10,1,14,1,4,6,8,2,4,6
16053000465200004,16,1,22,11,1,5800,48,10,1,16,1,3,5,7,1,3,5
15078000106400001,15,1,40,11,1,4300,40,10,1,15,1,3,6,8,2,4,6
29042000100900005,29,1,40,11,1,6880,48,10,1,29,1,3,5,7,1,3,5
20159000012300001,20,1,21,4,1,1720,5,10,1,20,2,4,6,8,2,4,6
16068000108200006,16,1,26,10,1,4000,40,10,3,16,2,4,6,8,2,4,6
21177000001500003,21,3,32,4,1,4300,60,10,1,21,1,3,6,8,2,4,6
12033000026900007,12,1,34,11,1,5160,52,10,2,12,2,4,6,8,2,4,6
30101000157600001,30,3,56,2,1,3440,70,10,1,30,2,4,6,8,2,4,6
30012000076100001,30,1,31,3,1,6450,78,10,1,30,2,4,6,8,2,4,6
15117000109600001,15,1,40,2,1,4300,48,10,2,15,2,4,6,8,2,4,6
16079000084700005,16,1,32,3,1,5160,48,10,2,16,2,4,6,8,2,4,6
2002000160700002,2,3,29,4,1,1720,16,10,1,2,2,4,6,8,2,4,6
26018000521300001,26,3,52,8,1,0,48,10,1,26,1,3,5,8,1,3,5
7023000244200001,7,3,22,2,1,500,28,10,1,7,2,4,6,8,2,4,6
14121000129300001,14,1,70,3,1,6450,20,10,3,14,2,4,6,8,2,4,6
30126000153300004,30,1,49,3,1,6450,40,10,1,30,2,4,6,8,2,4,6
15058000242800005,15,1,52,3,1,2580,25,10,1,15,2,4,6,8,2,4,6
22014000380500005,22,1,35,11,1,40000,60,10,1,22,1,3,5,7,1,3,5
24007000092200001,24,3,21,4,1,4000,48,10,1,24,1,3,5,7,1,3,5
21036000105300003,21,1,27,3,1,1032,24,10,2,21,2,4,6,8,2,4,6
16099000067900003,16,3,43,4,1,5160,36,10,1,16,1,3,5,7,1,3,5
26029000052700002,26,1,35,2,1,6000,12,13,2,26,2,4,6,8,2,4,6
26030000536400004,26,1,47,2,1,9924,48,10,2,26,2,4,6,8,2,4,6
20107000096100006,20,3,74,2,1,3225,40,10,1,20,2,4,6,8,2,4,6
30005000053600002,30,1,22,11,1,3600,30,10,1,30,2,4,6,8,2,4,6
3003000338400002,3,1,50,2,1,6450,56,10,3,3,2,4,6,8,2,4,6
10019000103600004,10,1,46,3,1,5160,30,10,2,10,2,4,6,8,2,4,6
12023000256800002,12,3,23,4,1,5160,50,10,1,12,2,4,6,8,2,4,6
12038000176500001,12,1,24,2,1,7740,48,10,3,12,2,4,6,8,2,4,6
16099000082100003,16,1,16,4,1,4300,40,10,1,16,2,4,6,8,2,4,6
2001000404900002,2,1,54,2,1,7740,70,10,1,2,1,3,5,7,1,3,5
14108000185100001,14,1,55,2,1,10750,40,10,1,14,2,4,5,8,2,4,6
14091000080400002,14,1,42,3,1,4300,50,10,1,14,2,4,6,8,2,4,6
20026000020700002,20,3,33,4,1,4000,48,10,1,20,2,4,6,8,2,3,6
7094000090500002,7,1,12,2,1,1935,70,10,1,7,2,4,6,8,2,4,6
