ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
26023000060200003,26,1,34,2,1,6450,56,10,1,26,2,4,6,8,2,4,6
1005000108000001,1,3,23,4,1,4945,40,10,1,1,1,3,5,7,1,3,5
31040000167000002,31,3,22,3,1,3010,48,10,1,31,2,4,6,8,2,4,6
15039000087200001,15,1,25,4,1,5000,48,10,1,15,2,4,6,8,2,4,6
7069000140100001,7,3,48,11,1,12000,25,10,1,7,1,3,5,8,2,3,6
22017000078800007,22,1,61,2,1,5000,72,10,1,22,2,4,6,8,2,4,6
29046000061600001,29,1,35,3,1,3010,40,10,1,29,2,4,6,8,2,4,6
28008000051300001,28,1,35,3,1,5160,40,10,2,28,2,4,6,8,2,4,6
7001000105100003,7,1,29,2,1,2580,48,10,2,7,2,4,6,8,2,4,6
30174000024800002,30,1,68,2,1,3000,48,10,2,30,2,4,6,8,2,4,6
7088000017700006,7,1,33,4,1,4300,40,10,1,7,2,4,6,8,2,4,6
20305000120500001,20,3,53,11,1,7200,30,10,1,20,1,3,5,7,1,3,5
25018000241200002,25,3,21,3,1,4730,48,10,2,25,2,4,6,8,2,4,6
21201000082600004,21,1,33,4,1,3870,50,10,1,21,2,3,5,8,2,3,5
5020000118200004,5,3,26,12,1,8600,40,10,1,5,1,3,5,7,1,3,5
29051000077600002,29,1,33,3,1,3225,24,10,1,29,2,4,6,8,2,4,6
15109000272600001,15,1,44,2,1,4000,40,10,3,15,2,4,6,8,2,4,6
30036000048300004,30,1,26,4,1,5160,48,10,1,30,2,4,6,8,2,4,6
32035000035500005,32,1,19,3,1,3870,48,10,2,32,2,4,6,8,2,4,6
8055000088800001,8,1,47,2,1,4300,45,10,1,8,1,3,5,7,1,3,5
16075000246800003,16,1,38,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
25001000259200004,25,1,17,3,1,4300,48,10,1,25,2,4,6,8,2,4,6
10024000010700004,10,1,48,2,3,3225,54,10,3,10,2,4,6,8,2,4,6
7093000383900001,7,1,70,0,3,0,30,10,2,7,2,4,6,8,2,4,6
9010000330400001,9,1,45,3,1,20000,30,10,1,9,1,3,5,7,1,3,5
29035000042800004,29,1,45,3,1,5590,54,10,3,29,2,4,6,8,2,4,6
15095000153400002,15,1,28,2,1,6450,45,10,1,15,2,4,6,8,2,4,6
21148000086300002,21,1,32,4,1,3870,48,10,3,21,2,4,6,8,2,4,6
4001000113600006,4,1,41,10,1,9000,40,10,1,4,1,3,5,7,1,3,5
20072000085900001,20,1,42,3,1,8600,50,10,2,20,2,4,6,8,2,4,6
25012000288000002,25,1,20,4,1,5160,48,10,1,25,1,4,6,8,2,4,6
7023002178300001,7,1,31,0,3,645,8,10,1,7,2,4,6,8,2,4,6
28025000009500002,28,3,46,11,1,18000,48,10,1,28,1,3,5,7,1,3,5
18020000067900001,18,1,25,7,1,8600,48,10,3,18,2,4,6,8,2,4,6
21004000129400004,21,1,15,3,1,3440,66,10,1,21,2,4,6,8,2,4,6
22003000084000004,22,1,47,3,1,8000,52,10,1,22,1,3,5,8,1,4,5
15057000155600003,15,1,35,7,1,8000,50,10,1,15,1,3,5,7,1,3,5
31044000098100003,31,1,52,3,1,6000,8,10,1,31,2,4,6,8,2,4,6
15102000030000003,15,1,37,3,1,5160,55,10,2,15,2,4,6,8,2,4,6
29060000121500001,29,1,40,4,1,3010,48,10,1,29,1,3,5,7,1,3,5
5018000307700002,5,1,53,11,1,10000,60,10,1,5,1,3,5,7,1,3,5
9011000201100001,9,1,19,4,1,6450,56,10,1,9,1,3,6,8,1,4,6
21156000099900004,21,3,19,4,1,3440,48,10,1,21,2,4,6,8,2,4,6
21006000002100004,21,3,53,2,1,2150,40,10,1,21,2,4,6,8,2,4,6
14042000058300002,14,1,37,2,1,5160,10,10,1,14,2,4,6,8,2,4,6
10036000044000001,10,1,23,8,1,4085,36,10,2,10,2,4,6,8,2,4,6
30034000146500001,30,3,30,11,1,10000,48,10,1,30,1,3,5,7,1,4,6
21170000128900003,21,1,24,3,1,6450,0,20,1,21,2,4,6,8,2,4,6
7055000037700002,7,3,28,3,1,3870,48,10,1,7,2,4,6,8,2,4,6
30133000141700002,30,1,39,3,1,6020,60,10,1,30,1,4,6,8,2,4,6
11025000142900001,11,1,16,3,1,3440,0,20,1,11,2,4,6,8,2,4,6
5018000119900002,5,3,32,11,1,8600,28,10,1,5,2,4,6,8,2,4,6
20186000017100001,20,1,24,3,1,3870,48,10,2,20,2,4,6,8,2,4,6
31090000015000001,31,1,39,13,1,13000,30,10,1,31,1,3,5,8,1,3,5
18015000005100005,18,3,43,11,1,5160,48,10,1,18,2,4,6,8,2,4,6
30160000173600004,30,1,56,2,1,5160,48,10,1,30,2,4,6,8,2,4,6
16006000176200003,16,3,46,2,1,1290,25,10,1,16,2,4,6,8,2,4,6
31039000015800004,31,1,28,3,1,6450,60,10,1,31,1,3,5,7,1,3,5
20041000247300001,20,1,41,4,1,2150,50,10,1,20,2,4,6,8,2,4,6
15094000004900001,15,1,34,2,1,5160,91,10,2,15,2,4,6,8,2,4,6
21100000014500001,21,3,63,2,1,1290,24,10,2,21,2,4,6,8,2,4,6
28028000087300004,28,1,38,3,1,5160,30,10,2,28,2,4,6,8,2,4,6
16076000036200001,16,3,52,2,1,5160,44,10,1,16,1,4,6,8,2,4,6
31041000138200003,31,1,30,2,1,6450,48,10,1,31,2,4,6,8,2,4,6
32024000043500006,32,3,23,11,1,10000,35,10,1,32,1,4,5,8,2,3,6
20483000055100004,20,3,19,2,1,2580,60,10,1,20,2,4,6,8,2,4,6
10007000333300003,10,3,22,3,1,1720,8,10,1,10,2,4,6,8,2,4,6
13056000164200002,13,1,32,2,1,6450,60,10,3,13,2,4,6,8,2,4,6
16050000035500006,16,1,22,4,1,4300,52,10,1,16,2,4,6,8,2,4,6
11032000082400002,11,3,41,3,1,6450,45,10,1,11,1,3,6,7,1,4,6
20191000000100003,20,1,26,4,1,5160,54,10,2,20,2,4,6,8,2,4,6
29006000010100002,29,3,39,3,1,6450,81,10,1,29,1,3,6,8,2,4,6
27004000437600001,27,3,37,3,1,2200,15,10,1,27,2,4,6,8,2,4,6
15004000134400002,15,3,39,3,1,4300,48,10,2,15,2,4,6,8,2,4,6
24033000026900001,24,1,47,11,1,15600,31,10,1,24,1,3,5,8,1,3,5
30006000064500003,30,1,36,4,1,4300,48,10,1,30,1,3,5,7,1,3,5
19031000576700002,19,1,23,3,1,5160,48,10,1,19,2,4,6,8,2,4,6
19048000421600001,19,3,26,8,1,10000,48,10,1,19,1,3,5,7,1,3,5
14055000098300001,14,3,75,0,1,774,12,10,1,14,2,4,6,8,2,4,6
14097000212400004,14,1,20,4,1,4300,48,10,1,14,1,3,5,8,2,3,5
16065000219400001,16,1,16,3,1,5160,40,10,2,16,2,4,6,8,2,4,6
13055000029600002,13,3,24,10,1,16000,30,10,1,13,1,3,5,8,1,3,5
11015000353700002,11,3,24,11,1,4300,22,10,1,11,1,3,6,8,2,4,6
18008000093500002,18,3,42,11,1,3500,30,10,1,18,1,3,5,8,1,3,5
7014000322600002,7,1,30,4,1,2000,40,10,1,7,2,4,6,8,2,4,6
26026000005000003,26,1,48,3,1,5160,48,10,1,26,1,3,5,7,1,3,5
16056000000200006,16,1,49,3,1,3440,50,10,2,16,2,4,6,8,2,4,6
7038000012900001,7,1,53,11,1,9000,30,10,1,7,1,3,5,7,1,3,5
8055000057600002,8,3,52,4,1,4300,48,10,1,8,2,4,6,8,2,4,6
19006000272700001,19,3,31,11,1,25000,40,10,1,19,1,3,5,8,1,3,5
25009000157200003,25,1,38,11,1,20000,80,10,1,25,1,3,5,8,1,3,5
15096000063000002,15,1,22,11,1,19350,100,10,1,15,1,3,5,8,1,3,5
30086000106100001,30,1,15,2,1,2580,40,10,3,30,2,4,6,8,2,4,6
26066000089100003,26,1,39,4,1,6450,48,10,3,26,2,4,6,8,2,4,6
31027000086400001,31,1,50,3,1,5590,48,10,1,31,2,4,6,8,2,4,6
7121000026800002,7,3,36,2,1,516,8,10,3,7,2,4,6,8,2,4,6
32044000017600001,32,3,47,11,1,10000,40,10,1,32,1,3,5,7,1,3,6
26003000015300005,26,3,30,11,1,6000,48,10,1,26,1,3,5,7,1,3,5
30201000101100002,30,1,66,0,3,2500,48,10,2,30,2,4,6,8,2,4,6
14120000609500003,14,3,39,3,1,4300,48,10,1,14,1,4,6,8,2,4,6
25002000093700003,25,1,50,2,1,6450,48,10,2,25,2,4,6,8,2,4,6
20149000041200004,20,3,43,2,1,5160,48,10,1,20,2,4,6,8,2,4,6
19031000582900002,19,3,23,3,1,7310,45,10,1,19,1,3,5,7,1,3,5
30048000002100003,30,3,35,3,1,1290,24,10,1,30,2,4,6,8,2,4,6
7064000593000006,7,1,27,2,1,1290,40,10,1,7,2,4,6,8,2,4,6
12071000001100002,12,3,38,11,1,7000,25,10,1,12,1,3,5,8,1,3,5
28015000012000001,28,1,26,2,1,6020,69,10,1,28,1,3,5,7,1,4,6
12061000010400001,12,3,33,11,1,7000,18,10,1,12,1,3,5,8,1,3,5
20025000044800004,20,1,24,3,1,3010,77,10,1,20,2,4,6,8,2,4,6
30181000155200002,30,3,47,2,1,6020,48,10,1,30,1,4,6,8,2,4,6
13019000087200003,13,3,32,11,1,4000,30,10,1,13,1,3,5,8,2,4,6
30023000114200004,30,1,32,3,1,5160,30,10,2,30,2,4,6,8,2,4,6
21010000029900002,21,1,35,0,1,4300,48,10,1,21,2,4,6,8,2,4,6
21004000064500005,21,1,25,2,1,2580,40,10,2,21,2,4,6,8,2,4,6
28027000150900003,28,1,23,11,1,12000,48,10,1,28,1,3,5,7,1,3,5
24043000061500005,24,1,40,2,1,3870,33,10,2,24,2,4,6,8,2,4,6
17034000087600001,17,1,43,2,1,5590,60,10,2,17,2,4,5,8,2,4,6
16017000137100006,16,1,22,4,1,3010,10,10,3,16,2,4,6,8,2,4,6
20240000001300002,20,1,22,4,1,430,8,10,1,20,2,4,6,8,2,4,6
11002000055500002,11,1,35,3,1,3600,72,10,1,11,1,3,5,8,1,3,5
21063000097300004,21,1,61,2,1,2580,50,10,2,21,2,4,6,8,2,4,6
14046000047100005,14,1,59,2,1,12900,40,10,1,14,2,4,6,8,2,4,6
13016000179900004,13,1,21,3,1,2000,48,10,2,13,2,4,6,8,2,4,6
6001000109200001,6,1,53,4,1,14000,54,10,1,6,1,3,5,8,1,3,5
27017000160400001,27,3,36,11,1,10750,60,10,1,27,2,4,6,8,2,4,6
26052000039700003,26,3,32,4,1,2580,18,10,1,26,2,4,6,8,2,4,6
20390000037500001,20,3,32,11,1,9000,48,10,1,20,2,4,6,8,2,4,6
12079000157700005,12,1,19,4,1,1720,35,10,3,12,2,4,6,8,2,4,6
4009000077700002,4,1,38,3,1,6450,56,10,1,4,1,3,5,8,2,4,6
10032000126700002,10,3,53,13,1,4800,8,10,1,10,1,3,5,8,2,3,5
14070000245000002,14,1,41,2,3,7740,70,10,1,14,2,4,6,8,2,4,6
18001000118700004,18,3,52,11,1,10800,25,10,1,18,1,3,5,8,1,3,5
32005000073700003,32,3,21,3,1,6200,48,10,1,32,1,3,5,8,1,3,5
15122000468900007,15,1,63,2,1,3010,48,10,1,15,2,4,6,8,2,4,6
29018000113800004,29,3,35,4,1,3870,48,10,1,29,1,4,5,8,1,3,5
20334000487300001,20,1,68,0,1,5160,72,10,2,20,2,4,6,8,2,4,6
14083000152600005,14,1,25,11,1,6450,48,10,1,14,1,3,5,7,1,3,5
30087000409200001,30,1,19,4,1,1720,16,10,1,30,1,4,6,8,2,4,6
25011000340700001,25,3,35,3,1,3440,40,10,2,25,2,4,6,8,2,4,6
17029000120100002,17,1,49,3,1,6020,40,10,1,17,2,4,6,8,2,4,6
2004000241100004,2,1,55,2,1,6450,40,10,1,2,1,3,5,7,1,3,5
7068000096300005,7,1,38,3,1,3096,42,10,2,7,2,4,6,8,2,4,6
12074000010900002,12,1,45,4,1,3000,60,10,1,12,2,4,6,8,2,4,6
30112000081600005,30,3,55,3,1,1075,21,10,1,30,2,4,6,8,2,4,6
29005000125000005,29,1,20,5,1,3225,62,10,1,29,2,4,6,8,2,4,6
31096000088800002,31,1,29,4,1,4300,48,10,1,31,2,4,6,8,2,4,6
12001000381900003,12,1,22,4,1,12000,84,10,1,12,1,3,5,7,1,3,5
20539000005000004,20,1,47,11,1,7000,48,10,1,20,1,3,5,7,1,3,5
20012000227800012,20,1,37,2,1,3870,54,10,2,20,2,4,6,8,2,4,6
14093000078100001,14,1,60,11,1,12900,45,10,1,14,1,3,5,7,1,3,5
15122000379700001,15,1,43,4,1,6450,50,10,1,9,1,3,5,8,1,3,5
4003000083300004,4,1,32,3,1,12900,56,10,1,4,1,4,6,8,2,4,6
21043000104500001,21,1,30,3,1,2580,24,10,3,21,2,4,6,8,2,4,6
15060000146400003,15,3,51,3,1,3900,48,10,1,15,1,3,5,7,1,4,5
29032000107600002,29,1,58,3,1,21500,60,10,1,9,1,3,5,7,1,3,5
21191000029800001,21,3,29,11,1,9600,20,10,1,21,1,3,5,8,1,3,5
15072000081700002,15,3,48,5,1,7600,64,10,3,15,2,4,6,8,2,4,6
31084000074500001,31,1,26,2,1,3870,60,10,1,31,2,4,6,8,2,4,6
20178000043300002,20,1,39,2,1,6450,50,10,1,20,2,4,6,8,2,4,6
17034000096500001,17,1,45,2,1,3225,40,10,1,17,2,4,6,8,2,4,6
17003000102800002,17,3,51,2,1,2150,36,10,1,17,2,4,6,8,2,4,6
12021000162900001,12,1,64,11,1,7740,60,10,1,12,1,3,5,8,2,3,5
21058000012000001,21,1,21,4,1,8600,60,10,1,9,2,4,5,8,2,3,6
21051000104600002,21,1,28,3,1,8170,72,10,1,21,1,3,5,7,1,3,5
26003000147100002,26,1,18,3,1,10750,48,10,1,26,2,4,6,8,2,4,6
30089000058800001,30,1,45,3,1,7525,56,10,1,30,2,4,6,8,2,4,6
21195000214100002,21,3,41,2,1,4300,56,10,1,21,2,4,6,8,2,4,6
15016000055000003,15,3,30,13,1,8000,25,10,1,15,1,3,5,7,1,3,5
21025000035900002,21,1,21,3,1,8600,70,10,1,30,2,4,6,8,2,4,6
29057000020900002,29,3,42,11,1,9000,40,10,1,29,1,3,5,7,1,3,5
20367000058700003,20,1,38,2,1,4300,48,10,2,20,2,4,6,8,2,4,6
8004000034900001,8,1,19,4,1,5160,36,10,1,8,2,4,6,8,2,4,6
30133000030300002,30,1,34,3,1,2150,70,10,1,28,1,3,5,7,1,3,5
29013000035400001,29,1,34,4,1,6450,60,10,1,29,1,4,6,8,2,4,6
12046000150100001,12,1,40,3,1,8000,72,10,1,12,2,4,6,8,1,4,6
28030000023300001,28,3,40,3,1,4000,40,10,1,28,1,3,5,8,1,3,5
13021000040600003,13,1,36,4,1,8600,60,10,1,13,1,3,5,8,2,3,5
5025000203900005,5,3,40,2,1,5160,40,10,1,5,2,4,6,8,2,4,6
16090000150500002,16,1,56,2,3,2150,48,10,2,16,2,4,6,8,2,4,6
32024000145000001,32,1,37,3,1,8600,46,10,1,1,1,3,5,7,1,3,5
2002000484800001,2,1,61,2,1,9890,40,10,2,2,1,3,5,7,1,3,5
15076000069100004,15,1,27,4,1,12000,48,10,1,15,1,3,5,7,1,3,5
24025000161900003,24,1,23,2,1,5160,36,10,2,24,2,4,6,8,2,4,6
9012000317200002,9,3,23,11,1,14000,40,10,1,9,1,3,5,8,1,3,5
14112000053800006,14,3,58,2,1,5160,40,10,1,14,1,4,6,8,2,4,6
15023000149900002,15,1,27,3,1,6450,40,10,1,15,2,4,6,8,2,4,6
21195000277300002,21,1,38,3,1,3440,66,10,3,21,2,4,6,8,2,4,6
21082000005700001,21,3,53,10,1,18000,40,10,1,21,1,3,5,7,1,3,5
30209000077600004,30,1,35,2,1,2150,36,13,3,30,2,4,6,8,2,4,6
16030000064600004,16,3,15,2,1,6450,63,10,1,16,1,4,6,8,2,4,6
14002000067200007,14,1,61,10,1,6020,72,10,1,14,1,3,5,7,1,3,6
30152000137300003,30,1,43,2,1,1290,28,10,3,30,2,4,6,8,2,4,6
8065000335100001,8,1,39,2,1,3870,48,10,1,8,2,4,6,8,2,4,6
20550000092200001,20,1,21,5,1,4000,48,10,1,20,1,3,5,8,2,4,6
20334001090100002,20,3,27,3,1,2580,12,10,1,20,2,4,6,8,2,4,6
29021000099200003,29,3,25,5,1,4300,50,10,1,29,1,3,5,7,1,3,5
26048000088800001,26,1,70,3,1,7000,40,10,1,26,1,3,5,7,1,3,5
15109000740500004,15,1,17,3,1,6020,56,10,1,15,1,3,5,7,1,3,5
29024000115100002,29,3,35,11,1,7200,25,10,1,29,1,3,5,8,1,3,5
8019000223000001,8,1,51,3,1,5590,48,10,1,8,1,3,5,7,1,3,5
30011000237400001,30,3,40,13,1,18000,20,10,1,30,1,3,5,7,1,3,5
15125000097600005,15,1,20,2,1,3440,40,10,1,15,2,4,6,8,2,4,6
20499000012100003,20,3,36,3,1,1720,40,10,1,20,2,4,6,8,2,4,6
20278000094300003,20,1,20,3,1,3440,40,10,1,9,2,4,6,8,2,4,6
21047000019800001,21,1,69,10,1,12000,40,10,1,21,1,3,5,8,2,3,6
20102000038300001,20,3,36,11,1,11000,22,10,1,20,1,3,5,8,1,3,5
32037000123200002,32,1,27,11,1,10750,65,10,1,32,1,3,5,7,1,3,5
12071000586100009,12,1,19,2,1,6450,72,10,1,3,2,4,6,8,2,4,6
13030000101200003,13,1,33,2,1,2580,60,10,1,13,2,4,6,8,2,4,6
7015000163300003,7,1,23,3,1,3870,36,10,3,7,2,4,6,8,2,4,6
30009000114600001,30,1,39,2,1,6450,72,10,2,30,2,4,6,8,2,4,6
30002000020300005,30,1,19,2,1,4300,72,10,1,30,2,4,6,8,2,4,6
11030000215900003,11,1,31,3,1,6450,66,10,3,11,2,4,6,8,2,4,6
21036000215700005,21,1,23,4,1,6450,45,10,1,21,2,4,6,8,2,4,6
16086000061500004,16,1,44,2,1,5160,42,10,1,16,1,4,6,8,2,4,6
20087000018600003,20,1,25,4,1,3870,54,10,1,20,2,4,6,8,2,4,6
29028000169800004,29,1,37,4,1,5160,48,10,1,29,1,3,5,7,1,3,5
31094000091700002,31,1,54,1,1,2150,30,10,2,31,2,4,6,8,2,4,6
7069000180700004,7,1,43,4,1,4300,42,10,2,7,2,4,6,8,2,4,6
20406000291600004,20,1,40,2,1,430,4,10,3,20,2,4,6,8,2,4,6
24036000059500002,24,1,24,5,1,6622,77,10,1,24,2,4,6,8,2,4,6
20066000017100001,20,3,47,3,1,6000,50,10,1,20,1,3,5,8,1,3,5
15104000199400007,15,3,27,3,1,3400,48,10,1,15,1,3,5,7,2,3,6
17019000081200006,17,3,30,11,1,0,30,10,1,15,1,3,5,8,1,4,5
30208000159700002,30,1,40,2,1,4000,70,10,2,30,2,4,6,8,2,4,6
15101000063800003,15,1,30,3,1,4300,70,10,1,15,1,3,5,7,1,3,5
10011000022500003,10,3,27,4,1,9800,40,10,1,10,1,4,5,8,2,3,6
7087000103000002,7,1,36,2,1,3600,35,10,2,7,2,4,6,8,2,4,6
13040000021800001,13,1,75,2,1,0,12,10,2,13,2,4,6,8,2,4,6
11007000434300002,11,1,32,3,1,6450,48,10,1,11,1,3,5,7,1,3,5
31052000089600001,31,3,40,3,1,3010,48,10,1,31,1,3,5,7,1,3,5
12034000004300002,12,1,60,2,1,4730,40,10,1,12,2,4,6,8,2,4,6
19010000022000002,19,1,59,2,1,5590,48,10,1,19,1,3,5,7,2,3,5
31064000003200005,31,1,42,2,1,5160,50,10,1,31,2,4,6,8,2,4,6
30193000062600003,30,1,22,4,1,7740,65,10,1,30,2,4,5,8,2,4,6
30093000037500001,30,3,29,4,1,2200,35,10,1,30,1,4,6,8,2,4,6
29005000233900002,29,1,49,2,1,1720,24,10,2,29,2,4,6,8,2,4,6
11027000238300001,11,1,43,3,1,8600,50,10,1,11,1,3,5,7,1,3,5
30175000166700002,30,1,56,2,1,2580,21,10,2,30,2,4,6,8,2,4,6
7015000151000007,7,1,20,2,1,3440,54,10,1,7,2,4,6,8,2,4,6
28032000070000002,28,1,39,11,1,16000,37,10,1,28,1,3,5,7,1,3,6
24029000001900003,24,3,41,11,1,6000,40,10,1,24,1,3,5,7,1,3,5
12023000684200001,12,1,52,0,3,6020,70,10,2,12,2,4,6,8,2,4,6
21071000031000004,21,3,70,11,1,10000,40,10,1,21,1,3,5,8,1,3,5
15054000382400001,15,1,21,3,1,9000,56,10,1,15,1,3,5,7,1,3,5
20413000206000004,20,3,38,12,1,20000,40,10,1,20,1,3,5,7,1,3,5
21110000069400002,21,1,33,3,1,2000,60,10,1,9,2,4,6,8,2,4,6
30076000203000003,30,1,47,0,3,430,30,10,1,30,2,4,6,8,2,4,6
6001000064300002,6,1,48,0,1,6450,54,10,1,6,2,4,6,8,2,4,6
24020000140200007,24,1,27,4,1,3600,48,10,1,24,1,3,5,8,2,4,6
26056000069800001,26,3,20,3,1,5246,40,10,2,26,2,4,6,8,2,3,6
31098000021400001,31,1,45,2,3,2150,24,10,3,31,2,4,6,8,2,4,6
17020000098400010,17,1,21,3,1,4300,46,10,3,17,2,4,6,8,2,4,6
20324000094600001,20,1,29,2,1,4300,20,10,3,20,2,4,6,8,2,4,6
25012000403700002,25,1,40,4,1,5590,72,10,1,25,1,3,5,7,1,3,5
31050000109500007,31,3,40,4,1,6450,48,10,1,31,1,3,5,8,1,3,5
27004000067000001,27,3,37,8,1,10000,40,10,1,27,1,3,5,7,1,3,5
16101000064200005,16,1,44,11,1,12000,0,20,1,16,1,3,5,8,1,3,5
14016000118000002,14,3,48,11,1,10000,30,10,1,14,2,4,6,8,2,4,6
31052000173100005,31,3,28,3,1,2580,40,10,1,31,2,4,6,8,2,4,6
19010000157200004,19,3,38,4,1,12900,48,10,1,19,1,3,5,7,1,3,5
21217000328300002,21,1,17,2,1,3440,45,10,3,9,2,4,6,8,2,4,6
7096000156800003,7,1,19,3,1,7740,40,10,1,14,2,4,6,8,2,4,6
17022000003300004,17,1,38,4,1,4300,48,10,1,17,2,4,6,8,2,4,6
13063000201900002,13,3,22,5,1,8000,60,10,1,13,2,4,5,8,2,4,6
20312000033500001,20,3,45,11,1,10000,20,10,1,20,1,3,5,7,1,3,5
26030000152600001,26,1,75,3,1,21000,10,14,1,26,1,4,6,8,2,4,5
20293000131900002,20,1,47,4,1,5000,72,10,1,20,2,3,5,8,1,3,5
20166000067900001,20,1,43,3,1,5160,80,10,1,20,2,4,6,8,2,4,6
19009000111000004,19,1,49,4,1,19350,64,10,1,19,1,3,5,7,1,3,6
21174000097100002,21,3,27,3,1,5160,54,10,1,21,2,4,6,8,2,4,6
21076000031300001,21,1,35,4,1,6450,50,10,2,21,2,4,6,8,2,4,6
30077000059700003,30,3,57,4,1,6000,15,10,1,30,1,3,5,7,1,3,6
8040000010500003,8,1,25,2,3,6450,40,10,1,8,2,4,6,8,2,4,6
20324000103400003,20,1,19,4,1,3870,48,10,1,20,2,4,6,8,2,4,6
17013000124500006,17,1,24,3,1,5160,30,10,2,17,2,4,6,8,2,4,6
14098000088500003,14,3,22,4,1,5160,55,10,1,14,1,3,5,8,1,3,5
10004000029800004,10,1,23,4,1,4000,40,10,1,10,1,4,6,7,2,4,6
29035000024500006,29,1,40,3,1,8600,60,10,1,29,1,3,5,7,1,3,5
14070000126700005,14,1,16,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
13048000198800002,13,3,24,11,1,4500,25,10,1,13,1,3,6,8,2,4,6
11032000070600001,11,3,28,3,1,4300,36,10,1,11,2,4,6,8,2,4,6
20107000162800004,20,3,49,3,1,4000,48,10,1,20,1,3,5,7,2,3,6
19006000266000001,19,1,45,4,1,5160,45,10,1,19,1,3,5,7,2,3,5
15104000068300003,15,1,26,3,1,5000,48,10,1,15,1,3,5,8,1,3,5
8063000078300001,8,1,36,2,1,7740,48,10,1,8,2,4,6,8,2,4,6
7097000057300003,7,1,26,4,1,3655,40,10,1,7,2,4,6,8,2,4,6
30068000044700002,30,1,20,4,1,5590,66,10,1,30,2,4,6,8,2,4,6
9003000416200002,9,3,36,11,1,0,35,10,1,9,1,3,5,7,1,3,5
30116000123100004,30,1,34,2,1,5160,98,10,1,30,2,4,6,8,2,4,6
11013000016200001,11,1,21,3,1,4730,48,10,1,11,2,4,5,7,2,4,6
29014000028000003,29,3,42,3,1,4300,30,10,1,29,2,4,6,8,2,4,6
21019000119000005,21,1,36,3,1,4300,40,10,1,21,2,4,6,8,2,4,6
20067000435600002,20,1,32,2,1,7310,50,10,1,20,2,4,6,8,2,4,6
21015000104400010,21,1,60,3,1,0,72,10,1,21,2,4,6,8,2,4,6
14051000147500001,14,1,30,4,1,6000,45,10,1,14,1,3,5,7,1,3,5
11004000125500004,11,3,20,10,1,5160,40,10,1,11,2,4,6,8,2,4,6
20197000078300006,20,1,36,4,1,5590,48,10,1,20,2,4,6,8,2,4,6
15115000202600005,15,1,52,3,1,4300,51,10,1,15,2,4,6,8,2,4,6
15099000099100003,15,1,26,4,1,5182,42,10,1,15,1,3,5,8,2,4,6
31058000139500002,31,1,27,2,1,1290,40,10,1,31,2,4,6,8,2,4,6
30193000419900001,30,1,41,13,1,25800,56,10,1,30,1,3,5,7,1,3,5
28008000030200001,28,3,45,2,1,4000,40,10,1,28,2,4,6,8,2,4,6
20039000124700001,20,1,25,11,1,9000,48,10,1,20,1,3,5,8,1,4,6
13019000035700004,13,1,36,11,1,3000,60,10,1,13,1,3,5,7,1,3,5
11046000034000001,11,3,46,4,1,10000,40,10,1,11,1,3,5,8,1,4,5
25011000000200002,25,1,39,4,1,8000,48,10,1,25,1,3,5,7,1,3,5
15062000049300006,15,1,46,7,1,12000,48,10,1,15,1,3,5,8,2,3,6
14020000066400001,14,3,50,3,1,6880,60,10,1,14,1,3,6,8,2,4,6
29059000006300001,29,1,47,4,1,2150,48,10,2,29,2,4,6,8,2,4,6
12078000326900003,12,1,26,11,1,10000,84,10,1,12,2,4,6,8,2,4,6
19010000271300001,19,1,25,3,1,8600,40,10,1,19,2,4,6,8,2,4,6
20067000340900003,20,1,35,3,1,6000,48,10,1,20,1,3,5,7,1,3,5
14070000223900001,14,3,62,2,1,0,15,10,3,14,2,4,6,8,2,4,6
14096000057800003,14,1,42,3,1,5160,40,10,2,14,2,4,6,8,2,4,6
14025000023600005,14,3,47,3,1,645,2,16,3,14,2,4,6,8,2,4,6
20059000111900002,20,1,28,4,1,12000,90,10,1,20,1,3,5,7,1,3,5
25001000462000001,25,3,55,3,1,4300,40,10,1,25,2,4,6,8,2,4,6
21149000099700001,21,1,54,2,1,3010,48,10,1,21,1,3,5,7,1,3,5
7005000145400002,7,1,26,3,1,2150,30,10,2,7,2,4,6,8,2,4,6
20285000062500002,20,1,30,3,1,1935,30,10,2,20,2,4,6,8,2,4,6
15030000031600003,15,3,34,11,1,8600,0,20,1,9,1,3,5,7,1,3,5
16067000107400003,16,3,14,3,1,129,20,15,1,16,2,4,6,8,2,4,6
14010000129400002,14,1,60,2,1,5590,45,10,1,14,2,4,6,8,2,4,6
32036000119000001,32,3,33,4,1,7740,48,10,1,32,1,3,5,7,1,3,5
7040000031700008,7,1,15,2,1,1720,48,10,3,7,2,4,6,8,2,4,6
15002000013200002,15,3,43,11,1,24000,48,10,1,15,2,4,6,8,2,4,6
26025000104400001,26,1,32,11,1,8600,48,10,1,26,1,3,5,7,1,3,5
11034000012300004,11,1,64,0,3,8600,50,10,2,11,2,4,6,8,2,4,6
15075000050900001,15,1,21,4,1,3440,48,10,1,15,2,4,6,8,2,4,6
