ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
17011000051400001,17,3,31,11,1,9000,40,10,1,17,1,3,5,7,1,3,5
19038000124200002,19,1,20,3,1,5160,48,10,1,19,1,3,5,7,1,3,5
20268000030000006,20,3,29,3,1,6450,35,10,2,25,2,4,6,8,2,4,6
11037000223800001,11,3,56,0,3,3440,48,10,2,11,2,4,6,8,2,4,6
20391000004300005,20,1,63,2,1,2150,5,10,1,20,2,4,6,8,2,4,6
10012000123000002,10,1,25,4,1,6880,48,10,1,5,1,3,5,7,1,3,5
11020000032600001,11,1,59,2,1,6020,48,10,1,11,2,4,6,8,2,4,6
16089000013700002,16,3,48,3,1,1806,40,10,3,16,2,4,6,8,2,4,6
21114000217500002,21,3,49,2,1,5160,48,10,1,21,1,3,6,8,2,4,6
28025000130800001,28,1,39,3,1,6450,48,10,1,28,2,4,6,8,2,4,6
17006000427100001,17,1,63,3,1,1720,6,10,1,17,2,4,6,8,2,4,6
20029000000600001,20,1,38,11,1,9600,40,10,1,20,1,3,5,8,2,4,6
13044000143300003,13,1,44,3,1,3000,54,10,1,15,1,3,5,8,2,4,6
29027000046500001,29,3,27,11,1,4400,40,10,1,29,2,4,6,8,2,4,6
16099000106200004,16,3,28,4,1,3500,25,16,3,16,2,4,6,8,2,4,6
17014000022500003,17,3,32,11,1,3225,40,10,1,17,2,4,6,8,2,4,6
21195000139300003,21,3,14,3,1,1000,18,15,3,21,2,4,6,8,2,4,6
9005000432700002,9,1,54,3,1,6000,55,10,1,9,1,3,5,7,1,3,5
12076000809800004,12,1,19,3,1,2064,60,10,1,12,2,4,6,8,2,4,6
2004000240900002,2,3,36,3,1,6450,40,10,1,2,1,3,5,7,1,3,5
21164000037900002,21,1,32,11,1,4300,48,10,1,21,2,4,6,8,2,4,6
14036000101700005,14,3,18,4,1,4300,48,10,1,14,1,4,6,8,2,4,6
5029000013300005,5,3,32,11,1,21500,49,10,1,5,1,3,5,7,1,3,5
14070000192100002,14,3,45,4,1,5590,72,10,1,14,2,4,6,8,2,4,6
10021000032400002,10,1,33,4,1,8600,50,10,1,10,1,4,6,8,2,4,6
21153000103800004,21,1,36,3,1,6450,60,10,1,21,2,4,6,8,2,4,6
16071000087600001,16,3,37,8,1,6450,48,10,1,16,1,4,5,7,1,3,5
29044000054700002,29,3,30,4,1,5160,48,10,1,21,1,3,5,7,1,3,5
30016000119600001,30,1,51,2,1,6450,60,10,1,30,1,3,5,7,1,3,5
7106000011800001,7,1,56,0,3,3225,40,10,1,7,2,4,6,8,2,4,6
12075000166300001,12,3,42,2,1,3010,25,10,1,12,2,4,6,8,2,4,6
30004000076700005,30,1,33,2,1,5160,70,10,2,30,2,4,6,8,2,4,6
15051000198600004,15,3,36,11,1,8600,40,10,1,15,1,3,5,7,1,3,5
11008000095600002,11,1,42,3,1,5160,30,10,1,11,1,4,6,8,2,4,6
14022000017800001,14,1,55,2,1,5160,60,10,1,14,1,3,5,7,1,3,5
20298000086800002,20,3,43,3,1,3010,40,10,1,20,2,4,6,8,2,4,6
11023000074600004,11,3,16,3,1,3010,35,10,1,11,1,4,6,8,2,4,6
25014000133800003,25,3,34,11,1,10600,12,10,1,25,1,3,5,8,1,3,6
21076000013300001,21,1,19,3,1,2580,60,10,1,21,2,4,6,8,2,4,6
20406000343000001,20,1,37,2,1,1290,10,10,3,20,2,4,6,8,2,4,6
24039000095300002,24,3,20,4,1,1720,25,10,3,24,2,4,6,8,2,4,6
14072000019300002,14,3,26,12,1,10000,23,10,1,14,1,3,5,8,1,3,5
30165000050700001,30,1,36,3,1,5160,56,10,1,30,1,4,6,8,2,4,6
14107000008100003,14,1,19,4,1,6020,48,10,1,14,1,3,5,7,1,3,5
30155000132600001,30,3,64,2,1,3010,48,10,1,30,1,3,5,8,2,4,6
17029000211500002,17,3,46,3,1,5000,50,10,1,17,1,3,5,7,1,3,6
15003000173100001,15,3,20,11,1,8600,70,10,1,22,1,3,5,7,1,3,5
20154000027600001,20,1,35,3,1,5160,60,10,3,20,2,4,6,8,2,4,6
2002000522300002,2,1,21,4,1,7740,65,10,1,2,2,3,6,8,2,4,6
14030000124800001,14,1,48,2,1,6450,48,10,2,14,2,4,6,8,2,4,6
24052000088900003,24,1,25,3,1,6450,9,10,1,24,2,4,6,8,2,4,6
22013000064400003,22,1,28,3,1,4000,65,10,1,22,2,4,6,8,2,4,6
21076000080500001,21,1,50,2,1,5160,54,10,2,21,2,4,6,8,2,4,6
7014000237400001,7,1,40,0,1,2580,45,10,2,7,2,4,6,8,2,4,6
20520000089700002,20,1,53,2,1,10750,35,10,2,20,2,4,6,8,2,4,6
23009000008500001,23,1,52,3,1,21500,19,10,1,23,1,3,5,7,1,3,5
15062000193500007,15,3,39,6,1,1290,18,10,1,15,2,4,6,8,2,4,6
31105000038100003,31,3,40,3,1,4300,40,10,1,31,1,3,5,7,1,3,5
30046000008000001,30,1,48,3,1,5160,48,10,1,30,2,4,6,8,2,4,6
26016000001600008,26,1,72,2,1,8000,84,10,2,26,2,4,5,8,2,4,6
32006000014800004,32,1,32,4,1,3870,48,10,1,32,2,4,5,8,1,3,6
5016000050700003,5,3,32,4,1,4000,48,10,1,5,1,4,6,8,2,4,6
29018000080900003,29,3,33,3,1,4300,48,10,1,29,2,4,6,8,2,4,6
24020000011900004,24,3,44,3,1,4021,50,10,1,24,1,3,5,8,2,3,6
21001000118300002,21,1,52,2,1,1548,30,10,2,21,2,4,6,8,2,4,6
21066000016900002,21,1,39,3,1,3440,58,10,2,21,2,4,6,8,2,4,6
30211000078800003,30,1,19,4,1,7740,48,10,1,30,1,3,5,7,1,3,5
30143000043600002,30,1,41,4,1,3010,96,10,1,30,2,4,6,8,2,4,6
11005000217900002,11,1,32,11,1,22000,80,10,1,22,1,3,5,7,1,3,5
9004000304100003,9,3,38,4,1,8600,36,10,1,9,2,4,6,8,1,4,6
12078000042300004,12,1,45,0,3,6450,40,10,1,14,2,4,6,8,2,4,6
20041000184900004,20,3,48,2,1,3010,46,10,3,20,2,4,6,8,2,4,6
21034000059300006,21,1,28,11,1,0,48,10,1,21,1,3,5,7,1,3,5
21156000064500001,21,1,59,3,1,10750,48,10,1,21,1,3,6,8,2,4,6
16066000243100002,16,1,54,3,1,5590,45,10,2,16,1,4,6,8,2,4,6
11007000182300002,11,1,60,11,1,30000,40,10,1,3,1,3,5,7,1,3,5
8048000092100002,8,3,47,2,1,3440,26,10,1,8,2,4,6,8,2,4,6
20233000022700001,20,3,53,2,1,2150,55,10,1,20,2,4,6,8,2,4,6
25018000167400003,25,3,27,4,1,3870,35,10,1,25,2,4,6,8,2,4,6
31012000066600001,31,1,38,2,1,3010,40,10,2,31,2,4,6,8,2,4,6
16108000022900001,16,3,20,11,1,215,45,10,1,16,2,4,6,8,2,4,6
20064000078600004,20,1,47,2,1,5160,48,10,2,20,2,4,6,8,2,4,6
8017000103300003,8,1,52,2,1,7740,35,10,1,8,1,3,5,8,1,3,6
26004000053300002,26,3,24,5,1,2000,7,10,1,26,2,4,6,8,2,4,6
15055000003800001,15,3,40,11,1,1290,84,10,1,15,1,4,5,8,2,3,6
30016000144100001,30,1,46,0,3,5160,54,10,2,30,2,4,6,8,2,4,6
31058000107500001,31,1,18,2,1,2580,48,10,1,31,2,4,6,8,2,4,6
2004000409900004,2,1,24,11,1,12900,48,10,1,2,1,3,5,7,1,3,5
15057000068700001,15,1,30,4,1,8600,24,10,1,15,2,4,6,8,2,4,6
19046000039600001,19,3,59,13,1,40000,40,10,1,19,1,3,5,7,1,3,5
16020000099700002,16,1,50,11,1,12000,40,10,1,16,1,3,5,8,2,3,5
14063000081500001,14,3,60,3,1,4300,16,10,3,14,1,3,6,7,2,4,6
7048000023400002,7,3,43,11,1,8000,40,10,1,7,1,4,5,8,2,4,6
20286000054800003,20,1,41,2,1,430,12,10,3,20,2,4,6,8,2,4,6
15019000056400001,15,1,25,2,1,4300,50,10,3,15,2,4,6,8,2,4,6
26040000001900001,26,1,40,3,1,10750,40,10,1,26,2,4,6,8,2,4,6
15106000069800004,15,3,25,11,1,6000,60,10,1,15,2,4,6,8,2,4,6
20338000065200004,20,3,52,4,1,12000,40,10,1,20,1,3,5,8,1,3,6
12062000311800003,12,1,18,4,1,1032,16,10,2,12,2,4,6,8,2,4,6
11026000109300003,11,1,29,3,1,6020,40,10,1,11,1,3,5,8,2,4,6
30011000256700004,30,1,40,12,1,0,40,10,1,30,1,3,5,7,1,3,5
16045000147800004,16,3,35,11,1,6600,48,10,1,16,1,3,5,7,1,3,5
10023000069400005,10,1,16,2,1,7310,35,10,1,10,1,4,6,8,2,4,6
22009000110800005,22,1,22,4,1,3600,40,10,1,22,2,4,6,8,2,4,6
15068000163800001,15,3,43,3,1,7000,140,10,1,9,1,4,5,7,2,4,6
20325000118000004,20,1,16,2,1,7740,48,10,2,20,2,4,6,8,2,4,6
15040000071500003,15,1,33,11,1,5000,40,10,1,15,1,3,5,8,1,4,6
13044000073400001,13,1,47,2,1,4000,30,10,1,13,2,4,6,8,2,4,6
21156000098500001,21,1,42,2,1,6450,48,10,1,21,1,4,6,7,2,3,6
20367000056500004,20,1,39,2,1,1935,24,10,2,20,2,4,6,8,2,4,6
30192000047100005,30,1,49,4,1,5160,48,10,2,30,2,4,6,8,2,4,6
29051000066900004,29,1,42,11,1,8000,50,10,1,29,1,3,5,8,1,3,5
13015000017100001,13,1,40,3,1,7740,70,10,1,13,1,3,6,8,2,4,6
5021000049500005,5,3,31,3,1,3870,54,10,1,5,2,3,5,8,2,4,6
14070000070700002,14,1,36,4,1,8600,72,10,1,2,1,3,6,8,1,4,6
28003000097300001,28,1,31,3,1,17200,72,10,1,28,1,3,5,8,1,3,5
31002000042000006,31,1,48,4,1,12900,48,10,1,31,1,3,5,7,1,3,5
28025000021700002,28,3,38,11,1,12900,40,10,1,28,1,4,6,8,2,4,6
14015000110500001,14,1,32,3,1,6000,50,10,1,14,1,3,6,8,2,4,6
17006000344700001,17,3,45,2,1,2580,28,10,1,17,2,4,6,8,2,4,6
15042000196000008,15,1,28,4,1,5160,48,10,1,15,1,3,5,7,1,3,5
22005000023700004,22,3,50,2,1,10750,48,10,1,22,1,3,5,7,1,3,6
24026000006100009,24,1,52,2,1,4300,40,10,2,24,2,4,6,8,2,4,6
14054000025700001,14,3,52,3,1,17200,60,10,1,14,2,4,6,8,2,4,6
27007000063300002,27,1,65,2,1,3225,24,13,3,27,2,4,6,8,2,4,6
14010000078900001,14,3,23,3,1,10750,140,10,1,14,1,4,5,8,2,4,6
9002000411200003,9,1,42,4,1,6450,45,10,1,9,2,4,6,8,2,4,6
31013000042300001,31,3,34,3,1,2580,20,10,1,31,2,4,6,8,2,4,6
19018000312200001,19,1,33,3,1,9460,48,10,1,19,1,3,5,7,1,3,5
30039000396600002,30,3,23,3,1,1720,22,16,1,30,1,4,6,8,2,4,6
11007000254200003,11,3,29,11,1,4300,45,10,1,11,1,3,5,7,1,3,5
30010000048300006,30,1,38,3,1,4730,48,10,1,30,2,4,6,8,2,4,6
21186000080600003,21,1,39,4,1,16000,40,10,1,21,1,3,5,7,1,3,5
16082000130400003,16,1,35,11,1,24000,40,10,1,16,1,3,5,8,1,3,5
26045000049000010,26,1,55,2,1,3440,40,10,2,26,2,4,6,8,2,4,6
30005000082500002,30,1,62,0,3,3440,40,10,2,30,2,4,6,8,2,4,6
14120000000200002,14,3,57,4,1,10000,12,10,1,14,1,3,5,7,1,3,5
15042000148600005,15,3,49,2,1,6450,54,10,1,15,1,3,6,8,2,4,6
9016000487300002,9,3,48,13,1,16000,40,10,1,15,1,3,5,8,1,3,5
10018000000700001,10,1,30,3,1,6000,54,10,1,10,1,3,6,8,2,4,6
20248000184500003,20,1,28,4,1,5590,66,10,1,20,2,4,6,8,2,4,6
30087000269600002,30,3,49,3,1,3440,54,10,1,30,2,4,6,8,2,4,6
11004000104400007,11,3,35,11,1,12000,48,10,1,11,1,3,5,7,1,3,5
20197000022000005,20,1,49,2,1,5160,60,10,3,20,2,4,6,8,2,4,6
30103000148000001,30,3,19,4,1,6020,60,10,1,28,2,4,6,8,2,4,6
30017000050400008,30,1,24,2,1,8600,50,10,1,30,2,4,6,8,2,4,6
12059000067600006,12,1,45,3,1,5160,60,10,1,12,2,4,6,8,2,4,6
22018000094600003,22,1,31,4,1,12900,60,10,1,22,2,4,6,8,2,4,6
16001000019000002,16,3,29,11,1,4300,25,10,1,16,2,4,6,8,2,4,6
5026000032800001,5,3,27,3,1,5160,50,10,1,5,1,3,5,7,1,3,5
11027000117000004,11,1,55,3,1,10750,56,10,1,11,1,3,5,7,1,3,5
29035000029000005,29,1,43,3,1,7740,40,10,1,29,2,4,5,8,2,3,5
29044000119200003,29,1,20,4,1,4300,48,10,1,29,1,4,6,8,2,4,6
9014000390900001,9,3,44,13,1,20000,40,10,1,9,1,3,5,8,1,3,5
31096000121900006,31,1,25,3,1,5160,48,10,3,31,2,4,6,8,2,4,6
4008000057400003,4,3,20,4,1,3700,30,10,1,4,2,4,6,8,2,4,6
8013000097700001,8,1,22,3,1,4300,5,10,1,8,2,4,6,8,2,4,6
15112000115300004,15,1,38,3,1,2580,30,10,2,15,2,4,6,8,2,4,6
32037000011900002,32,1,28,2,1,8170,50,10,1,32,2,4,5,8,2,4,6
15081000486700001,15,3,57,2,1,8400,40,10,1,15,1,3,5,8,1,3,5
20055000101500002,20,3,55,2,1,2150,40,10,2,20,2,4,6,8,2,4,6
8002000088800003,8,1,33,11,1,8000,48,10,1,8,1,3,5,7,1,3,5
21063000042600004,21,3,20,4,1,5590,45,10,1,30,2,4,6,8,2,4,6
32052000061100001,32,1,37,3,1,7740,40,10,2,32,2,4,6,8,2,4,6
14018000014800001,14,1,60,11,1,6000,42,10,1,14,2,4,6,8,2,4,6
31038000036000003,31,3,32,8,1,3440,40,10,1,31,1,3,5,8,1,4,6
15120000352000003,15,1,51,2,1,5590,53,10,1,15,1,3,5,7,1,3,6
30160000138000003,30,3,34,11,1,7000,25,10,1,30,1,3,5,8,1,4,6
16033000153400003,16,1,18,3,1,5590,49,10,2,16,2,4,6,8,2,4,6
28003000053000008,28,3,16,4,1,1720,16,15,1,28,2,4,6,8,2,4,6
14085000027800003,14,3,19,4,1,3870,50,10,1,14,2,4,6,8,2,4,6
30028000028600001,30,3,54,14,1,12000,60,10,1,30,1,3,5,8,1,3,5
30152000012700001,30,1,52,3,1,6880,57,10,1,28,1,3,5,8,1,3,5
31041000094400001,31,1,51,4,1,7000,30,10,1,31,1,3,5,8,1,4,5
30115000014700009,30,1,37,4,1,5000,48,10,1,30,2,4,6,8,2,4,6
31052000034400001,31,1,54,2,1,1720,5,10,1,31,2,4,6,8,2,4,6
22009000015300003,22,1,34,3,1,6450,10,10,1,22,2,4,6,8,2,4,6
27006000008600001,27,3,54,11,1,15000,25,10,1,27,1,3,5,8,1,3,5
16065000016900003,16,1,24,11,1,7000,15,10,1,16,1,3,5,7,1,3,5
30168000402200002,30,1,24,0,3,4300,48,10,2,30,2,4,6,8,2,4,6
15091000242200001,15,1,70,2,1,0,70,10,2,15,2,4,6,8,2,4,6
10005000455300008,10,3,38,3,1,4300,48,10,1,10,2,4,6,8,2,4,6
14021000141300002,14,1,53,2,1,6450,48,10,2,14,2,4,6,8,2,4,6
13003000110200001,13,1,63,11,1,24000,48,10,1,13,1,3,5,7,1,3,5
12048000080800003,12,3,30,4,1,3870,60,10,1,12,2,4,6,8,2,4,6
20413000027700004,20,1,23,3,1,14000,48,10,1,20,1,3,5,7,1,3,5
30045000135900003,30,1,42,3,1,3500,60,10,1,30,2,4,6,8,2,4,6
14050000168800004,14,3,23,2,1,1290,20,10,1,14,2,4,6,8,2,4,6
15032000193000002,15,1,40,2,1,0,35,10,2,15,2,4,6,8,2,4,6
21182000097900004,21,1,15,2,1,1935,36,10,1,21,2,4,6,8,2,4,6
14015000185200005,14,3,28,2,1,4730,30,10,2,14,2,4,6,8,2,4,6
17002000117300003,17,1,35,2,1,4300,56,10,1,17,2,4,6,8,2,4,6
30007000023100003,30,3,31,3,1,2580,48,10,1,30,2,4,6,8,2,4,6
30170000020100001,30,1,52,11,1,9940,35,10,1,30,1,3,5,7,2,3,6
20115000109800001,20,1,24,2,1,5160,70,10,1,20,2,4,6,8,2,4,6
14118000082200001,14,3,21,4,1,3010,30,10,1,14,1,4,6,8,2,4,6
7113000021900003,7,1,29,4,1,3200,35,10,1,7,1,3,6,8,2,4,6
18003000067000001,18,3,47,3,1,7310,48,10,1,18,1,3,5,8,1,3,5
32039000175800004,32,1,37,4,1,2580,70,10,2,32,2,4,6,8,2,4,6
15005000100100003,15,3,38,7,1,3870,36,10,1,15,2,4,6,8,2,4,6
7122000064900001,7,3,30,11,1,6000,40,10,1,7,1,3,5,8,1,3,5
31040000016500001,31,3,64,2,1,3010,63,10,1,31,1,4,6,8,2,4,6
28001000046700001,28,1,55,11,1,14000,40,10,1,28,1,3,5,7,1,3,5
9016000346500002,9,3,34,13,1,0,40,10,1,9,1,3,5,7,1,3,5
23004000151300002,23,1,52,3,1,8600,56,10,2,23,1,4,5,7,2,3,5
20012000228900001,20,1,53,0,3,3870,48,10,2,20,2,4,6,8,2,4,6
15053000015500003,15,3,36,11,1,25000,48,10,1,15,1,3,5,8,1,3,5
20363000069600004,20,1,53,2,1,4300,50,10,2,20,2,4,6,8,2,4,6
11005000020900002,11,1,24,11,1,6450,40,10,1,11,2,4,6,8,2,4,6
24056000033000004,24,1,20,5,1,4902,48,10,2,24,2,4,6,8,2,4,6
21143000297400002,21,3,34,2,1,2150,20,10,1,21,2,4,6,8,2,4,6
21145000019300001,21,3,43,3,1,1290,25,10,3,21,2,4,6,8,2,4,6
19016000005100003,19,3,43,7,1,9000,35,10,1,19,1,3,5,7,1,3,5
21174000031500001,21,3,55,2,1,3440,48,10,1,21,1,4,5,8,2,3,5
26014000070400001,26,1,25,11,1,6450,8,10,1,26,1,3,5,7,1,3,5
15108000303400001,15,1,26,11,1,0,45,10,1,15,2,4,6,8,2,4,6
24040000041000002,24,3,60,2,1,2580,24,10,1,24,2,4,6,8,2,4,6
21152000062200005,21,1,23,11,1,6000,48,10,1,29,2,4,6,8,2,4,6
7067000056700005,7,3,34,2,1,645,21,10,2,7,2,4,6,8,2,4,6
11046000170900003,11,1,23,4,1,5590,45,10,1,11,1,3,6,7,2,4,6
13048000128600001,13,1,27,11,1,12000,48,10,1,13,1,3,6,8,1,3,6
15018000004000002,15,1,50,3,1,6450,40,10,3,15,2,4,6,8,2,4,6
15059000070100001,15,1,55,2,3,3655,45,10,1,15,1,3,5,7,1,3,5
21089000102400001,21,1,82,0,3,3010,48,10,2,21,2,4,6,8,2,4,6
27004000230900002,27,3,34,11,1,9000,30,10,1,27,1,3,5,8,2,3,5
7089000172000001,7,3,50,3,1,2150,50,10,1,7,2,4,6,8,2,4,6
16112000014300001,16,1,55,3,1,3440,35,10,1,16,2,4,5,8,1,3,5
20399000212200001,20,3,40,8,1,9000,48,10,1,20,1,3,5,8,1,3,5
28009000173500001,28,3,60,2,1,2580,48,10,1,28,2,4,6,8,2,4,6
5006000032800001,5,1,59,3,1,8600,56,10,1,5,1,3,5,7,1,3,5
15088000142400001,15,1,27,3,1,4800,48,10,2,15,1,4,6,8,2,4,6
26003000145800003,26,1,29,2,1,8600,48,10,2,26,2,4,6,8,2,4,6
20044000162500003,20,1,42,3,1,8600,56,10,2,26,2,4,6,8,2,4,6
30161000089200002,30,1,49,2,1,6450,48,10,1,30,2,4,6,8,2,4,6
14098000137000001,14,1,49,3,1,6450,48,10,1,14,2,4,5,8,2,4,6
21154000004700001,21,3,45,11,1,10000,48,10,1,21,1,3,5,7,2,4,6
21115000141600001,21,1,30,3,1,3010,40,10,2,21,2,4,6,8,2,4,6
15021000064600005,15,1,30,2,1,5160,54,10,1,15,2,4,6,8,2,4,6
15073000113500002,15,1,39,11,1,20000,48,10,1,15,1,3,5,7,1,3,5
12074000254700005,12,1,54,2,1,1720,18,10,3,12,2,4,6,8,2,4,6
14068000001800003,14,3,17,4,1,1376,35,10,1,14,2,4,6,8,2,4,6
30112000085600005,30,3,22,4,1,5160,70,10,2,30,2,4,6,8,2,4,6
27009000037600002,27,1,47,2,1,4600,35,10,1,27,1,3,5,7,1,4,6
21119000121400003,21,1,34,11,1,30000,40,10,1,21,1,3,5,7,1,3,5
14037000046700006,14,3,33,3,1,5160,8,10,1,14,2,4,6,8,2,4,6
7023001455500003,7,1,17,2,1,0,60,10,2,7,2,4,6,8,2,4,6
15058000298000003,15,1,26,3,1,3600,52,10,1,15,2,4,6,8,2,4,6
13067000051900002,13,1,48,3,1,15050,50,10,1,13,2,4,6,8,2,4,6
9013000357700002,9,1,40,5,1,4000,50,10,1,9,1,3,5,8,1,3,5
15093000052600001,15,1,48,14,1,38000,60,10,1,15,1,3,5,7,1,3,5
9004000060800002,9,3,31,11,1,40000,60,10,1,9,1,3,5,7,1,3,5
21210000029200001,21,1,64,2,1,860,16,10,2,21,2,4,6,8,2,4,6
24035000042600002,24,1,55,7,1,7310,48,10,1,24,1,3,5,7,1,3,5
18009000386200001,18,1,30,4,1,3440,48,10,3,18,2,4,6,8,2,4,6
32013000104300002,32,1,31,3,1,3870,72,10,1,32,2,3,5,8,1,4,5
14057000025900003,14,3,58,2,1,1075,5,10,1,14,2,4,6,8,2,4,6
13027000162400001,13,3,45,0,3,400,20,16,3,13,2,4,6,8,2,4,6
26027000014500001,26,1,35,3,1,8600,48,10,2,26,2,4,6,8,2,4,6
14086000001100001,14,1,69,11,1,32600,40,10,1,14,1,3,5,7,1,3,5
9005000027700006,9,1,18,5,1,7740,120,10,3,13,2,4,6,8,2,4,6
15085000170800002,15,1,37,2,1,4300,50,10,2,15,2,4,6,8,2,4,6
9016000154200001,9,1,41,11,1,60000,78,10,1,9,1,3,5,8,1,3,5
9004000238300001,9,1,26,5,1,7000,50,10,1,9,1,3,5,8,2,3,5
18004000200700002,18,3,16,3,1,860,14,15,1,18,2,4,6,8,2,4,6
16098000084200001,16,1,34,3,1,2580,44,10,2,16,2,4,6,8,2,4,6
26030000623300002,26,1,17,4,1,3010,6,10,3,26,1,4,6,8,2,4,6
15054000252300001,15,1,66,11,1,30000,40,10,1,15,1,3,5,7,1,3,5
10032000075100003,10,3,30,3,1,3870,42,10,1,10,1,4,6,8,2,4,6
28011000104800001,28,1,24,4,1,6450,50,10,2,28,1,4,5,8,2,3,6
20023000071100006,20,1,19,5,1,2580,16,10,1,20,2,4,6,8,2,4,6
8019000064200001,8,1,38,3,1,6880,0,20,1,8,1,3,5,7,1,3,5
21126000033400001,21,3,34,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
24006000043300001,24,1,64,13,1,38000,40,10,1,24,1,3,5,8,1,3,5
14074000100400001,14,3,48,2,1,1290,7,10,1,14,2,4,6,8,2,4,6
12014000108500004,12,3,54,11,1,9000,20,10,1,12,1,3,5,8,1,3,5
31062000053000001,31,1,27,3,1,7310,48,10,1,31,2,4,6,8,2,4,6
30173000032200003,30,1,14,2,1,2580,48,10,2,30,2,4,6,8,2,4,6
30022000131200006,30,1,54,0,3,1548,21,10,3,30,2,4,6,8,2,4,6
10015000121600003,10,3,31,5,1,3010,30,10,1,10,1,4,6,8,2,4,6
7089000184700001,7,3,47,3,1,2150,48,10,1,7,1,4,6,8,2,4,6
12023000272800001,12,3,21,2,1,4300,45,10,1,12,2,4,6,8,2,4,6
14037000169000001,14,1,53,3,1,4300,60,10,1,14,2,4,6,8,2,4,6
1009000095400006,1,1,32,3,1,5160,55,10,2,1,2,4,6,8,2,4,6
30106000019200002,30,1,29,3,1,2150,36,10,1,30,2,4,6,8,2,4,6
30048000129100002,30,3,41,4,1,6000,48,10,1,30,1,3,5,7,1,3,5
30094000049000002,30,1,27,4,1,3870,35,10,2,30,2,4,6,8,2,4,6
28005000028900001,28,1,27,4,1,4300,54,10,2,28,2,4,6,8,2,4,6
18008000273900002,18,1,54,2,1,16340,40,10,1,18,1,4,6,7,2,4,6
2002000323100002,2,3,37,13,1,15050,48,10,2,2,1,3,5,7,1,3,5
15110000131300002,15,1,42,2,1,4600,5,10,1,15,1,4,5,8,1,4,6
21069000116000006,21,1,14,2,1,5160,60,10,1,21,2,4,6,8,2,4,6
16112000237800002,16,1,27,3,1,5160,60,10,1,16,2,4,6,8,2,4,6
16043000234200002,16,3,35,2,1,5160,60,10,1,16,2,4,5,8,2,4,6
30192000039700003,30,1,19,4,1,4300,38,10,1,30,2,4,6,8,2,4,6
15092000195800003,15,3,26,11,1,10750,30,10,1,15,1,3,5,8,2,4,6
15023000040000002,15,3,29,4,1,3440,40,10,1,15,1,3,6,8,2,4,6
20401000134900003,20,3,26,3,1,3870,0,20,1,20,2,4,6,8,2,4,6
21041000095200004,21,3,46,4,1,12000,48,10,1,21,2,4,6,8,2,4,6
14114000102200001,14,1,48,4,1,6450,40,10,1,14,2,4,5,8,2,4,6
28027000393800001,28,3,32,3,1,6450,48,10,1,28,1,3,5,7,1,3,5
8007000359300002,8,1,28,3,1,4300,46,10,1,8,2,4,6,8,2,4,6
31074000061000001,31,1,30,4,1,3000,56,10,1,31,1,3,5,7,1,3,5
20339000094800002,20,1,30,4,1,10000,60,10,1,21,1,3,5,8,2,3,5
30085000008900003,30,1,35,11,1,6450,48,10,1,30,1,3,5,7,1,3,5
30179000047400010,30,1,29,4,1,2580,63,10,2,30,2,4,5,8,2,4,6
29008000038000005,29,1,30,3,1,3870,45,10,3,29,2,4,5,8,2,4,6
4002000265100001,4,1,57,2,1,2580,66,10,1,4,1,4,6,8,2,3,5
15121000511700001,15,3,25,4,1,4800,48,10,1,15,1,3,5,7,1,3,5
7104000005300005,7,3,46,2,1,3440,56,10,1,7,2,4,6,8,2,4,6
24028000092500003,24,1,33,4,1,3800,48,10,1,24,1,3,5,8,1,3,5
15021000164700003,15,3,28,3,1,5160,60,10,1,15,2,4,6,8,2,4,6
9008000410400003,9,3,39,6,1,5160,70,10,1,9,1,3,5,7,1,3,5
7061000005800002,7,3,40,2,1,3870,48,10,1,7,1,3,6,8,2,4,6
31052000032000004,31,1,21,3,1,4730,60,10,1,31,2,4,6,8,2,4,6
14050000057400004,14,1,45,2,1,5590,54,10,1,14,1,3,5,7,1,3,5
11038000126900001,11,1,16,3,1,2150,30,10,1,11,2,4,6,8,2,4,6
13034000004800003,13,1,46,3,1,2150,40,10,1,13,2,4,6,8,2,4,6
26015000020000002,26,3,30,3,1,6880,28,10,1,26,1,4,6,8,2,4,6
15119000032500003,15,1,45,4,1,3010,50,10,3,15,2,4,6,8,2,4,6
7023002101700003,7,3,30,2,1,6000,55,10,1,7,2,4,6,8,2,4,6
16020000033700007,16,3,30,11,1,3000,40,10,1,16,2,4,5,8,2,4,6
9012000237300002,9,3,34,11,1,0,40,10,1,9,1,3,5,7,1,3,5
14098000027100003,14,3,49,4,1,0,36,10,1,14,1,3,5,8,1,3,5
15045000072800001,15,1,66,2,1,2150,56,10,2,15,2,4,6,8,2,4,6
12023000178000003,12,3,41,11,1,14000,40,10,1,12,1,3,5,7,1,3,6
20286000072700001,20,1,70,2,1,5590,60,10,1,20,2,4,6,8,2,4,6
15090000149300010,15,1,32,2,1,5160,48,10,3,15,2,4,6,8,2,4,6
7049000527200003,7,1,20,3,1,2150,40,10,2,7,2,4,6,8,2,4,6
30068000098000004,30,3,30,11,1,6450,48,10,1,30,1,3,5,8,1,3,5
30193000402300002,30,3,44,4,1,10000,35,10,1,30,1,3,5,7,1,3,5
