ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
10012000059900001,10,1,36,13,1,10000,40,10,1,10,1,3,5,7,1,3,5
9003000350600001,9,1,27,4,1,8600,30,10,1,9,1,3,5,7,1,3,5
17029000005000002,17,1,67,0,1,5160,48,10,2,17,2,4,6,8,2,4,6
16031000111800001,16,1,45,2,1,5160,40,10,1,16,2,4,6,8,2,4,6
15057000115200003,15,1,41,11,1,8000,84,10,1,15,1,3,5,8,1,3,5
29043000071800003,29,1,22,3,1,3010,70,10,1,29,2,4,6,8,2,4,6
31098000022600001,31,1,38,2,1,1505,35,10,2,31,2,4,6,8,2,4,6
31058000141200004,31,1,36,2,1,6450,48,10,1,31,2,4,6,8,2,4,6
15010000002800005,15,1,56,3,1,3225,32,10,1,13,2,4,6,8,2,4,6
30170000176200003,30,1,37,2,1,1677,27,10,2,30,2,4,6,8,2,4,6
11038000021800002,11,1,42,3,1,8600,40,10,1,11,1,3,5,8,1,4,6
15120000149600002,15,1,48,3,1,3010,72,10,1,15,2,4,6,8,2,4,6
32048000037900001,32,1,44,2,1,3870,70,10,2,32,2,4,6,8,2,4,6
19012000149100001,19,1,34,3,1,6020,48,10,1,19,1,3,5,8,1,3,5
11044000159300008,11,1,25,3,1,5160,48,10,1,11,1,3,5,7,1,3,5
21132000002300001,21,1,43,4,1,7310,48,10,1,21,1,3,5,7,1,3,5
20425000037800002,20,3,45,2,1,473,16,16,3,20,2,4,6,8,2,4,6
20184000034600004,20,1,48,11,1,20000,55,10,1,20,1,3,5,8,1,3,5
14063000118000001,14,1,18,3,1,5160,40,10,1,14,2,4,6,8,2,4,6
20059000088000001,20,1,30,11,1,20000,60,10,1,20,2,4,6,8,2,4,6
29026000096200001,29,1,41,4,1,4000,33,10,1,29,1,3,5,8,1,3,5
15006000003600004,15,1,31,2,1,5160,60,10,3,15,2,4,6,8,2,4,6
32011000096300002,32,3,27,3,1,3600,20,10,1,32,2,4,6,8,2,4,6
30023000049900002,30,3,25,3,1,3010,66,10,1,30,1,4,6,8,2,4,6
15100000010100004,15,1,50,2,1,3440,60,10,1,15,2,4,6,8,2,4,6
9007000434400007,9,3,28,11,1,12900,40,10,1,9,1,3,5,7,1,3,5
29046000034900004,29,1,25,3,1,4300,50,10,1,29,2,4,6,8,2,4,6
25005000095400004,25,3,32,3,1,2000,2,16,1,25,2,4,6,8,2,4,6
31036000057300003,31,1,27,3,1,3440,55,10,1,31,1,4,6,8,2,4,6
5033000133500001,5,1,49,10,1,5000,25,10,1,10,1,3,5,8,1,3,5
15039000230800004,15,3,25,4,1,2700,60,10,1,15,1,3,5,7,1,3,5
12063000112100003,12,3,26,4,1,1600,38,10,3,12,2,4,6,8,2,4,6
32020000106500002,32,1,16,3,1,5590,48,10,3,32,2,4,6,8,2,4,6
14098000133100002,14,3,48,3,1,6020,48,10,1,14,1,3,5,7,1,3,5
20156000102100002,20,3,72,2,1,430,6,16,3,20,2,4,6,8,2,4,6
15106000553100002,15,3,45,3,1,5160,48,10,1,15,1,3,5,7,2,3,5
14120000273600002,14,1,26,10,1,20000,40,10,1,14,1,3,5,7,1,3,5
26042000147500004,26,3,23,4,1,4300,40,10,1,26,1,3,5,7,1,3,5
11007000176100002,11,3,34,4,1,0,40,10,1,11,2,4,6,8,2,4,6
31001000080000002,31,3,43,3,1,2580,16,10,1,31,1,4,6,8,2,4,6
31096000105900002,31,3,36,3,1,4515,66,10,1,31,2,4,5,8,2,4,6
31080000108700003,31,3,19,3,1,108,30,10,2,31,2,4,6,8,2,4,6
13044000010400001,13,1,51,2,1,5160,48,10,1,13,2,4,6,8,2,4,6
16017000055900003,16,1,19,2,1,3440,50,10,2,16,2,4,6,8,2,4,6
26012000064200004,26,3,37,2,1,3440,54,10,1,26,1,3,5,7,1,3,5
19012000079400007,19,1,40,3,1,7000,54,10,1,19,1,3,5,7,1,3,5
29006000066300003,29,3,31,3,1,3010,16,10,3,29,2,4,6,8,2,4,6
20107000020400005,20,1,40,2,1,1290,105,10,1,20,1,3,5,8,1,3,5
19039000211800002,19,1,34,11,1,8600,40,10,1,19,2,4,6,8,2,4,6
15039000570800008,15,1,27,3,1,3440,56,10,1,9,1,3,5,7,1,3,5
15099000348000003,15,3,57,3,1,12900,65,10,1,15,2,4,6,8,2,4,6
29047000042200003,29,3,36,3,1,2580,54,10,1,29,2,4,6,8,2,4,6
25007000027000001,25,3,34,11,1,8000,48,10,1,25,2,4,6,8,2,4,6
24001000103700005,24,1,25,2,3,3440,40,10,3,24,2,4,6,8,2,4,6
9005000070900003,9,1,33,4,1,10000,50,10,1,15,1,3,5,7,1,3,5
21164000024000003,21,1,21,11,1,21500,60,10,1,21,2,4,6,8,2,4,6
19002000036000001,19,1,37,2,1,4300,40,10,2,19,1,3,6,8,2,4,6
16075000124500002,16,3,34,11,1,6450,48,10,1,16,2,4,6,8,2,4,6
28032000210200001,28,1,14,3,1,2150,16,10,1,28,1,4,6,8,2,4,6
20393000080200004,20,1,32,3,1,10000,30,10,1,31,1,3,5,8,1,3,5
16112000003100003,16,3,34,11,1,8000,23,10,1,16,1,3,5,8,1,3,5
20194000003800004,20,1,38,3,1,8600,48,10,1,20,2,4,6,8,2,4,6
15039000142900001,15,1,23,11,1,13000,42,10,1,9,1,3,5,7,1,3,5
11004000000700001,11,3,42,4,1,3870,42,10,1,11,2,4,6,8,2,4,6
15122000054400001,15,1,21,4,1,6450,44,10,1,9,1,3,5,7,1,3,5
21072000174600001,21,1,26,2,1,1290,60,10,2,21,2,4,6,8,2,4,6
14002000011400003,14,1,29,8,1,7740,48,10,1,14,1,3,5,8,1,3,5
21125000087500002,21,1,26,3,1,6880,70,10,1,21,1,3,6,8,2,4,6
15056000066600002,15,1,30,4,1,2150,36,10,2,15,2,4,6,8,2,4,6
29006000066000001,29,1,26,4,1,12900,48,10,1,21,1,3,5,7,1,3,5
7104000142700006,7,1,13,3,1,2150,43,10,2,7,2,4,6,8,2,4,6
14050000057800005,14,3,34,2,1,6450,56,10,1,14,1,3,5,7,1,3,5
14113000029500002,14,1,53,2,1,7740,48,10,2,14,1,3,5,7,1,3,5
30048000233200001,30,3,50,11,1,16000,48,10,1,30,1,3,5,8,1,3,5
23004000166200003,23,1,39,11,1,4300,48,10,1,23,1,3,5,8,1,3,5
1010000147900002,1,3,29,3,1,4730,40,10,1,1,2,4,6,8,2,4,6
24032000097000001,24,1,29,2,1,5160,60,10,1,24,2,4,6,8,2,4,6
8037000248200002,8,1,36,4,1,8600,40,10,1,8,1,3,5,8,2,3,6
14073000012000004,14,1,21,2,1,8600,60,10,1,14,1,3,5,7,1,3,5
7005000068500003,7,1,53,2,1,2580,30,10,2,7,2,4,6,8,2,4,6
28021000130800001,28,1,37,3,1,5160,48,10,1,28,1,4,5,8,1,3,5
4004000186600002,4,1,35,3,1,4300,12,10,1,4,2,4,6,8,2,4,6
30092000094700001,30,3,21,5,1,6400,45,10,1,30,1,4,5,7,2,4,6
31002000008500004,31,1,33,4,1,5160,48,10,1,31,1,3,5,7,1,3,5
15099000219000001,15,1,32,3,1,6880,43,10,1,15,1,3,5,7,1,3,5
20562000044300003,20,3,36,2,1,3655,40,10,1,20,2,4,6,8,2,4,6
28006000021600004,28,3,27,3,1,3740,40,16,1,28,2,4,5,8,2,4,6
11011000221600002,11,1,23,3,1,3440,54,10,1,11,1,3,5,7,1,3,5
11046000091800004,11,3,28,3,1,4076,36,10,1,11,1,3,5,8,1,4,6
20405000007200001,20,3,46,3,1,8000,48,10,1,20,1,4,6,8,2,4,6
16053000163900006,16,3,28,8,1,5590,48,10,1,16,1,3,5,7,1,3,5
32053000040100004,32,1,42,3,1,8600,54,10,2,1,2,4,6,8,2,4,6
30181000170300001,30,1,49,3,1,4300,56,10,2,30,2,4,6,8,2,4,6
30177000088700002,30,1,22,3,1,5590,45,10,1,30,2,4,6,8,2,4,6
31062000095300002,31,1,20,4,1,3010,15,10,1,31,2,4,6,8,2,4,6
21077000112100002,21,1,51,2,3,2580,48,10,2,21,2,4,6,8,2,4,6
15082000248000005,15,1,42,2,1,3440,32,10,1,15,2,4,6,8,2,4,6
20154000064700001,20,1,23,3,1,5160,45,10,2,20,2,4,6,8,2,4,6
31090000010900002,31,3,40,2,1,7740,35,10,1,31,2,4,6,8,2,4,6
7069000146700001,7,1,20,4,1,4600,70,10,1,7,1,3,5,8,1,3,6
30160000050700007,30,1,37,2,1,3870,30,10,2,30,2,4,6,8,2,4,6
31024000001600004,31,1,29,3,1,5160,44,10,3,31,2,4,6,8,2,4,6
30165000000700011,30,1,62,3,1,1290,40,10,2,30,2,4,6,8,2,4,6
17010000147000004,17,1,17,3,1,5160,60,10,1,17,2,4,6,8,2,4,6
29003000091700004,29,1,29,3,1,6450,55,10,2,29,1,4,6,8,2,4,6
20414000112500002,20,1,29,3,1,4300,50,10,2,20,2,4,6,8,2,4,6
20413000002200003,20,3,48,4,1,7000,48,10,1,20,1,3,5,8,1,3,5
29027000252600004,29,3,25,3,1,5600,60,10,1,29,1,3,5,7,1,3,5
19028000030100008,19,1,50,3,1,6450,48,10,1,19,1,3,5,7,1,3,5
17004000036800002,17,3,19,4,1,3600,30,10,1,17,2,4,6,8,2,4,6
31038000114300001,31,3,33,3,1,4300,48,10,1,31,1,3,5,7,1,4,6
17001000039300002,17,1,44,3,1,8000,35,10,1,17,1,3,5,8,1,4,6
15028000044600002,15,1,56,3,1,5160,82,10,1,15,2,4,6,8,2,4,6
11020000353400002,11,1,20,5,1,7740,60,10,1,11,1,3,5,7,1,3,5
15099000051200004,15,1,58,2,1,6000,48,10,1,15,1,3,5,8,1,3,5
29038000107500002,29,3,45,3,1,2580,25,10,1,29,2,4,6,8,2,4,6
30150000120100001,30,1,55,2,1,3870,40,10,2,30,2,4,6,8,2,4,6
14109000015400002,14,1,35,3,1,9030,50,10,1,11,1,3,5,7,1,3,5
11003000087900003,11,3,49,4,1,10750,48,10,1,11,1,3,5,7,1,3,5
30074000110200004,30,1,55,2,1,10000,84,10,1,27,1,3,5,8,1,3,5
24016000089300005,24,3,28,5,1,4300,60,10,1,24,2,4,6,8,2,4,6
11039000051000005,11,1,16,3,1,4300,48,10,1,11,2,4,6,8,2,4,6
18017000219600006,18,1,63,2,1,0,35,14,1,18,2,4,6,8,2,4,6
21217000029000003,21,1,19,4,1,3600,48,10,1,21,1,3,5,8,1,3,5
16103000018200001,16,3,27,3,1,3000,49,10,1,16,1,3,5,8,1,4,6
13058000097100002,13,3,27,3,1,2000,40,10,3,13,2,4,6,8,2,4,6
20374000026300001,20,1,23,3,1,1935,40,10,1,20,2,4,6,8,2,4,6
7115000039800004,7,1,32,2,1,4300,66,10,1,7,2,4,6,8,2,4,6
9011000146300002,9,3,69,2,3,5160,40,10,1,9,2,4,6,8,2,4,6
8027000013600004,8,3,20,11,1,1290,15,10,1,8,2,4,6,8,2,4,6
28005000018700004,28,1,44,4,1,10000,48,10,1,28,1,3,5,8,1,3,6
12042000042900002,12,1,36,2,1,5160,40,10,1,12,2,4,6,8,2,4,6
21090000160800002,21,1,22,2,1,3440,60,10,1,21,2,4,6,8,2,4,6
10012000251500002,10,3,28,11,1,6450,60,10,1,10,1,3,5,7,1,3,5
22014000493600004,22,1,22,2,1,12900,50,10,2,22,2,4,6,8,2,4,6
11001000101200001,11,3,29,3,1,3440,72,10,1,11,1,4,6,8,2,4,6
31042000028800003,31,1,23,11,1,6000,48,10,1,23,1,4,5,7,1,3,5
21155000001000003,21,1,25,3,1,5160,8,10,1,21,2,4,6,8,2,4,6
31002000031900004,31,1,63,2,1,3010,40,10,1,31,1,4,5,8,1,4,6
11027000109500004,11,1,27,11,1,8000,40,10,1,11,2,4,5,8,1,4,6
15072000066600002,15,3,28,2,1,117,50,10,1,15,1,3,5,7,2,4,5
30133000020800001,30,1,46,3,1,1935,30,10,3,30,2,4,6,8,2,4,6
3002000105300002,3,3,38,11,1,10000,40,10,1,3,1,3,5,7,1,3,5
28026000013300003,28,1,62,2,1,2580,48,10,2,28,2,4,6,8,2,4,6
19046000327900002,19,3,43,11,1,11000,60,10,1,19,2,4,6,8,1,4,6
17006000151700001,17,1,18,5,1,3600,54,10,1,17,1,4,6,7,2,4,6
21072000090100002,21,1,47,10,1,12000,48,10,1,21,1,3,5,7,1,3,6
29036000068100003,29,3,46,11,1,14000,35,10,1,29,1,3,5,8,2,4,6
15106000631800001,15,1,54,11,1,8000,54,10,1,15,1,3,5,8,1,3,5
20190000066600004,20,1,65,0,3,2580,48,10,2,20,2,4,6,8,2,4,6
21166000037800002,21,1,32,2,1,3225,46,10,1,21,2,4,6,8,2,4,6
16066000211700002,16,3,26,4,1,1290,24,10,3,16,2,4,6,8,2,4,6
20475000062600002,20,1,17,2,1,5160,36,10,3,20,1,3,6,8,2,4,6
7049000190300001,7,1,25,4,1,1290,21,10,2,7,2,4,6,8,2,4,6
11008000095600001,11,1,15,3,1,5160,30,10,1,11,2,4,6,8,2,4,6
28021000133000001,28,1,25,11,1,18000,56,10,1,28,1,3,5,7,1,3,5
30164000149700001,30,1,18,4,1,3010,48,10,1,30,1,4,6,8,2,4,6
12052000039200002,12,1,37,3,1,6400,30,10,1,12,2,4,6,8,2,4,6
14099000100900006,14,3,40,0,3,3870,48,16,2,14,2,4,6,8,2,4,6
11027000264300001,11,1,45,5,1,9460,45,10,1,11,1,3,5,7,1,3,6
30109000087100003,30,1,16,2,1,4300,45,10,3,30,2,4,6,8,2,4,6
15037000089700002,15,3,51,11,1,40000,30,10,1,9,1,3,5,8,2,4,6
18020000083200001,18,3,25,11,1,15050,48,10,1,18,1,3,5,7,1,3,5
15059000204300001,15,1,30,11,1,15000,27,10,1,15,1,3,5,7,1,3,5
13050000146700004,13,1,23,3,1,3600,140,10,1,13,2,4,6,8,2,4,6
7045000077200005,7,1,25,4,1,2580,48,10,2,7,2,4,6,8,2,4,6
30020000198900002,30,1,75,0,3,258,9,10,3,30,2,4,6,8,2,4,6
15005000206300006,15,1,42,3,1,8600,60,10,1,14,2,4,5,8,2,4,6
8065000410900010,8,1,50,2,1,6020,40,10,1,25,2,4,6,8,2,4,6
30011000258200001,30,1,55,11,1,36000,48,10,1,30,1,3,5,8,1,3,5
22006000200700001,22,3,45,2,1,8600,35,10,1,22,2,4,6,8,2,4,6
31073000068400002,31,1,46,11,1,3600,24,10,1,23,1,3,5,8,1,3,5
24044000087600007,24,1,21,3,1,6235,48,10,1,24,1,3,5,8,2,3,6
15046000123300002,15,1,47,3,1,4085,48,10,1,15,1,3,5,7,1,3,5
20413000159500008,20,3,16,3,1,3600,48,10,1,20,2,4,6,8,2,4,6
30111000280400002,30,1,50,2,1,3225,5,10,3,30,2,4,6,8,2,4,6
19006000226800001,19,1,58,3,1,12900,48,10,1,19,1,3,5,7,1,3,5
8049000007400004,8,3,47,2,1,2064,12,10,1,8,1,4,6,8,2,4,6
20180000074400002,20,1,59,2,1,3870,42,10,2,20,2,4,6,8,2,4,6
15113000033300004,15,3,28,2,1,3440,50,10,1,15,2,4,6,8,2,4,6
15109000403900001,15,1,49,3,1,6020,48,10,1,15,1,3,5,7,1,3,5
19018000547300002,19,1,61,8,1,6000,40,10,1,19,2,4,6,8,2,4,6
30129000042200004,30,1,33,10,1,8600,50,10,1,13,1,4,6,8,2,4,6
20318000096800008,20,3,19,4,1,5590,45,10,1,20,2,4,6,8,2,4,6
10001000130900002,10,1,27,11,1,8000,50,10,1,10,1,3,5,7,1,3,5
14095000050200005,14,3,36,2,1,6450,48,10,1,14,1,3,5,7,2,4,6
20462000011600003,20,3,27,5,1,5160,60,10,1,20,2,4,6,8,2,4,6
15018000025300002,15,1,35,4,1,4300,40,10,1,15,2,4,6,8,2,4,6
5018000004200002,5,3,36,11,1,10000,40,10,1,5,1,3,5,7,1,3,5
14025000126000001,14,3,34,3,1,2580,25,10,1,14,2,4,6,8,2,4,6
19006000381100002,19,3,29,11,1,10000,48,10,1,19,1,3,5,8,1,3,5
15001000197600003,15,1,33,13,1,10000,25,10,1,15,1,3,5,8,1,4,6
24020000062900003,24,1,53,11,1,60000,105,10,1,24,1,3,5,7,1,3,5
11010000008800005,11,1,17,3,1,3870,40,10,1,22,2,4,6,8,2,4,6
11020000607800004,11,1,21,4,1,6450,48,10,1,11,1,3,5,8,1,3,5
13076000228100001,13,3,50,3,1,700,6,16,1,13,2,4,6,8,2,4,6
12051000173400003,12,3,17,2,1,430,20,16,3,12,2,4,6,8,2,4,6
10039000030400002,10,3,25,4,1,8000,40,10,1,10,1,3,5,7,1,3,5
21071000072900002,21,1,16,3,1,2150,48,10,1,21,2,4,6,8,2,4,6
15085000057700001,15,1,38,3,1,4300,25,10,3,15,2,4,6,8,2,4,6
27010000183400003,27,3,31,11,1,10400,30,10,1,27,1,3,5,8,1,3,6
15082000160200002,15,1,46,2,1,5160,48,13,3,15,2,4,6,8,2,4,6
11011000072200009,11,1,39,2,1,5160,72,10,1,11,1,3,5,7,1,3,5
7100000379000001,7,1,27,3,1,2580,50,10,2,27,2,4,6,8,2,4,6
30008000037400002,30,3,54,2,1,3440,40,10,1,30,1,3,6,8,1,4,6
32001000052700003,32,1,42,2,1,4300,48,10,2,32,2,4,6,8,2,4,6
30190000071900004,30,1,31,4,1,1290,25,10,2,30,2,4,6,8,2,4,6
21114000180400001,21,1,25,4,1,6450,40,10,1,21,1,3,5,7,1,3,5
21015000195900002,21,3,38,3,1,1290,18,16,3,21,2,4,6,8,2,4,6
13029000169000005,13,1,34,2,1,4300,54,10,2,13,2,4,6,8,2,4,6
3001000038100002,3,3,23,11,1,6450,48,10,1,3,1,3,6,7,1,3,5
2004000649000004,2,1,15,3,1,1720,24,10,3,2,2,4,6,8,2,4,6
5034000056200004,5,3,33,3,1,8600,56,10,3,5,2,4,5,8,2,4,6
30136000017400005,30,3,29,4,1,3600,48,10,1,30,1,3,6,8,2,3,6
7014000349800003,7,1,49,2,1,1290,21,10,3,7,2,4,6,8,2,4,6
19001000010600003,19,1,56,4,1,8600,72,10,1,19,1,3,5,8,1,3,5
13042000024600002,13,3,35,13,1,7000,36,10,1,13,1,3,5,8,1,3,5
31009000066900002,31,3,18,4,1,4300,42,10,1,31,1,3,5,7,1,3,5
26013000034100006,26,3,22,4,1,6450,48,10,1,26,1,3,5,7,2,4,6
11021000137000002,11,1,37,4,1,5160,48,10,1,11,2,4,6,8,2,4,6
20043000034400003,20,3,38,4,1,5160,8,10,1,20,1,3,6,8,2,4,6
32040000133100003,32,3,50,3,1,200,6,10,3,32,2,4,6,8,2,4,6
6002000126400001,6,1,43,0,1,4300,40,10,1,6,2,4,6,8,2,4,6
27014000014000003,27,1,34,11,1,3440,63,10,1,27,2,4,6,8,2,4,6
32029000032000001,32,1,40,3,1,5160,50,10,2,32,2,4,6,8,2,4,6
7004000138300001,7,1,45,2,1,2064,54,10,2,7,2,4,6,8,2,4,6
16004000017900001,16,1,35,2,1,4644,36,10,1,16,2,4,6,8,2,4,6
15039000363300003,15,1,41,4,1,5000,70,10,1,15,2,4,6,8,2,4,6
29011000114900003,29,3,25,3,1,3225,40,10,1,29,2,4,6,8,2,4,6
18020000203000001,18,3,21,11,1,7525,40,10,1,18,1,3,5,7,1,4,5
16046000065700008,16,3,44,0,3,2150,56,10,1,16,2,4,6,8,2,4,6
21054000143000001,21,1,23,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
12064000071000001,12,1,28,0,1,4300,58,10,1,12,2,4,6,8,2,4,6
11041000172000001,11,3,36,3,1,3010,60,10,1,11,2,4,6,8,2,4,6
15124000018100003,15,3,21,3,1,6020,76,10,1,9,2,4,6,8,2,4,6
26017000148900002,26,3,43,4,1,10000,40,10,1,26,1,3,5,8,2,3,6
15109000011900002,15,1,20,2,1,3870,48,10,1,15,2,4,6,8,2,4,6
31061000038000002,31,1,27,3,1,2580,14,10,1,31,2,4,6,8,2,4,6
32007000107100001,32,1,31,3,1,7740,60,10,1,32,2,4,6,8,2,4,6
20025000110600002,20,1,17,3,1,5590,42,10,1,20,2,4,6,8,2,4,6
30024000010400003,30,3,47,3,1,2150,16,10,3,30,2,4,6,8,2,4,6
20075000048900002,20,3,33,4,1,4730,42,10,1,20,2,4,6,8,2,4,6
15013000459000004,15,3,47,3,1,8600,48,10,1,15,1,3,5,7,1,3,5
19048000439600003,19,3,28,11,1,12000,45,10,1,19,1,3,5,7,1,3,5
21209000014300001,21,1,46,2,1,3010,63,10,1,21,2,4,6,8,2,4,6
8007000019400002,8,3,41,13,1,14000,35,10,1,8,1,3,5,8,1,4,6
16062000119200003,16,1,41,3,1,2580,24,10,1,16,2,4,6,8,2,4,6
30197000069000003,30,1,29,4,1,7310,40,10,1,29,2,4,6,8,2,4,6
20339000056700001,20,1,24,3,1,1290,40,10,1,20,2,4,6,8,2,4,6
30159000252200001,30,1,25,2,1,4300,45,10,3,30,2,4,6,8,2,4,6
28027000124800003,28,1,30,4,1,17000,11,10,1,28,1,3,5,8,1,4,6
14123000039600001,14,3,25,11,1,5160,60,10,1,14,1,3,5,7,1,3,5
28033000164800001,28,1,35,2,1,5590,40,10,1,28,1,3,5,7,1,3,5
7118000076900001,7,1,24,3,1,1200,50,10,2,7,2,4,6,8,2,4,6
14039000009700001,14,3,40,4,1,28000,35,10,1,14,1,3,5,7,1,3,5
9011000201100001,9,1,19,4,1,6450,56,10,1,9,1,3,6,8,1,4,6
25009000083600005,25,3,24,11,1,5160,48,10,1,25,1,3,5,7,1,3,5
20334001320000005,20,1,39,3,1,5160,78,10,1,20,2,4,6,8,2,4,6
20324000105600002,20,3,30,11,1,10000,50,10,1,20,1,3,5,7,1,4,6
31005000041300004,31,3,23,4,1,1935,30,10,1,31,1,4,6,8,2,4,6
20067000257800001,20,1,23,4,1,3600,48,10,1,20,1,3,5,7,1,3,5
30039000593000001,30,3,41,11,1,3000,48,10,1,30,1,3,5,7,1,3,5
20367000094100003,20,1,21,3,1,5074,70,10,2,20,2,4,6,8,2,4,6
15054000236600005,15,1,39,4,1,4000,48,10,1,15,1,3,5,7,1,3,5
17011000249600002,17,3,46,3,1,5000,48,10,1,17,1,3,5,7,1,3,5
17008000137200001,17,1,48,14,1,14000,50,10,1,17,1,3,5,8,1,3,5
15010000082400001,15,1,57,3,1,4300,30,10,1,15,2,4,6,8,2,4,6
31101000080600003,31,1,45,3,1,7740,70,10,1,31,1,3,5,7,1,3,5
18018000051900003,18,1,48,2,1,3870,30,10,2,18,2,4,6,8,2,4,6
29007000086800005,29,1,56,0,3,12900,55,10,1,14,2,4,6,8,2,4,6
24018000029700004,24,1,70,0,3,1075,16,10,2,24,2,4,6,8,2,4,6
20187000017100002,20,1,20,2,1,6450,45,10,3,20,2,4,6,8,2,4,6
30101000120400003,30,1,52,4,1,2150,65,10,1,30,2,4,6,8,2,4,6
1007000218700005,1,1,55,2,1,5160,52,10,1,1,2,4,6,8,2,4,6
32013000068100002,32,1,28,3,1,3600,54,10,1,32,2,4,6,8,1,4,6
22018000129100002,22,1,22,4,1,6450,60,10,1,22,1,3,6,8,2,3,6
11019000014500003,11,3,39,3,1,2365,50,10,1,11,1,4,6,8,2,4,6
14116000108800001,14,3,19,3,1,4730,48,10,1,14,1,4,6,8,2,4,6
31044000003900002,31,1,22,4,1,6450,74,10,1,31,1,3,5,7,1,3,5
14101000188300003,14,3,49,4,1,10000,48,10,1,14,2,4,6,8,2,4,6
21213000032400002,21,1,60,2,1,3225,40,10,2,21,2,4,6,8,2,4,6
28038000097100002,28,1,72,3,1,4000,3,10,1,28,1,3,5,7,1,4,6
32045000121500001,32,3,54,2,1,5160,48,10,3,32,2,4,6,8,2,4,6
19031000098000002,19,1,53,3,1,8600,40,10,1,19,1,3,5,7,1,3,5
30078000075400007,30,1,43,3,1,3870,48,10,1,30,2,4,6,8,2,4,6
26006000016400001,26,1,71,2,1,4300,32,10,2,26,2,4,6,8,2,4,6
21148000025800001,21,3,61,2,1,860,8,16,2,21,2,4,6,8,2,4,6
7014000135700001,7,1,55,0,3,1290,21,10,1,7,2,4,6,8,2,4,6
10007000315600002,10,3,49,7,1,5000,40,10,1,10,1,3,5,8,2,3,5
5026000056800001,5,1,39,11,1,12000,40,10,1,5,1,3,5,7,1,3,5
26045000025900002,26,3,41,7,1,6000,84,10,1,26,1,4,5,8,1,4,6
20413000157500002,20,3,40,11,1,18000,40,10,1,20,1,3,5,7,1,3,6
21143000135400002,21,3,36,3,1,3010,48,10,1,21,2,4,6,8,2,4,6
24028000303700001,24,1,45,8,1,7000,48,10,1,24,1,3,5,7,1,3,5
30123000090300002,30,1,19,11,1,2400,24,10,1,30,1,3,5,7,1,3,5
30211000002100004,30,3,42,2,1,1935,54,10,1,30,1,4,6,8,2,4,6
21122000168100002,21,1,17,4,1,5160,56,10,2,21,2,4,6,8,2,4,6
11011000013800005,11,1,48,3,1,5000,48,10,1,11,1,3,5,7,1,3,5
28032000039900004,28,1,40,11,1,30000,50,10,1,28,1,3,5,7,1,3,5
14094000047800001,14,1,37,3,1,6880,48,10,1,14,1,3,5,7,1,3,5
26018000286900002,26,3,19,4,1,5160,36,15,1,26,1,3,5,8,1,3,5
14119000111100002,14,1,56,3,1,6450,48,10,1,14,1,3,5,8,2,3,6
20560000077100001,20,1,25,3,1,430,48,10,2,20,2,4,6,8,2,4,6
22014000237900004,22,3,37,4,1,20000,60,10,1,22,1,3,5,7,1,3,5
29001000000800001,29,1,45,4,1,9600,40,10,1,29,1,3,5,8,2,4,5
7107000076300002,7,3,29,11,1,2400,40,10,1,7,1,3,6,8,2,4,6
29026000066900004,29,3,51,8,1,6000,40,10,1,29,1,3,5,7,1,3,5
20540000033800001,20,3,29,5,1,2580,54,10,1,20,2,4,6,8,2,4,6
13036000031200003,13,3,29,2,1,5160,50,10,1,13,1,3,6,8,2,4,6
14048000060300006,14,3,23,3,1,3440,70,10,1,14,2,4,6,8,2,4,6
31028000020400003,31,1,28,3,1,4300,17,10,3,31,2,4,6,8,2,4,6
15103000137800001,15,1,48,3,1,6000,28,10,1,15,1,3,5,7,1,3,5
3008000027000001,3,1,49,2,1,13000,48,10,1,3,2,4,6,8,2,4,6
30005000058400001,30,3,53,0,3,1290,12,10,1,30,2,4,6,8,2,4,6
21039000029400004,21,1,44,3,1,6880,48,10,3,21,2,4,6,8,2,4,6
7050000058100006,7,1,42,11,1,3000,45,10,1,7,1,3,5,8,1,4,6
11020000412100001,11,1,68,1,1,2300,10,10,1,11,2,4,5,8,2,4,6
20540000012400001,20,3,26,4,1,4300,60,10,3,20,2,4,6,8,2,4,6
30040000165000002,30,1,33,3,1,5160,40,10,1,30,1,4,5,8,2,4,6
30155000035500006,30,1,29,11,1,0,44,10,1,30,1,3,5,8,1,3,5
7040000154200004,7,1,19,3,1,2150,70,10,1,7,2,4,6,8,2,4,6
32035000106600006,32,1,38,3,1,6880,48,10,1,32,2,4,6,8,2,4,6
31026000095500002,31,1,23,2,1,7740,40,10,1,31,1,3,5,8,1,3,5
25017000153000005,25,3,21,3,1,5160,42,10,2,25,2,4,5,8,2,4,6
20334001150500001,20,3,29,3,1,3870,40,10,1,20,2,4,6,8,2,4,6
13041000166200003,13,1,17,3,1,4300,48,10,1,9,2,4,6,8,2,4,6
31012000072800005,31,3,37,5,1,2150,42,10,1,31,2,4,6,8,2,4,6
21064000092800003,21,1,50,3,1,5160,48,10,1,21,2,4,6,8,2,4,6
25009000114300003,25,3,23,4,1,5000,48,10,1,25,1,3,5,7,1,3,5
21208000153000005,21,1,16,4,1,5160,60,10,1,21,2,4,6,8,2,4,6
