ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
11039000008700002,11,3,35,11,1,12900,40,10,1,11,1,3,5,8,1,3,5
21099000097700001,21,1,29,4,1,6880,48,10,1,21,2,4,6,8,2,4,6
26030000458400003,26,1,30,2,1,12900,48,10,2,26,1,3,5,7,1,3,5
21167000041400004,21,1,78,2,1,1720,40,10,2,21,2,4,6,8,2,4,6
15013000459000004,15,3,47,3,1,8600,48,10,1,15,1,3,5,7,1,3,5
13048000359000001,13,3,54,2,1,5600,45,10,1,13,1,3,5,7,1,3,5
30074000115900002,30,1,60,3,1,3440,48,10,3,30,2,4,6,8,2,4,6
15039000511400004,15,3,28,3,1,5000,48,10,1,15,2,4,6,8,2,4,6
9011000060700001,9,1,25,3,1,2150,48,10,1,9,1,4,6,8,2,4,6
19025000014500001,19,1,61,7,1,6500,72,10,1,19,1,3,5,8,2,3,6
20072000083400004,20,1,49,2,1,3225,58,10,1,20,2,4,6,8,2,4,6
21149000130200001,21,3,30,11,1,3440,3,10,1,21,2,4,6,8,2,4,6
20342000123600001,20,3,34,11,1,15000,60,10,1,20,1,3,5,7,1,3,5
20227000075500003,20,3,40,4,1,14000,30,10,1,20,1,3,5,7,1,4,6
17007000236400007,17,3,46,7,1,5160,40,10,1,17,1,3,5,7,1,3,5
29018000179300001,29,1,31,4,1,3870,72,10,3,29,2,4,6,8,2,4,6
21054000064900001,21,1,22,2,1,3870,55,10,1,21,2,4,6,8,2,4,6
20012000214300001,20,1,56,5,1,11600,25,10,1,20,1,3,5,8,2,3,6
22011000013000004,22,1,44,2,1,8600,48,10,1,22,1,3,5,7,1,3,5
21116000091100003,21,1,43,0,3,7310,55,10,2,21,2,4,6,8,2,4,6
7066000176100011,7,1,20,3,1,0,50,10,1,7,2,4,6,8,2,4,6
17007000310500002,17,1,62,2,1,6880,32,10,1,17,2,4,6,8,2,4,6
30074000034000002,30,1,25,4,1,6020,48,10,1,30,2,4,5,8,2,4,6
15109000626200003,15,1,27,4,1,17200,60,10,1,15,1,3,5,8,1,3,5
21100000087900003,21,3,46,2,3,516,16,10,2,21,2,4,6,8,2,4,6
29052000089000005,29,3,25,11,1,10000,50,10,1,29,1,3,5,7,1,3,5
26019000001300003,26,1,48,11,1,20000,48,10,1,26,1,3,5,7,1,3,5
30181000175700001,30,1,57,2,1,5160,48,10,2,30,1,4,6,8,2,4,6
21164000136300009,21,1,51,2,1,8600,48,10,1,21,2,4,6,8,2,4,6
26017000148200002,26,1,66,14,1,0,40,10,1,26,1,3,5,8,2,3,6
14098000133900002,14,1,43,4,1,8600,48,10,1,14,1,3,5,7,1,3,5
7118000071100002,7,1,28,3,1,2580,40,10,2,7,2,4,6,8,2,4,6
21111000064100003,21,1,34,4,1,2580,40,10,1,21,2,4,6,8,2,4,6
15068000055000008,15,1,18,4,1,3010,48,10,1,15,2,4,6,8,2,4,6
21040000080200002,21,1,26,10,1,5160,46,10,1,21,2,4,6,8,2,4,6
21172000126800001,21,1,29,3,1,2580,42,10,2,21,2,4,6,8,2,4,6
16003000128500004,16,1,18,3,1,4300,48,10,2,16,2,4,6,8,2,4,6
19010000046700001,19,1,23,11,1,8600,48,10,1,19,1,3,6,8,2,4,6
16085000155900003,16,1,24,4,1,5160,56,10,1,16,1,4,6,8,2,4,6
23002000138100001,23,1,58,3,1,3000,72,10,1,23,1,3,6,8,2,4,6
14035000190500002,14,1,42,3,1,6450,48,10,1,14,1,4,5,8,2,4,6
11035000011400002,11,1,30,2,1,3440,64,10,1,11,2,4,6,8,2,4,6
30203000042100003,30,3,39,11,1,10000,15,10,1,21,1,3,5,8,1,4,6
21161000127000003,21,1,60,11,1,4300,48,10,1,21,2,4,6,8,2,4,6
14037000044100005,14,1,43,2,1,7740,80,10,1,14,1,3,5,8,2,4,6
19035000041000004,19,3,28,3,1,2150,20,10,1,19,2,4,6,8,2,4,6
16089000005300004,16,1,40,4,1,4085,30,10,1,16,2,4,6,8,2,4,6
14067000506200001,14,3,41,11,1,5000,48,10,1,14,1,3,6,7,1,3,5
21125000052100002,21,3,24,11,1,14000,40,10,1,21,1,3,5,7,1,3,5
15033000441500003,15,1,28,11,1,6000,35,10,1,15,1,3,5,7,1,3,5
20044000133100002,20,1,22,3,1,3870,54,10,3,20,2,4,6,8,2,4,6
20466000202900002,20,1,54,3,1,5160,60,10,1,20,2,4,6,8,2,4,6
9011000148700001,9,1,29,3,1,10750,60,10,1,9,2,4,6,8,2,4,6
30102000144100004,30,3,31,2,1,4300,70,10,1,30,2,4,6,8,2,4,6
11007000120400006,11,1,17,3,1,430,0,20,1,11,2,4,6,8,2,4,6
15090000236600002,15,1,21,11,1,860,30,15,3,15,2,4,6,8,2,4,6
31055000000400001,31,1,23,4,1,8600,48,10,1,31,1,3,5,7,2,3,5
4003000062400002,4,1,50,10,1,40000,56,10,1,4,1,3,5,8,1,3,5
11020000646200004,11,1,31,4,1,6880,30,10,1,11,1,3,5,8,2,4,6
20083000037300002,20,1,55,3,1,6450,51,10,3,20,2,4,6,8,2,4,6
28041000326400003,28,3,56,11,1,8600,48,10,1,28,1,4,5,7,2,3,5
16037000025600004,16,1,46,3,1,4300,60,10,1,16,1,4,6,8,2,4,6
20314000048400001,20,3,65,2,1,2580,48,10,1,20,2,4,6,8,2,4,6
7061000056800004,7,1,17,2,1,4300,40,10,1,7,1,4,6,8,2,4,6
14090000097000003,14,1,51,2,1,7740,45,10,1,14,2,4,6,8,2,4,6
15073000007100002,15,1,45,11,1,16000,60,10,1,15,1,3,5,7,1,3,6
14003000012600001,14,1,47,2,1,6966,53,10,1,14,1,3,5,7,2,4,6
8048000144600001,8,1,58,2,1,6880,48,10,1,8,1,3,5,8,2,4,6
19031000454800002,19,1,52,4,1,6020,48,10,1,19,1,3,5,8,2,3,5
30087000375700006,30,3,37,11,1,6000,72,10,1,30,1,4,5,8,2,3,5
15104000385800001,15,1,36,11,1,20000,60,10,1,9,1,3,5,7,1,3,5
5012000037300003,5,1,37,3,1,12900,48,10,1,5,1,3,5,7,1,3,5
27015000008300004,27,3,47,2,1,9200,8,10,1,27,1,3,5,7,1,3,5
15063000105200006,15,1,25,4,1,2150,45,10,3,15,2,4,6,8,2,4,6
20561000072700003,20,1,21,4,1,5160,7,10,1,20,2,4,6,8,2,4,6
7048000056900001,7,1,58,0,3,4300,48,10,2,7,1,4,6,8,2,4,6
5009000129300001,5,1,29,2,1,6020,48,10,1,5,1,3,6,8,2,4,6
11001000077700006,11,1,34,3,1,3440,72,10,1,11,2,4,6,8,2,4,6
19021000026700006,19,1,32,4,1,12000,40,10,1,19,1,3,5,7,1,3,5
12023000105400001,12,1,23,0,1,1290,36,10,1,12,2,4,6,8,2,4,6
14076000074900006,14,3,20,3,1,2795,40,10,1,14,2,4,6,8,2,4,6
15073000084300003,15,3,43,13,1,13000,60,10,1,15,1,3,5,8,1,4,6
20334000953600002,20,3,59,0,3,430,6,10,1,20,2,4,6,8,2,4,6
8067000015800003,8,1,25,3,1,6400,42,10,1,8,1,3,6,8,2,4,6
20415000012000007,20,3,27,11,1,6000,30,10,1,20,2,4,6,8,2,4,6
29024000110700002,29,3,58,2,1,4515,48,10,1,29,1,3,5,7,1,3,5
15092000114300005,15,1,48,4,1,3440,40,10,1,15,1,3,6,8,2,4,6
29020000041300001,29,1,30,3,1,6450,49,10,3,29,2,4,6,8,2,4,6
15072000037100001,15,3,58,4,1,4,96,10,1,15,1,3,5,8,1,3,5
20362000016700002,20,3,31,11,1,10000,20,10,1,20,1,3,5,8,2,4,6
8001000020300002,8,1,52,2,1,6400,48,10,1,8,1,3,5,8,1,3,5
26017000162200002,26,1,43,2,1,5160,40,10,2,26,2,4,6,8,2,4,6
30046000053200004,30,1,38,4,1,13000,140,10,1,30,1,3,5,7,1,3,5
19046000365400002,19,1,35,8,1,12000,60,10,1,19,1,3,5,7,1,3,5
5006000055500001,5,1,39,8,1,12900,48,10,1,5,1,3,5,7,1,3,5
17004000155200001,17,1,55,3,1,4,60,10,2,17,2,4,6,8,2,4,6
30089000043500001,30,1,33,4,1,17200,40,10,1,30,1,3,5,7,1,3,5
7009000114900001,7,3,30,4,1,0,48,10,1,7,2,4,6,8,2,4,6
7079000158900002,7,1,28,2,1,3010,25,10,1,7,2,4,6,8,2,4,6
20397000039900003,20,3,30,3,1,7740,60,10,1,20,1,4,6,8,2,4,6
31102000202900006,31,1,35,3,1,5160,70,10,2,23,2,4,6,8,2,4,6
20153000061700003,20,1,57,2,1,2580,48,10,2,20,2,4,6,8,2,4,6
8016000030200006,8,3,54,2,3,860,4,10,1,8,2,4,6,8,2,4,6
15018000188800001,15,3,42,3,1,4300,60,10,1,15,2,4,6,8,2,4,6
30039000107400002,30,1,56,2,1,6450,42,10,1,30,2,4,6,8,2,4,6
16094000063000002,16,1,20,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
15106000418800003,15,1,31,4,1,3870,42,10,1,15,2,4,6,8,2,4,6
12002000014300004,12,1,52,2,1,7740,45,10,1,12,2,4,6,8,2,4,6
29032000056100001,29,1,76,2,1,2150,40,10,2,29,2,4,6,8,2,4,6
30116000094600002,30,1,30,11,1,4300,40,10,1,30,2,4,6,8,2,4,6
11013000155900011,11,1,54,2,1,6450,60,10,1,11,1,3,6,8,2,4,6
21123000084500004,21,1,36,3,1,3096,60,10,2,21,2,4,6,8,2,4,6
15013000297600005,15,1,39,2,1,5800,48,10,1,9,1,3,5,8,2,3,5
19010000357600001,19,3,21,4,1,6450,45,10,1,19,1,3,5,8,1,3,5
12059000059800004,12,1,37,3,1,5160,45,10,1,12,2,4,6,8,2,4,6
21149000117300002,21,3,24,2,1,2580,30,10,1,21,2,4,6,8,2,4,6
16042000062000001,16,1,21,2,1,6450,49,10,2,16,2,4,6,8,2,4,6
21161000118000001,21,1,36,4,1,5000,40,10,1,21,2,3,5,8,1,3,6
16004000113000003,16,1,29,3,1,2322,18,10,2,16,2,4,6,8,2,4,6
28015000092500001,28,1,21,3,1,4300,48,10,2,28,2,4,6,8,2,4,6
26018000126100002,26,1,58,2,1,8600,15,10,1,26,1,4,6,8,2,4,6
26017000095000001,26,3,23,3,1,6020,48,10,1,26,1,3,5,8,1,3,5
12007000010900005,12,3,33,11,1,10000,35,10,1,12,1,3,5,8,1,3,5
29030000105500005,29,1,51,3,1,3440,48,10,3,29,2,4,6,8,2,4,6
20483000103500003,20,3,26,11,1,4000,20,10,1,20,2,4,6,8,2,4,6
15097000084800005,15,1,36,3,1,3225,36,10,2,15,2,4,6,8,2,4,6
22014000600000001,22,1,20,3,1,6450,60,10,1,22,2,4,6,8,2,4,6
13008000099500004,13,1,40,13,1,10000,40,10,1,13,1,3,6,8,1,4,6
14055000106400004,14,3,38,2,1,2150,30,10,3,14,2,4,6,8,2,4,6
20550000050600002,20,3,41,11,1,4000,40,10,1,20,1,3,5,8,2,3,6
9017000023900004,9,1,39,3,1,10750,60,10,1,9,2,4,6,8,2,4,6
32058000005200001,32,3,36,3,1,2150,20,10,1,32,2,4,6,8,2,4,6
26044000004700002,26,1,55,11,1,28000,40,10,1,26,1,3,5,8,1,3,5
8017000102600002,8,1,57,2,1,7310,40,10,1,8,1,3,5,8,1,3,5
14093000254300003,14,1,29,4,1,7310,48,10,1,14,2,4,6,8,2,4,6
14063000114500002,14,1,33,0,3,4300,70,10,1,14,2,4,6,8,2,4,6
7030000023300004,7,3,40,2,1,3440,56,10,2,7,2,4,6,8,2,4,6
20190000075600001,20,1,27,5,1,4300,48,10,1,20,1,3,5,7,1,3,6
27016000172900001,27,1,29,11,1,11000,40,10,1,27,1,3,5,7,1,3,5
24017000127900004,24,1,45,2,1,2150,16,10,2,24,2,4,6,8,2,4,6
8028000047600001,8,3,54,2,1,4515,35,10,1,8,1,3,6,8,1,4,6
30022000145600008,30,1,46,0,1,3870,60,10,2,30,2,4,6,8,2,4,6
25009000116100003,25,1,38,4,1,6450,48,10,2,25,2,4,6,8,2,4,6
21026000004900003,21,3,25,5,1,3440,35,10,1,21,2,4,6,8,2,4,6
20517000038000001,20,3,41,11,1,12000,48,10,1,20,1,3,5,7,1,3,5
16064000126800003,16,1,48,0,3,4300,18,10,2,16,2,4,6,8,2,4,6
31009000062900006,31,1,53,2,1,9030,56,10,1,31,2,4,6,8,2,4,6
29009000007000006,29,3,28,11,1,3870,60,10,1,29,2,4,6,8,2,4,6
28003000472700001,28,1,37,2,1,6450,48,10,1,28,1,3,5,7,1,3,5
25001000261000001,25,3,45,11,1,4800,21,10,1,25,1,3,6,8,2,4,6
15085000007700001,15,1,14,3,1,860,22,15,1,15,2,4,6,8,2,4,6
20397000012300007,20,1,21,4,1,3400,60,10,1,20,2,4,6,8,2,4,6
30144000093200003,30,1,21,11,1,4300,48,10,2,30,2,4,6,8,2,4,6
17032000113200003,17,1,29,2,1,5590,48,10,1,17,2,4,6,8,2,4,6
5028000194300005,5,1,38,3,1,12900,48,10,1,5,1,3,5,7,1,3,5
30038000261600004,30,1,54,2,1,4300,30,10,1,30,2,4,6,8,2,4,6
17014000012500001,17,3,42,2,1,0,25,10,1,17,2,4,6,8,2,4,6
24021000024100004,24,1,21,8,1,8600,48,10,1,24,1,3,5,7,1,3,5
21074000164600009,21,1,46,2,1,7740,48,10,1,21,2,4,6,8,2,4,6
18017000311900001,18,3,47,7,1,3100,42,10,1,18,1,3,5,8,1,3,5
15030000142600002,15,1,45,4,1,3870,0,20,1,15,2,4,6,8,2,4,6
3002000109100001,3,1,49,4,1,8000,40,10,1,3,1,3,5,7,1,3,5
8004000073600002,8,1,56,3,1,5160,70,10,1,8,1,3,5,7,1,3,5
20058000263600006,20,1,68,2,1,860,16,10,2,20,2,4,6,8,2,4,6
16052000127000003,16,3,25,11,1,16000,40,10,1,16,1,3,5,7,1,3,5
21132000195900004,21,3,26,11,1,6800,40,10,3,21,2,4,6,8,2,4,6
12066000122700004,12,1,24,11,1,4000,72,10,1,12,2,4,6,8,2,4,6
7026000078500001,7,3,25,11,1,3010,45,10,1,7,2,4,6,8,2,4,6
15013000248300002,15,1,41,11,1,24000,45,10,1,9,1,3,5,8,1,3,6
31008000115300001,31,1,60,0,3,5160,60,10,2,31,1,4,5,8,2,4,6
30068000193600001,30,1,64,3,1,10750,55,10,1,30,1,3,5,7,2,3,5
18002000048000002,18,1,44,3,1,5160,48,10,2,18,2,4,6,8,2,4,6
11027000155000001,11,3,20,4,1,4000,40,10,1,11,1,3,5,7,1,3,5
10013000110400005,10,3,38,3,1,6450,60,10,1,10,1,3,5,7,1,3,5
14041000090100004,14,1,37,2,1,4300,70,10,2,14,2,4,6,8,2,4,6
23005000011400001,23,3,35,11,1,6000,48,10,1,23,2,4,5,8,1,4,6
30118000181800004,30,1,53,4,1,6450,66,10,1,30,1,3,5,8,1,3,5
28025000177500001,28,1,56,3,1,6450,48,10,1,28,1,3,6,8,2,4,6
22008000041500002,22,1,40,3,1,10750,40,10,1,22,2,4,6,8,2,4,6
31020000072200004,31,1,47,0,3,3440,48,10,2,31,2,4,6,8,2,4,6
15040000029500001,15,3,31,11,1,5000,35,10,1,15,1,3,5,8,1,3,5
23008000138700001,23,1,43,3,1,12900,48,10,1,23,1,3,5,7,1,3,5
7079000179000001,7,1,67,2,1,4644,76,10,1,7,2,4,6,8,2,4,6
20235000013400001,20,3,65,0,3,1720,18,10,2,20,2,4,6,8,2,4,6
31037000019100002,31,3,33,3,1,3010,56,10,1,31,1,4,6,8,2,4,6
20227000007400002,20,1,21,3,1,6450,68,10,2,20,2,4,6,8,2,4,6
23011000077600003,23,1,47,4,1,5160,60,10,1,23,2,4,6,8,2,4,6
12066000145600004,12,1,19,4,1,4300,48,10,1,12,1,4,6,8,2,4,6
21128000061900004,21,1,22,4,1,4300,48,10,1,21,2,4,6,8,2,4,6
9008000052700001,9,1,43,3,1,3010,48,10,1,9,1,3,5,8,1,3,6
32023000115500004,32,3,38,11,1,5000,30,10,1,32,1,3,5,8,1,3,5
14104000000100002,14,3,43,4,1,4300,40,10,1,14,1,4,6,8,2,4,6
15014000127200001,15,3,51,3,1,3010,50,10,1,15,2,4,6,8,2,4,6
30056000057100002,30,1,56,11,1,7000,40,10,1,13,1,3,5,7,1,3,5
15093000146800005,15,1,43,3,1,6000,40,10,1,9,1,3,5,8,1,3,5
32011000043300001,32,3,33,11,1,6000,45,10,1,32,2,4,6,8,2,4,6
15003000013000001,15,1,36,3,1,15050,72,10,1,22,1,3,5,8,1,3,5
20205000010600003,20,1,24,3,1,2322,9,10,2,20,2,4,6,8,2,4,6
7111000305700001,7,1,39,2,3,2580,60,10,3,7,2,4,6,8,2,4,6
21153000135200006,21,3,38,2,1,1720,32,10,1,21,2,4,6,8,2,4,6
21043000103300006,21,1,50,2,1,1677,24,10,2,21,2,4,6,8,2,4,6
7067000125200002,7,1,65,4,1,2150,80,10,1,7,2,4,6,8,2,4,6
14120000374200004,14,3,37,2,1,4730,30,10,1,14,1,4,6,8,2,4,6
8017000139800002,8,3,42,4,1,6020,42,10,1,8,1,3,5,7,1,3,5
21174000100800013,21,1,52,7,1,8000,45,10,1,21,1,3,5,7,1,3,5
28037000071100002,28,1,57,2,1,5160,48,10,1,28,2,4,6,8,2,4,6
9006000347200002,9,1,69,2,1,5160,54,10,1,9,2,4,6,8,2,4,6
8019000331600005,8,1,35,2,1,12900,68,10,1,8,1,3,5,7,2,3,5
26043000021000001,26,3,64,3,1,8000,48,10,1,26,1,3,5,7,1,3,5
31101000179400002,31,1,22,3,1,9030,48,10,1,31,2,4,6,8,2,4,6
19048000324100001,19,1,54,4,1,5000,48,10,1,19,1,3,5,7,1,3,5
28029000097800003,28,1,58,2,1,3010,36,10,2,28,2,4,6,8,2,4,6
22011000117100002,22,1,52,3,1,6450,48,10,1,22,1,3,5,8,2,3,5
31053000069100003,31,1,47,3,1,4730,45,10,1,31,1,4,6,8,2,4,6
30087000495900004,30,1,45,2,1,6020,50,10,2,30,2,4,6,8,2,4,6
28026000016700003,28,1,23,11,1,6000,40,10,1,28,1,3,5,8,1,3,5
26023000027100002,26,3,35,11,1,12000,48,10,1,26,1,3,5,7,1,3,5
26026000027400001,26,1,37,3,1,5160,36,10,2,26,2,4,6,8,2,4,6
10027000004200001,10,1,17,3,1,2150,15,10,3,10,2,4,6,8,2,4,6
15025000556700003,15,1,44,4,1,9030,48,10,1,9,2,4,6,8,2,4,6
30076000063000004,30,1,45,2,1,6450,48,10,3,30,2,4,6,8,2,4,6
29036000008100006,29,1,50,3,1,3440,62,10,3,29,2,4,6,8,2,4,6
14079000140900003,14,1,42,2,1,6450,34,10,2,14,2,4,6,8,2,3,6
13052000155600001,13,1,49,2,1,6450,55,10,1,13,2,4,6,8,2,4,6
20343000043000002,20,3,35,5,1,3000,20,10,1,20,1,3,5,8,1,4,6
30200000138100004,30,1,38,2,1,4300,48,10,2,30,2,4,6,8,2,4,6
21035000067600002,21,3,61,3,1,4730,140,10,1,21,2,4,6,8,2,4,6
21189000129900004,21,1,25,2,1,6450,63,10,1,21,1,4,5,8,2,4,6
21019000071400005,21,1,47,3,1,5160,40,10,3,21,2,4,6,8,2,4,6
26029000052200001,26,3,35,3,1,5160,48,10,1,26,1,4,6,8,2,4,6
11037000145000001,11,3,28,3,1,6000,48,10,1,11,1,3,5,8,1,3,6
32041000021800002,32,1,24,3,1,8600,60,10,1,5,1,3,5,8,1,3,6
15008000087900003,15,1,37,2,1,2150,25,10,2,15,2,4,6,8,2,4,6
24054000138800005,24,1,19,3,1,6020,60,10,2,24,2,4,6,8,2,4,6
19006000245800001,19,3,35,4,1,6450,48,10,1,19,1,3,5,7,1,3,5
12048000129000006,12,1,24,4,1,6020,60,10,1,12,1,3,5,7,1,3,5
28032000064200001,28,1,46,11,1,6000,60,10,1,28,2,4,5,8,2,4,5
27008000205500003,27,1,35,3,1,6000,54,10,1,27,2,4,6,8,2,4,6
30046000042500001,30,3,14,2,1,1720,48,10,3,30,2,4,6,8,2,4,6
2002000238300002,2,1,27,11,1,12900,40,10,1,2,1,3,5,7,1,3,5
19047000079700005,19,1,30,3,1,12040,60,10,1,19,1,3,5,7,1,3,5
24036000029600003,24,3,41,2,1,3870,48,10,3,24,2,4,6,8,2,4,6
7065000170000001,7,1,52,2,1,8600,72,10,1,7,2,4,6,8,2,4,6
29052000064000003,29,1,36,2,1,6450,48,10,1,29,1,3,5,7,2,4,6
12074000096600003,12,1,39,3,1,860,16,10,2,12,2,4,6,8,2,4,6
20084000017700003,20,1,29,11,1,7500,30,10,1,20,1,3,5,8,1,4,6
21185000031800001,21,3,57,2,1,1075,48,16,3,21,2,4,6,8,2,4,6
21034000075800004,21,3,65,3,1,4300,50,10,2,21,2,4,6,8,2,4,6
12001000146200001,12,3,23,11,1,645,8,16,3,12,2,4,6,8,2,4,6
11025000103900008,11,1,45,3,1,11610,55,10,1,11,1,4,6,8,2,4,6
10004000077000004,10,3,30,10,1,7000,20,10,1,10,1,3,5,7,1,3,5
31038000195900004,31,3,28,3,1,6450,50,10,1,31,1,3,5,7,1,3,5
18006000010800006,18,3,34,11,1,40000,54,10,1,18,1,3,5,7,1,3,5
28011000087300001,28,1,44,3,1,3440,24,10,2,28,2,4,6,8,2,4,6
20526000009200001,20,1,52,10,1,12000,25,10,1,20,1,3,5,8,1,3,5
12038000263800001,12,1,20,4,1,2400,46,10,1,12,2,4,5,8,2,4,6
9005000378300002,9,1,50,13,1,40000,60,10,1,9,1,3,5,7,1,3,5
30065000192400001,30,3,38,11,1,15000,40,10,1,30,1,3,5,8,1,4,6
21071000121900003,21,1,41,3,1,6020,48,10,1,21,2,4,6,8,2,4,6
17028000078400001,17,1,25,4,1,5590,48,10,1,17,1,4,6,8,2,4,6
30103000012200001,30,1,22,3,1,3440,60,10,3,30,2,4,6,8,2,4,6
32053000013700003,32,3,50,2,1,2150,40,10,3,32,2,4,6,8,2,4,6
20565000060400006,20,1,17,3,1,5160,70,10,1,20,2,4,6,8,2,4,6
20550000029000004,20,1,24,11,1,2150,50,10,1,20,2,4,6,8,2,4,6
15003000154200001,15,1,33,3,1,6450,52,10,1,22,2,4,6,8,2,4,6
22006000417900003,22,3,47,3,1,15050,40,10,3,22,2,4,6,8,2,4,6
5009000110500004,5,1,36,3,1,8600,48,10,1,5,1,3,5,8,2,4,5
21193000039100004,21,1,32,3,1,3440,48,10,1,21,2,4,6,8,2,4,6
20266000040600002,20,3,40,4,1,6450,44,10,1,20,1,3,5,7,1,3,6
24057000088000001,24,1,26,4,1,4300,10,10,2,24,2,4,6,8,2,4,6
30169000132100001,30,1,69,2,1,3600,49,10,2,30,2,4,5,8,2,4,6
30039000491500002,30,1,20,11,1,3200,56,10,1,30,2,4,6,8,2,4,6
6002000135400002,6,3,46,3,1,6020,25,10,1,6,2,4,6,8,2,4,6
19048000321600003,19,1,35,4,1,8600,12,10,1,19,1,3,5,7,1,3,5
32057000032100001,32,3,57,11,1,16000,40,10,1,32,1,3,5,7,1,3,5
30086000039600002,30,1,36,11,1,21500,25,10,1,30,1,3,5,8,2,3,5
20079000147900002,20,1,25,4,1,5600,48,10,1,20,1,3,5,7,1,3,5
13005000129800003,13,1,43,2,1,6450,40,10,1,13,2,4,6,8,2,4,6
21144000137400002,21,1,37,2,1,3440,48,10,2,21,2,4,6,8,2,4,6
9003000049900003,9,1,58,11,1,4,35,10,1,15,1,3,5,7,1,3,5
1001000202000004,1,3,30,4,1,860,6,16,1,1,1,4,6,8,2,4,6
30179000076800004,30,1,17,4,1,3870,48,10,3,30,2,4,6,8,2,4,6
21115000030600001,21,1,28,3,1,5160,70,10,1,21,2,4,6,8,2,4,6
15100000146600005,15,1,26,3,1,6450,70,10,1,15,1,3,5,7,1,3,5
11028000189500001,11,1,23,3,1,5590,48,10,1,11,1,4,5,7,2,3,6
30103000034600005,30,3,31,11,1,3225,8,10,3,30,2,4,6,8,2,4,6
25005000040100001,25,1,54,3,1,3010,80,10,1,25,1,4,6,8,2,4,6
31048000126800005,31,1,45,0,3,4300,50,10,1,31,1,4,6,8,2,4,6
12054000083500003,12,1,26,3,1,1935,36,10,2,12,2,4,6,8,2,4,6
19044000065800002,19,1,49,4,1,5160,48,10,1,19,2,4,6,8,2,4,6
17010000086300004,17,1,26,4,1,4300,84,10,1,17,2,4,6,8,2,4,6
23001000164000001,23,3,36,3,1,7200,48,10,1,23,2,4,6,8,2,4,6
30193000204800003,30,1,40,4,1,18000,40,10,1,30,1,3,5,7,1,3,5
21110000142300003,21,3,19,2,1,4300,15,10,1,21,2,4,6,8,2,4,6
21152000104000007,21,1,34,3,1,7000,72,10,1,21,2,4,6,8,2,4,6
20439000132100003,20,1,27,3,1,7740,48,10,1,20,1,4,6,8,2,4,6
21205000013400003,21,1,17,4,1,5590,45,10,1,21,2,4,6,8,2,4,6
30059000224600002,30,1,50,2,1,3440,42,10,1,30,2,4,6,8,2,4,6
30024000113700001,30,1,20,2,1,3870,48,10,2,30,2,4,6,8,2,4,6
7068000045800004,7,3,21,4,1,3440,24,10,1,7,2,4,6,8,2,4,6
20418000065100003,20,1,16,4,1,1720,24,10,1,20,2,4,6,8,2,4,6
11045000015200002,11,1,52,2,1,9460,40,10,1,11,2,4,6,8,2,4,6
14035000150000006,14,1,45,2,1,5590,70,10,1,14,1,4,6,8,2,4,6
14076000046500005,14,1,32,4,1,8600,66,10,1,14,2,3,6,8,2,4,6
31036000121000001,31,1,40,4,1,6450,0,20,1,31,1,3,5,7,2,3,5
17018000078900005,17,3,25,4,1,8600,48,10,1,17,1,3,5,7,1,3,5
29033000077800001,29,1,29,11,1,8000,64,10,1,29,1,3,6,8,2,4,6
12043000045600006,12,1,34,3,1,4300,48,10,1,12,2,4,6,8,2,4,6
17016000123800001,17,1,30,5,1,3225,40,10,2,17,2,4,6,8,2,4,6
15121000056100001,15,3,40,4,1,6450,40,10,1,15,2,4,6,8,2,4,6
11002000114200003,11,3,32,4,1,0,48,10,1,11,1,3,5,7,1,3,5
16076000094300004,16,1,14,2,1,2580,56,10,1,16,2,4,6,8,2,4,6
2004000253600001,2,1,46,3,1,10750,0,20,1,2,2,4,6,8,2,4,6
13054000151500007,13,3,36,3,1,3440,55,10,1,13,2,4,6,8,2,4,6
13006000118100002,13,3,27,2,1,1935,27,10,2,13,2,4,6,8,2,4,6
29052000053500003,29,1,49,3,1,4300,48,10,1,29,2,4,6,8,2,4,6
14083000124900003,14,3,18,3,1,4300,48,10,1,14,2,4,6,8,2,4,6
14078000052000005,14,3,17,3,1,2580,36,10,1,14,2,4,6,8,2,4,6
17003000035100002,17,3,41,11,1,10000,45,10,1,17,1,3,5,8,1,3,6
16028000040400001,16,1,71,2,1,5590,50,10,3,16,2,4,6,8,2,4,6
31011000142600003,31,1,20,3,1,2150,25,10,3,31,2,4,6,8,2,4,6
7017000211200006,7,1,16,3,1,2150,35,10,2,7,2,4,6,8,2,4,6
24058000004000001,24,1,23,3,1,12900,60,10,1,28,2,4,6,8,2,4,6
19047000032100002,19,3,42,13,1,16000,25,10,1,19,1,3,5,7,1,3,5
29002000018200001,29,1,28,3,1,4300,40,10,1,29,2,4,6,8,2,4,6
22006000193900007,22,1,74,2,1,6450,40,10,1,22,1,3,5,8,2,4,6
21132000043400003,21,1,37,13,1,15000,33,10,1,29,1,3,5,8,2,3,5
14101000471600004,14,1,33,3,1,7740,45,10,1,14,1,4,6,8,1,4,6
31025000078400001,31,3,30,3,1,2150,40,10,1,31,1,4,6,8,2,4,6
14097000331600006,14,1,38,3,1,6450,48,10,1,14,1,3,5,7,1,3,5
